,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.017212362959980965,2.222679817975859e-09,0.31434494256973267,949.5715942382812,0.2686607352177638,0.028603607788681984,-11.544583320617676,0.00817965716123581,1506.6169097606155,1812.8205761264164,23.821184454679564,0.0002973241498693824,3193.3090741009282,0.07171843278712298,1.3767662e-06,5.757516987614508e-07,0.027493903413414955,0.07179645448923111,-0.03039766661822796,-0.04045106843113899,0
0,0.01956319436430931,2.7605344676828736e-09,0.4297350347042084,1079.2623291015625,0.2698947762543173,0.03540205582976341,-8.749232292175293,0.009627681225538254,1533.3667129359058,1906.4838379599887,23.04291770143508,0.00027898888220079243,3701.0879835230567,0.062257558729698376,-5.5478637e-07,-3.874441063089762e-06,0.03111841343343258,0.06794317811727524,-0.03573928773403168,-0.03982215374708176,0
0,0.020314130932092667,2.444811464386021e-09,0.4752809703350067,1120.68994140625,0.24680612467783583,0.03468969836831093,-8.688532829284668,0.009300307370722294,1256.1790593336777,1576.425353870888,22.062449118016602,0.0002300990599906072,2683.306898926914,0.05115624093677494,2.13925e-06,3.2067580377770355e-06,0.02719486504793167,0.06589723378419876,-0.02791496366262436,-0.043507590889930725,0
0,0.01857244037091732,2.1695838459123706e-09,0.28043675422668457,1024.6043701171875,0.26440690293340585,0.028316251933574677,-10.212991714477539,0.008121433667838573,1512.8490051042065,1783.9957571510622,23.304813615966776,0.0003836791147477925,3166.6298850783064,0.07288758881960557,-1.7398314e-06,-2.743072627708898e-06,0.02568359486758709,0.0687791258096695,-0.026710687205195427,-0.040098637342453,0
0,0.022948088124394417,2.4962032441067095e-09,0.3374646306037903,1266.0001220703125,0.20523870366575656,0.035472217947244644,-8.839044570922852,0.009806366637349129,1251.162182498413,1530.1123417055612,21.14319498037593,0.00022057323076296598,2736.915082112819,0.05285219692575406,1.305116e-06,4.906878530164249e-07,0.022872375324368477,0.06493348628282547,-0.026316942647099495,-0.04155827686190605,0
0,0.01973157562315464,2.48587972428993e-09,0.4110213816165924,1088.551513671875,0.2133605706346825,0.029439833015203476,-10.570304870605469,0.008470853790640831,1732.4704852001867,1904.9061152408808,23.33357574990473,0.000470484490506351,3957.313116299304,0.08490089363399073,-1.2081043e-06,-2.284339871039265e-06,0.028771886602044106,0.07175101339817047,-0.03158703073859215,-0.04548241198062897,0
0,0.018617086112499237,2.337639859462115e-09,0.6622499227523804,1027.0673828125,0.34708179976067477,0.038301508873701096,-8.395049095153809,0.009842697530984879,984.8669702162584,1470.7385365350374,21.220810053043945,0.00012446037726476789,2013.529355785963,0.03185270446635731,-1.067613e-06,2.20822767005302e-06,0.024546364322304726,0.08353377133607864,-0.026678472757339478,-0.05042501538991928,0
0,0.020289955660700798,2.366911777684777e-09,0.396333783864975,1119.3563232421875,0.21608923389635948,0.035392001271247864,-7.8006672859191895,0.009561499580740929,1593.8585550458222,1911.0812877062983,21.39761920456217,0.0003738456580322236,3777.7531811919953,0.0608312336861949,3.1131466e-07,-2.7064904770668363e-06,0.02443712204694748,0.07453209906816483,-0.024455295875668526,-0.04597672447562218,0
0,0.017880862578749657,2.1131851823952275e-09,0.30712026357650757,986.451416015625,0.2644979128503421,0.02771742455661297,-10.923447608947754,0.008079047314822674,1566.0703717679564,1792.025972896603,23.577594511740777,0.00035221909638494253,3264.27871456279,0.07942897150522042,-3.8115397e-07,-2.298173285453231e-06,0.02831607311964035,0.07375003397464752,-0.030946075916290283,-0.04353199526667595,0
0,0.017337778583168983,2.4494541950303983e-09,0.5533705949783325,956.4905395507812,0.3264027043347773,0.03851067274808884,-11.093972206115723,0.01023152470588684,1511.465823495484,1917.4169772568387,23.34626566404,0.00025707020540721714,3665.41580943663,0.05222230278422274,-2.5691102e-07,-3.5786493413070275e-07,0.03403366357088089,0.07374893873929977,-0.035074133425951004,-0.04518986865878105,0
0,0.023899024352431297,2.8457252110314357e-09,0.33674025535583496,1318.46142578125,0.17845376237791505,0.03513612970709801,-8.60697078704834,0.009829767979681492,1278.1425343299536,1544.710540810312,20.96954471146808,0.0002594376855995506,2788.2250580046402,0.05646615791763341,7.116905e-07,1.165119101642631e-06,0.022457070648670197,0.07338991016149521,-0.023502973839640617,-0.04300227761268616,0
0,0.019674237817525864,1.5370896777611165e-09,0.37004709243774414,1085.3883056640625,0.24604719845446738,0.02081155590713024,-11.699820518493652,0.007098186761140823,2300.015497070981,1849.907171925456,21.730012006123577,0.0013451258419081569,4356.651614160382,0.16642573593387472,-1.582411e-06,-8.550206302970764e-07,0.02711140364408493,0.0728180930018425,-0.02731015905737877,-0.07451970130205154,0
0,0.018074670806527138,2.5500694889046827e-09,0.5440700054168701,997.1434326171875,0.3473251729040263,0.038213156163692474,-8.40807056427002,0.009871712885797024,929.2798885781938,1408.2436842021907,21.196049468535374,0.00011179505963809788,1872.4394123404873,0.02994149688225058,2.3948334e-07,-9.844230817179778e-07,0.024765459820628166,0.07392872124910355,-0.026709310710430145,-0.042584244161844254,0
0,0.019671300426125526,2.114477481995891e-09,0.40883031487464905,1085.226318359375,0.2298789555679077,0.029905281960964203,-10.63565731048584,0.008546246215701103,1561.9059298245395,1832.3784494519227,23.188670772958787,0.0003624910896178335,3405.3186969801336,0.07583993438225058,-1.2748879e-07,9.897128450120363e-08,0.027182867750525475,0.06618983298540115,-0.02692033350467682,-0.04104571044445038,0
0,0.019299935549497604,2.4397563969102976e-09,0.4513495862483978,1064.7388916015625,0.2610686490655073,0.03637227788567543,-10.183748245239258,0.009841558523476124,1586.3113982996524,1952.1824060839701,23.030951865378825,0.00033831928158178926,3915.7455408932715,0.058443073883410676,-5.3688825e-07,3.976363700530783e-07,0.03038211166858673,0.07068542391061783,-0.030725471675395966,-0.038873959332704544,0
0,0.016289474442601204,1.0802473360271847e-09,0.5445598363876343,898.65771484375,0.32103567426659835,0.03269200772047043,-11.084787368774414,0.008684816770255566,1154.8731177708296,1424.1746660408596,22.82524645648939,0.00017840399232227355,2270.97853375145,0.054958263848607886,5.2133703e-07,9.902329338729032e-07,0.038941096514463425,0.06212420389056206,-0.045163873583078384,-0.04357318580150604,0
0,0.01893468201160431,2.3908979240871986e-09,0.35867974162101746,1044.5885009765625,0.24978201762886812,0.03204718604683876,-8.692784309387207,0.008690343238413334,1461.8238421881886,1713.5626507617444,21.865269819521806,0.00034133211011067033,3125.4120368691997,0.06537190944025523,4.348275e-07,-2.9828772767359624e-06,0.023297863081097603,0.07290593534708023,-0.02418229542672634,-0.04310674965381622,0
0,0.022941574454307556,3.0013549423557606e-09,0.3211855888366699,1265.6407470703125,0.21390493677930142,0.03588026762008667,-8.588645935058594,0.009875927120447159,1227.722809101998,1527.0909544452463,20.957901138774908,0.00021586653019767255,2682.057873223608,0.05090473644141531,-1.5888138e-07,-6.2207222981669474e-06,0.024796439334750175,0.07500577718019485,-0.026068387553095818,-0.0442490391433239,0
0,0.02241312339901924,2.6642421602218747e-09,0.328563928604126,1236.4871826171875,0.22011050050296244,0.03598365932703018,-8.776494979858398,0.009859012439846992,1162.3888348634202,1466.3399917018219,21.03351911792104,0.00019573245663195848,2490.557252392691,0.048442937935034805,-3.4958346e-06,-4.2015126382466406e-06,0.02727695368230343,0.06239661946892738,-0.027385631576180458,-0.04316512867808342,0
0,0.020771218463778496,2.646897145908156e-09,0.41063928604125977,1145.9066162109375,0.2432456158462021,0.034956540912389755,-8.113643646240234,0.0093993516638875,1268.499268422465,1601.6246207657255,21.697516428761535,0.0002230745885754004,2761.1212002428942,0.05017288101798144,7.238862e-08,-2.2692306629323866e-06,0.023431815207004547,0.07057653367519379,-0.024799836799502373,-0.0471227765083313,0
0,0.019612908363342285,2.418237388113198e-09,0.380128413438797,1082.0048828125,0.256737727639711,0.032452959567308426,-10.382485389709473,0.008971130475401878,1511.334204978176,1835.486744558439,23.930948275498025,0.0003042837488465011,3367.772984338747,0.06800251051334107,4.3127824e-07,-1.297509811593045e-06,0.029736004769802094,0.0697203204035759,-0.029609298333525658,-0.04742244631052017,0
0,0.01984032429754734,2.645628605080219e-09,0.47800081968307495,1094.551025390625,0.25600075569247693,0.034914955496788025,-8.040393829345703,0.009370584972202778,1269.2271900100184,1623.0683731780082,21.721012496921862,0.0002270697004860267,2764.018939874565,0.04799430829466357,7.824844e-07,1.5940433968353318e-06,0.025624310597777367,0.07096324861049652,-0.024897780269384384,-0.04253348708152771,0
0,0.020523197948932648,2.509645824488871e-09,0.42481327056884766,1132.2237548828125,0.25067736871600277,0.03497299179434776,-8.639144897460938,0.009408516809344292,1188.214947016661,1534.618764190423,21.82749089137746,0.00020377775945235044,2483.7625525667054,0.04882246048433875,3.5520233e-07,-5.800248459308932e-07,0.028482355177402496,0.06599202007055283,-0.02530488930642605,-0.04291250929236412,0
0,0.019078942015767097,2.2639419228198676e-09,0.4344538748264313,1052.547119140625,0.2910206202253942,0.03227119892835617,-11.12463092803955,0.008972889743745327,1547.5891141571362,1834.0517522272178,23.85725871286968,0.00030143343610689044,3412.787870685905,0.07432071128190255,8.9438487e-07,3.6914423162670573e-06,0.03521626815199852,0.07373199611902237,-0.032452840358018875,-0.04113106057047844,0
0,0.018660718575119972,2.8369817606233028e-09,0.44056767225265503,1029.4744873046875,0.28087542464845217,0.034768473356962204,-9.748866081237793,0.009412373416125774,1534.7202174230267,1893.0333567095083,23.044601371716848,0.0002951270143967122,3644.1823724804235,0.05863000290023202,4.968819e-07,-1.7561701497470494e-06,0.029830453917384148,0.07096774131059647,-0.028868740424513817,-0.04221143200993538,0
0,0.0202996414154768,2.5820017235389514e-09,0.44051769375801086,1119.890625,0.23077370228296348,0.03285161033272743,-10.163859367370605,0.009122964926064014,1523.9902421215068,1818.969393412406,23.55169571199619,0.0003693282196763903,3354.8080975384282,0.07169350891821345,-3.6262904e-07,6.080919661144435e-07,0.03350702300667763,0.06432128697633743,-0.03501593694090843,-0.03843604400753975,0
0,0.02311074361205101,2.713736124704269e-09,0.372089684009552,1274.9735107421875,0.22123433161425218,0.03470691666007042,-8.48831844329834,0.009680276736617088,1321.110151120769,1584.6359000249481,21.094748348531457,0.0003649212885648012,2928.7904106547276,0.056860408207656615,-1.8425825e-06,-4.6173986447684e-06,0.022682296112179756,0.06595752388238907,-0.025421366095542908,-0.04109063744544983,0
0,0.02246074005961418,2.5544619752793096e-09,0.35906490683555603,1239.1141357421875,0.20431150482929344,0.03577294200658798,-8.613901138305664,0.009849762544035912,1267.555184658049,1561.7676262958635,21.13777492055037,0.00023252639221027493,2789.748869362674,0.05034281648781903,4.9815685e-07,2.0402642348926747e-06,0.026258274912834167,0.0715138390660286,-0.024913491681218147,-0.04414525628089905,0
0,0.022995715960860252,2.6719195744817625e-09,0.35942578315734863,1268.627685546875,0.22615853212112275,0.03527646139264107,-8.530430793762207,0.009770192205905914,1259.29767355274,1536.5006067380812,21.06584107734129,0.0002946769236586988,2743.03530805902,0.05321925754060325,-2.3534362e-06,-1.8626213886818732e-06,0.025807514786720276,0.07427024096250534,-0.021960539743304253,-0.042788561433553696,0
0,0.023680370301008224,2.3375943403181054e-09,0.3620283007621765,1306.398681640625,0.14214893301467296,0.02456606552004814,-10.930930137634277,0.008357797749340534,2012.9767021159867,1876.7072951495447,22.16293694234765,0.0008892100886441767,4206.918412848027,0.12259371374709976,1.0952701e-06,-3.245808102292358e-07,0.028029711917042732,0.06520918756723404,-0.02651228755712509,-0.04172472283244133,0
0,0.02397131733596325,2.9062130479928783e-09,0.31312295794487,1322.4495849609375,0.19653695536355162,0.03500805422663689,-8.79963207244873,0.009808115661144257,1279.1530348736226,1545.0804800661492,20.98991906346088,0.00025494510191492736,2787.900311321781,0.056650821128190254,-1.11913394e-07,-2.4606770239188336e-06,0.02510393224656582,0.06701537221670151,-0.02218574285507202,-0.04037853702902794,0
0,0.018923409283161163,2.4967277134635424e-09,0.49018412828445435,1043.9666748046875,0.2988494474910911,0.03440393880009651,-10.204710960388184,0.00941400695592165,1520.5066291315286,1855.166440868172,23.435893182046367,0.000313620112137869,3489.2782047563805,0.060677158860208816,-1.5304877e-08,4.7829792038101e-07,0.03163282945752144,0.06749963760375977,-0.030521348118782043,-0.04278324171900749,0
0,0.019884051755070686,2.394406228845014e-09,0.38560763001441956,1096.96337890625,0.21023570762733587,0.030244071036577225,-10.629234313964844,0.008685259148478508,1642.2040269335184,1864.7013609976084,23.3302695138453,0.0004474679008126259,3625.7717336136893,0.07855776899651973,-7.022846e-07,6.245107098123981e-09,0.028510807082057,0.06630074232816696,-0.031360749155282974,-0.04158104956150055,0
0,0.018254734575748444,2.1455608401055315e-09,0.40314429998397827,1007.0771484375,0.24254345510346897,0.028123022988438606,-10.613615036010742,0.008083169348537922,1568.9522758263008,1795.4976126239278,23.40749689968326,0.00039819450466893613,3305.7963289406903,0.08057886818445475,-2.0547546e-07,5.111511427458026e-07,0.029372798278927803,0.07149412482976913,-0.029736993834376335,-0.0417395643889904,0
0,0.019294045865535736,2.3603146104278494e-09,0.6771331429481506,1064.4139404296875,0.25357856576838017,0.034867335110902786,-10.277499198913574,0.00943142082542181,1679.9499753180955,1937.1047144702218,22.95732999809223,0.0003713778860401362,3876.75095843605,0.0752984066850348,7.857987e-08,-2.886594927531405e-07,0.035146698355674744,0.07051651179790497,-0.03159430995583534,-0.03934123367071152,0
0,0.019473673775792122,2.6066562242021973e-09,0.35716137290000916,1074.3236083984375,0.24659025713984814,0.028958305716514587,-10.708693504333496,0.008492120541632175,1575.897630168388,1810.6024796125487,23.557085502146354,0.00040243941475637257,3312.6160092807427,0.08208562935034802,-4.965984e-07,-3.4727243019005982e-06,0.026030661538243294,0.07209499925374985,-0.027275241911411285,-0.0408334918320179,0
0,0.025012651458382607,2.701154633300007e-09,0.27006810903549194,1379.89794921875,0.13207333601574614,0.025542231276631355,-11.086653709411621,0.008656318299472332,1813.9633227334484,1733.4043208446494,21.53976976828494,0.0006561407935805619,3702.8865805358178,0.10820697687064965,-2.0195662e-07,-2.031365966104204e-06,0.022448517382144928,0.04898626729846001,-0.022275196388363838,-0.044273849576711655,0
0,0.02280000038444996,2.478886873547026e-09,0.3350495994091034,1257.8304443359375,0.1981224112312983,0.03543848916888237,-8.553729057312012,0.009790398180484772,1291.070662142719,1571.3324247367818,21.11141798496918,0.00025850647944025695,2850.151752374565,0.05368488072795824,2.6887728e-06,-5.79489051233395e-06,0.024450043216347694,0.06931037455797195,-0.022776035591959953,-0.04863845556974411,0
0,0.019664304330945015,2.265619913899286e-09,0.39477118849754333,1084.84033203125,0.19181950251097474,0.030788075178861618,-10.525801658630371,0.008847837336361408,1936.922861207121,1979.1923869321777,23.048396722466848,0.0005662408657371998,4291.502433475928,0.09011904546113689,-1.1778167e-06,-3.150100155835389e-06,0.027940062806010246,0.06806028634309769,-0.03074984811246395,-0.04498086869716644,0
0,0.022759094834327698,2.8664197682104486e-09,0.39321982860565186,1255.57373046875,0.20821313093074062,0.035924267023801804,-8.556075096130371,0.009862670674920082,1233.651509030748,1525.0957457907537,21.09061233974507,0.00021342227410059422,2691.025877773347,0.05049575841067285,-1.7179045e-07,1.9111480469291564e-06,0.026838619261980057,0.065986268222332,-0.024399911984801292,-0.04371434822678566,0
0,0.02047637850046158,2.5440980433444338e-09,0.3882158696651459,1129.640869140625,0.22224002523565384,0.03441298007965088,-7.7504377365112305,0.009358841925859451,1499.722432077167,1818.7599903404298,21.6639158031931,0.000334281096002087,3490.6771135440836,0.057195747534802784,1.7599039e-06,7.957154934956634e-07,0.02517157606780529,0.07367008179426193,-0.023716747760772705,-0.045205626636743546,0
0,0.021064473316073418,1.3673361332067202e-09,0.2801789939403534,1162.0848388671875,0.3885520240719036,0.023691989481449127,-12.742718696594238,0.007415788248181343,2000.4049869435298,1822.9343864784698,21.89242235970769,0.0009623776422813535,4099.502202363689,0.12468958454176333,-1.259833e-06,-1.7937261418410344e-06,0.02767813950777054,0.06261008977890015,-0.028267420828342438,-0.04437742382287979,0
0,0.021480416879057884,2.6220432491896872e-09,0.399416983127594,1185.0316162109375,0.19226376543902482,0.03210998699069023,-8.389410972595215,0.00914144515991211,1586.7399925698105,1821.477141349498,22.039861488176374,0.00041096462518908083,3582.105795026102,0.07142047926334107,5.880244e-07,3.5200028491999547e-07,0.02434566803276539,0.07462834566831589,-0.024466849863529205,-0.04956153407692909,0
0,0.019330287352204323,2.082068961684058e-09,0.5736786127090454,1066.413330078125,0.24694062747246717,0.030070215463638306,-10.367149353027344,0.008461438119411469,1563.5884742799615,1820.0641274473248,23.165993964749028,0.0003916200657840818,3452.481907536978,0.07720961426914154,-2.7110516e-08,-2.010233544069706e-07,0.0287967249751091,0.07448180019855499,-0.028996819630265236,-0.04381924495100975,0
0,0.019101658836007118,2.5021091865085054e-09,0.5485715866088867,1053.80029296875,0.2701862707015086,0.03814077004790306,-7.83867073059082,0.010249126702547073,1172.9945082040101,1551.2979746684966,21.34743280448466,0.00019163283286616206,2642.613641513196,0.03658144214037123,2.196478e-06,-1.5545462019872502e-06,0.027483021840453148,0.07815416902303696,-0.024698762223124504,-0.04622174799442291,0
0,0.017979351803660393,2.189817882580769e-09,0.4451799690723419,991.8848876953125,0.2685169945616068,0.03551265969872475,-10.705768585205078,0.009667512029409409,1591.310911479817,1962.0961514014632,23.428180718675947,0.0002932456263806671,3922.815026373985,0.053382395591647334,-3.4134445e-07,9.868568895399221e-07,0.03321460634469986,0.07402598112821579,-0.03417212888598442,-0.04036705195903778,0
0,0.023015514016151428,2.945208965599022e-09,0.4121834933757782,1269.7198486328125,0.19944080680954385,0.035386208444833755,-8.238275527954102,0.009775493294000626,1291.4894344325355,1569.8831625188018,20.84594312973746,0.0002648587105795741,2865.889476236224,0.0545934690400232,1.3704483e-06,-2.6665466066333465e-06,0.021291309967637062,0.06289993971586227,-0.023146122694015503,-0.04635312780737877,0
0,0.016737759113311768,2.3179607122614243e-09,0.5538523197174072,923.388671875,0.3691785322458875,0.03825894743204117,-8.447037696838379,0.00976682361215353,942.8005405342898,1435.5150952139704,21.478209734340435,0.00012727985449600965,1915.056169337297,0.027906802856728537,8.8289806e-07,-1.1739773526642239e-06,0.03169989585876465,0.06860662251710892,-0.026730984449386597,-0.0435766875743866,0
0,0.01876085065305233,2.717719826961229e-09,0.41532468795776367,1034.9986572265625,0.2904364533712669,0.03458872437477112,-10.325657844543457,0.009437649510800838,1590.9015656863796,1918.656435416053,23.458707760918255,0.0003082207986153662,3806.9054411071634,0.06365102958236658,-8.2571084e-08,-1.8600260318635264e-06,0.03271066024899483,0.07698796689510345,-0.031247207894921303,-0.04378708824515343,0
0,0.022605551406741142,2.5341324594307935e-09,0.32452473044395447,1247.10302734375,0.38149534121775774,0.03236904367804527,-8.881845474243164,0.009165206924080849,1521.584066508954,1764.6241213914716,20.922705679288622,0.00048682716442272067,3410.6645269902842,0.06902552204176333,-8.9604055e-07,-3.104398274444975e-06,0.031869374215602875,0.06940001249313354,-0.028671493753790855,-0.0424204021692276,0
0,0.022414470091462135,2.720444536308264e-09,0.3520752191543579,1236.5615234375,0.13972866450418073,0.029558196663856506,-8.578893661499023,0.008771160617470741,1921.44105973966,2035.8010617759915,21.24216852672705,0.0007612590561620891,4419.677451149217,0.09523183729698376,-3.1094191e-06,2.3648797196074156e-06,0.024036744609475136,0.05921018496155739,-0.01993906870484352,-0.038912333548069,0
0,0.023769205436110497,2.5993376340238683e-09,0.3228332996368408,1311.299560546875,0.19006381654889393,0.03396230936050415,-8.6621732711792,0.009631232358515263,1332.732529650807,1584.8616183418924,20.703368536954127,0.0002869154850486666,2911.2790702943735,0.060132232453596286,-4.977037e-06,4.88779051011079e-06,0.022954091429710388,0.07503721863031387,-0.021973440423607826,-0.04768308624625206,0
0,0.018248502165079117,2.312491309552911e-09,0.320170521736145,1006.7333984375,0.2808612426409577,0.03133228048682213,-11.874713897705078,0.008957532234489918,1466.5610203437973,1777.4791408388414,24.009481751140804,0.0002515880623832345,3032.1347973462875,0.06931554524361949,-9.5132197e-07,1.0393340517111938e-06,0.029265785589814186,0.07129926234483719,-0.03032003901898861,-0.04289763793349266,0
0,0.020285429432988167,2.195371440194549e-09,0.49767613410949707,1119.1065673828125,0.24863874428888527,0.03533577546477318,-7.9214582443237305,0.009459136985242367,1323.3943197770086,1684.609718778586,21.557172120202328,0.00024863649741746485,2952.04726925029,0.05003013522331787,-3.8699902e-08,2.205756572948303e-06,0.028961315751075745,0.07826341688632965,-0.030231880024075508,-0.044242825359106064,0
0,0.022779004648327827,2.8230826565334155e-09,0.3673802614212036,1256.672119140625,0.21867676171718972,0.03534896671772003,-8.19552230834961,0.009784621186554432,1291.0992058723186,1574.8950022566946,20.73988880071582,0.0002594895486254245,2860.6435682823376,0.05368261492169374,-2.1363262e-06,2.2438211999542546e-06,0.027197346091270447,0.07996756583452225,-0.02473200298845768,-0.04644116759300232,0
0,0.023679416626691818,2.7246127576319168e-09,0.32580313086509705,1306.3460693359375,0.20885966017349478,0.035243745893239975,-8.555048942565918,0.009834755212068558,1317.7740517196455,1576.0680582584323,21.18596135885233,0.00030599109595641494,2903.3102863072795,0.05688986368909513,1.47959e-07,-4.28538623964414e-06,0.022514021024107933,0.072670578956604,-0.02534734457731247,-0.040370918810367584,0
0,0.0245369765907526,2.309245017428907e-09,0.4123949706554413,1353.6558837890625,0.16014906264338805,0.031286902725696564,-8.709844589233398,0.00936833769083023,1567.3829051565872,1667.8324845870327,21.761772250824723,0.0004272041260264814,3450.883154636746,0.07948788246809745,1.7997603e-07,-1.045309772962355e-06,0.02431839145720005,0.07156223803758621,-0.024937506765127182,-0.04428572580218315,0
0,0.01844061352312565,2.232616980180069e-09,0.3333342969417572,1017.3317260742188,0.24788468317591203,0.028264004737138748,-10.73299503326416,0.008227256126701832,1579.601763273333,1794.7909392968054,23.25689518788514,0.0003511817194521427,3344.4411842009863,0.07987986695185614,-1.0353467e-06,-2.4860376015567454e-06,0.02913857065141201,0.06852202117443085,-0.031075529754161835,-0.04151202365756035,0
0,0.022653991356492043,2.7558435533592274e-09,0.32349711656570435,1249.775390625,0.2307842809557505,0.0355994775891304,-8.834275245666504,0.009836464188992977,1238.0044694692647,1526.4348434780695,21.094781658575425,0.00021779364033136517,2686.2545995867167,0.05155049122679815,6.60061e-07,-3.321811618661741e-06,0.02666969783604145,0.06553071737289429,-0.02686399035155773,-0.04543221741914749,0
0,0.015950826928019524,1.890604339749302e-09,0.9705607295036316,879.9752197265625,0.3642752136243237,0.03827609121799469,-11.44214153289795,0.009814174845814705,1027.9245474540596,1423.4866081169448,22.564533687808837,0.00013991403102409095,2066.9376948593385,0.033045651464617166,-9.523641e-07,-6.960142968637228e-07,0.042511146515607834,0.07472112029790878,-0.038267578929662704,-0.0438183955848217,0
0,0.021545330062508583,2.494119799578698e-09,0.6207535266876221,1188.61279296875,0.24115583768639662,0.03788923844695091,-8.203495979309082,0.010068918578326702,1107.8166396180516,1445.7489558732848,20.936287225776177,0.0001941723021445796,2379.9435361078886,0.04146425464037123,1.4756602e-06,8.319315156768425e-07,0.0254440288990736,0.07501441985368729,-0.026759454980492592,-0.04141584411263466,0
0,0.0190021600574255,2.75724221232565e-09,0.41350531578063965,1048.3111572265625,0.30632938570656076,0.03604469820857048,-8.371500968933105,0.009592797607183456,1105.6654921016961,1538.5379917793243,22.38217172012958,0.0001664140581851825,2310.8724147150524,0.042036370722157775,-1.6642101e-06,-2.170708967241808e-06,0.030011765658855438,0.06353630125522614,-0.028503896668553352,-0.04380575940012932,0
0,0.01892504282295704,2.3249195901797748e-09,0.3134914040565491,1044.0567626953125,0.24214055714661323,0.030440745875239372,-10.891393661499023,0.008532660081982613,1577.9548277757651,1856.245899096427,23.511834785000865,0.0003552080306690186,3571.1643298651393,0.07410092807424594,1.2172323e-09,5.139752943250642e-07,0.029467979446053505,0.06107659265398979,-0.030782664194703102,-0.03572267293930054,0
0,0.01828259974718094,2.1861557009117405e-09,0.4973922371864319,1008.614501953125,0.27714060997014456,0.0332765206694603,-10.128914833068848,0.00919061154127121,1539.4980125940274,1863.4687324420613,23.773324684231696,0.00029417063342407346,3460.3507694678074,0.07059799158932714,2.1262558e-07,2.373644292674726e-06,0.03298334777355194,0.07392961531877518,-0.031699296087026596,-0.04478592798113823,0
0,0.018826832994818687,1.8960826242420126e-09,0.30085742473602295,1038.638671875,0.2545932600838011,0.02907988242805004,-11.457869529724121,0.008398118428885937,1567.7309991096179,1833.468563422032,23.422376295323414,0.00038305262569338083,3369.521620323376,0.0773319678074246,-1.2153198e-07,1.100665485864738e-06,0.02959824539721012,0.07120899111032486,-0.02878095954656601,-0.04004226624965668,0
0,0.016870606690645218,2.3034834040203123e-09,0.3369363248348236,930.7175903320312,0.2645395333582826,0.025032496079802513,-11.422611236572266,0.007343375589698553,1562.6412381381474,1820.247807581643,23.359524485547382,0.0004119865479879081,3300.8501871555973,0.07830739740429234,7.452947e-07,-2.7121750463265926e-06,0.02289808914065361,0.06886426359415054,-0.025096451863646507,-0.039148762822151184,0
0,0.023741131648421288,2.204689319995623e-09,0.2616457939147949,1309.750732421875,0.13900929780418825,0.02424882911145687,-10.650117874145508,0.008343173190951347,1956.8352949574235,1822.7483686946582,21.259678871102334,0.0008645298075862229,3965.581666455191,0.12553246447215777,4.477803e-06,-1.948727259559746e-07,0.021738693118095398,0.070354163646698,-0.022688202559947968,-0.04570487141609192,0
0,0.022562632337212563,2.715895952576375e-09,0.2809702754020691,1244.7353515625,0.13907103274634758,0.026656989008188248,-9.748540878295898,0.008537902496755123,1752.8896940728216,1674.984428593596,22.188535569319473,0.000524207716807723,3675.932605858469,0.10742300790313225,-7.727119e-07,-3.4844495644392737e-07,0.02568684332072735,0.0678209587931633,-0.02294245921075344,-0.04293075203895569,0
0,0.02050618827342987,2.4124893194255037e-09,0.3691166341304779,1131.285400390625,0.2516301358865851,0.034474436193704605,-8.626523971557617,0.009341309778392315,1219.0598780553328,1557.865515233728,21.97505543755031,0.00021991078392602503,2568.5464173071346,0.05269812209976798,1.6430013e-07,-2.6678187623474514e-06,0.023516178131103516,0.07810575515031815,-0.02684743143618107,-0.0439661480486393,0
0,0.018743904307484627,2.3174475671794426e-09,0.3615633249282837,1034.063720703125,0.3047067734176907,0.03685840591788292,-9.040773391723633,0.009655462577939034,1129.4296972080156,1583.9316538241155,22.2248010008292,0.00015624529623892158,2465.4518357562356,0.039338928364269145,-2.1778408e-06,-5.453994162962772e-06,0.025700392201542854,0.08082522451877594,-0.025763193145394325,-0.041999973356723785,0
0,0.018618084490299225,2.1775006242563677e-09,0.4547545909881592,1027.1224365234375,0.2793000696731468,0.032376933842897415,-10.508087158203125,0.009146538563072681,1627.1070934259187,1955.774772541672,23.161965815381553,0.00034894156851805747,3950.0188061919953,0.06734882540603249,-8.911131e-07,1.1027346999981091e-06,0.03150450438261032,0.06698445975780487,-0.031035542488098145,-0.04309779033064842,0
0,0.018227221444249153,2.3494388656786214e-09,0.37692657113075256,1005.559326171875,0.2648985684760864,0.03140932321548462,-11.673972129821777,0.008865652605891228,1548.4438011341977,1844.5120167685166,24.041295392878038,0.00029881868977099657,3410.889351616879,0.06994883809454756,3.685059e-07,-2.6657744456315413e-07,0.030490780249238014,0.07148531824350357,-0.03252892196178436,-0.042895615100860596,0
