,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.007237810175865889,9.064651251833311e-10,0.22918137907981873,399.2955017089844,0.3064227779506753,0.01434665359556675,-12.05678653717041,0.0037562439683824778,1233.0963507700567,1644.0188992764733,23.369404761527573,0.0002796952030621469,2510.2668779908645,0.051479118329466354,-2.994367e-07,2.4025030143093318e-06,0.013856871984899044,0.01117230486124754,-0.014786433428525925,-0.010175648145377636,0
0,0.00664123147726059,8.533380668751533e-10,0.2526736855506897,366.3834533691406,0.3175008118572986,0.016260605305433273,-12.252971649169922,0.004037578124552965,934.4732777433483,1456.2896568721114,22.406288426367585,0.00014084097347222269,1915.7806042452146,0.029994743329466358,-1.372668e-06,2.989025631450204e-07,0.014620720408856869,0.016834186390042305,-0.017050104215741158,-0.01078076008707285,0
0,0.006772211287170649,8.058629319407373e-10,0.24379101395606995,373.6093444824219,0.32316870540682224,0.015993252396583557,-12.235661506652832,0.003996843472123146,1011.7738655889272,1483.330508548235,22.76154882028874,0.00015841957065276802,2115.7246388304816,0.03644096215197216,-1.4296155e-06,-3.1783526992512634e-06,0.015165177173912525,0.0142504358664155,-0.013416453264653683,-0.011478296481072903,0
0,0.007345739286392927,9.419176549840813e-10,0.20616558194160461,405.249755859375,0.30115143474331724,0.015480129048228264,-11.879366874694824,0.0039489855989813805,1097.1942118734207,1531.53428329507,22.201303101648616,0.00021592521807178855,2315.568751359484,0.03951792705916473,5.059785e-07,-8.184886723938689e-07,0.014458184130489826,0.013851922936737537,-0.013446364551782608,-0.013218864798545837,0
0,0.007244287058711052,9.70932667598845e-10,0.2054966539144516,399.65283203125,0.3251383583812449,0.015043414197862148,-11.829927444458008,0.0039036681409925222,1319.806934710908,1783.5105517744648,23.01549978339923,0.0003168703115079552,3109.724274035673,0.0499995468387471,1.2838013e-06,7.571299533992715e-07,0.015896150842308998,0.015740711241960526,-0.014914329163730145,-0.01430431380867958,0
0,0.006892039906233549,7.791712830496067e-10,0.25928112864494324,380.2200622558594,0.32263474072191645,0.01560152880847454,-12.29522705078125,0.003961828537285328,1078.4847089026387,1540.4039825486968,22.79061152122426,0.00019986802362836897,2292.112048651392,0.038961671621229696,1.0449799e-06,-3.8400165180974e-07,0.01374202873557806,0.013429515063762665,-0.01433787401765585,-0.011514796875417233,0
0,0.0069827185943722725,8.365022008405276e-10,0.2160901427268982,385.2226257324219,0.3260354241757061,0.015428892336785793,-12.328954696655273,0.0039221420884132385,1050.1372326675037,1537.2977716072178,22.277562161284624,0.0001999810483539477,2214.2477863072795,0.036352595707656615,-7.6998117e-07,2.5138433557003736e-07,0.01327510830014944,0.013282201252877712,-0.01620037667453289,-0.011816549114882946,0
0,0.007997040636837482,8.941942741813591e-10,0.20102892816066742,441.1807556152344,0.260344013153279,0.014017710462212563,-12.177218437194824,0.0037635848857462406,1645.4769966309475,1852.165230288153,22.086154656096365,0.0006346653681248426,3833.2349029328598,0.0712958599187935,4.866387e-07,-1.0344898555558757e-06,0.01223837397992611,0.011989257298409939,-0.012072191573679447,-0.01243332028388977,0
0,0.00740175461396575,9.043962245769421e-10,0.21820157766342163,408.3399963378906,0.3024203290163876,0.014994633384048939,-12.023703575134277,0.003908507525920868,1204.0145738422177,1644.9451441246738,23.20882701714717,0.0002625792985782027,2437.7484456569027,0.0478447650812065,7.979016e-07,1.4331637885334203e-06,0.015378061681985855,0.011945750564336777,-0.015543372370302677,-0.012647978030145168,0
0,0.007448118645697832,8.68498439832166e-10,0.2263455092906952,410.8977966308594,0.3054121060968909,0.01511221844702959,-12.07700252532959,0.003900152165442705,1304.1334243648023,1727.9822388063874,23.275633071701773,0.00033389899181202054,2874.4328120468385,0.0519640008700696,3.017981e-07,3.8366684407264984e-07,0.014363736845552921,0.013465266674757004,-0.015940506011247635,-0.017496002838015556,0
0,0.007518963422626257,8.347518787310548e-10,0.2153024524450302,414.8061828613281,0.2926215007670182,0.01591925509274006,-11.688284873962402,0.0040700617246329784,1152.7898809605051,1597.651708959342,22.38964365371657,0.00023789290571585298,2491.8312586100637,0.04146425464037123,1.0754508e-06,-7.198858611445758e-07,0.01400016713887453,0.012459280900657177,-0.016064342111349106,-0.011926703155040741,0
0,0.007160307839512825,9.361219577286306e-10,0.23292066156864166,395.0198669433594,0.30705628298812837,0.014491274021565914,-12.538703918457031,0.0037833498790860176,1302.7501956407937,1728.1421193799583,23.482065703254165,0.00032005272805690765,2817.2274348354117,0.053206795606148494,-7.1519463e-07,-7.695361858850447e-08,0.014033947139978409,0.013433780521154404,-0.014728925190865993,-0.011501551605761051,0
0,0.008128753863275051,8.833074827130361e-10,0.23372231423854828,448.4471130371094,0.20891831779042036,0.014918176457285881,-11.63431167602539,0.003986737225204706,1705.7920393257136,1849.5247043058284,22.105988433527347,0.0006280350498855114,3831.4113254060326,0.0707939838312065,7.487022e-07,-2.2885128601046745e-06,0.014091451652348042,0.013768224976956844,-0.01342287752777338,-0.012686897069215775,0
0,0.007497800048440695,8.574806420469372e-10,0.214748814702034,413.6386413574219,0.27069508644581847,0.01552832406014204,-12.136686325073242,0.00399033585563302,1103.0505696688033,1522.735343606014,21.739215640507442,0.00023837480694055557,2418.738274452581,0.03949640189965197,1.0132333e-06,-1.8373320642695035e-07,0.012690463103353977,0.013124248012900352,-0.013141433708369732,-0.011229187250137329,0
0,0.00786532461643219,9.968211811539618e-10,0.22351685166358948,433.91424560546875,0.3413859919587876,0.015944603830575943,-11.876202583312988,0.004112357273697853,1142.694934583649,1540.858631820156,21.546945706159068,0.000316905090585351,2520.808654926769,0.04034494634570766,1.1582372e-07,-2.4430210032733157e-06,0.014564509503543377,0.015410621650516987,-0.016133688390254974,-0.014276825822889805,0
0,0.007086918223649263,8.93165208459834e-10,0.20599304139614105,390.9710998535156,0.18938735828243025,0.012984697706997395,-11.936262130737305,0.0035363647621124983,2200.9114816038064,2012.7445548527458,23.183915837214627,0.0011778946500271559,4544.555040965777,0.10893203487529002,4.95187e-07,-6.07276206210372e-07,0.013269743882119656,0.01686982996761799,-0.014910434372723103,-0.013414768502116203,0
0,0.007593506947159767,9.553032809250794e-10,0.20369045436382294,418.9185791015625,0.3126791933025731,0.015480476431548595,-11.685979843139648,0.004014171659946442,1287.9094611141888,1744.6122655976858,23.140780278866753,0.0002960086858365685,2858.0206143053942,0.05082203451276102,-6.5812316e-07,2.8875629709546047e-07,0.014984119683504105,0.013522555120289326,-0.015007443726062775,-0.014106929302215576,0
0,0.006895373575389385,8.833052622669868e-10,0.2132154256105423,380.4039611816406,0.3378925122883131,0.015975147485733032,-12.17910099029541,0.0040253219194710255,986.4269571656765,1484.6383686881331,22.361847573079526,0.00016871730622369796,2055.696463529582,0.03365515334976798,1.2570792e-06,-1.8286872318640235e-06,0.013780653476715088,0.013808117248117924,-0.012369245290756226,-0.010520231910049915,0
0,0.0072539933025836945,8.62825089154029e-10,0.21737563610076904,400.18829345703125,0.29557461095529025,0.01539321057498455,-11.798364639282227,0.0039321561343967915,1109.8401597865286,1548.2497744256812,22.146257645320365,0.00023114767100196332,2363.9310265915024,0.03822415168213457,-1.0015639e-06,-1.1377176178939408e-06,0.014423728920519352,0.013083946891129017,-0.013169929385185242,-0.01076176855713129,0
0,0.006993500981479883,8.835157605524557e-10,0.2090052217245102,385.8174743652344,0.3338586845503024,0.01579836755990982,-12.6620512008667,0.0040156664326786995,1036.2237598200002,1533.602461364659,22.477356991264863,0.00018845357408281416,2218.1947075297276,0.037866154292343385,2.8909346e-07,-1.5925628531476832e-06,0.015715332701802254,0.015504046343266964,-0.01470846775919199,-0.015275366604328156,0
0,0.006528278347104788,7.627141140886806e-10,0.1981552392244339,360.1520690917969,0.294911806634807,0.014206274412572384,-12.540921211242676,0.0036595233250409365,1181.592679356439,1647.2317606927913,23.5614364589474,0.000242547583184205,2455.7344157845127,0.045540440110208816,7.5841956e-07,1.1975026836807956e-06,0.012936999090015888,0.011390399187803268,-0.013923394493758678,-0.011060702614486217,0
0,0.007760881911963224,8.750071778251822e-10,0.22735640406608582,428.15234375,0.27754457196421883,0.015095587819814682,-12.222808837890625,0.0039178659208118916,1186.3578274256645,1556.2624615961058,21.791861630734918,0.00028054032009094954,2614.4106411325406,0.04566052784222738,-5.5823887e-07,-9.517873991171655e-07,0.014237058348953724,0.016409235075116158,-0.014216716401278973,-0.013992450200021267,0
0,0.007090890314429998,8.608657675601705e-10,0.21208034455776215,391.19024658203125,0.2662151790199021,0.014397893100976944,-11.812074661254883,0.0037530246190726757,1689.2087527992346,1923.5170303886687,24.11712737340041,0.0005185457412153482,3753.0724332946634,0.07384375906322506,1.4286388e-07,-1.2146293784098816e-06,0.012820023111999035,0.0143580948933959,-0.01483149453997612,-0.013098213821649551,0
0,0.007923981174826622,9.708183146273086e-10,0.22665226459503174,437.15020751953125,0.2911786560599148,0.01579696498811245,-12.232817649841309,0.0040811109356582165,1112.0288809022597,1519.9200742598646,21.754153910620776,0.00023923399567138404,2399.977908388921,0.040631570838167055,9.4680206e-07,3.7407065178740595e-07,0.015112705528736115,0.014148578979074955,-0.016170131042599678,-0.012870535254478455,0
0,0.008007598109543324,9.93752302669293e-10,0.21806584298610687,441.76318359375,0.28659292568617306,0.015691738575696945,-12.170679092407227,0.004080714657902718,1158.176317519215,1545.228570748955,21.87517486155619,0.0002560630673542619,2537.6455214073376,0.04359864414153132,6.6809235e-08,1.3548965398513246e-06,0.016045771539211273,0.013148650527000427,-0.015648912638425827,-0.013456876389682293,0
0,0.0069488342851400375,8.843674126346457e-10,0.22692614793777466,383.3533020019531,0.31141356550175747,0.014472360722720623,-12.340019226074219,0.0037599855568259954,1266.8744618308183,1698.1500690747162,23.497831705444046,0.00029412462026812136,2682.88223018779,0.051689838312064966,-2.1228972e-07,-4.2032209535136644e-07,0.013839628547430038,0.014570995233952999,-0.013922459445893764,-0.011162842623889446,0
0,0.007669471204280853,8.69677996284679e-10,0.245076522231102,423.109375,0.2660856730697242,0.015327852219343185,-12.164413452148438,0.003928828984498978,1087.2434490922417,1484.5409328687037,21.606177112837088,0.0002470918698236346,2329.782663863109,0.04009004314095128,2.323313e-06,3.001814093295252e-06,0.014602472074329853,0.01390096452087164,-0.014197386801242828,-0.012297432869672775,0
0,0.007794780656695366,8.690345110196063e-10,0.21602806448936462,430.0224609375,0.2698037410435327,0.014965594746172428,-11.75422191619873,0.0039034010842442513,1613.0316481313203,1943.6713422616845,22.05080048734412,0.0005666679353453219,3876.2263676406615,0.059501205408932716,1.15627605e-08,-1.2765317478624638e-06,0.0137694226577878,0.015493693761527538,-0.013553007505834103,-0.012115269899368286,0
0,0.007245407905429602,7.231181764488781e-10,0.2158983200788498,399.71466064453125,0.3074373254712394,0.014818543568253517,-12.518919944763184,0.0038925819098949432,1277.810588097535,1712.146675158633,23.74277889337456,0.00029036830528639257,2731.719135187065,0.051684173796403714,-9.976487e-07,-1.2189668723294744e-06,0.015700116753578186,0.014159257523715496,-0.014986521564424038,-0.014500856399536133,0
0,0.00711674802005291,7.881807428944398e-10,0.23548924922943115,392.61676025390625,0.30444547141609624,0.01439602393656969,-12.655147552490234,0.003771236166357994,1298.1610810102075,1712.4754761802756,23.460196035550478,0.0002991363580804318,2789.32420062355,0.051686439602668215,-1.9983221e-07,1.5460344684470329e-06,0.014048048295080662,0.012822947464883327,-0.014060374349355698,-0.010514023713767529,0
0,0.006798726972192526,7.835505577702406e-10,0.22334779798984528,375.0721740722656,0.3011803653620735,0.015126609243452549,-11.557463645935059,0.003898841328918934,1624.5405494324823,2010.5713670234313,23.27302775796363,0.0004204744764138013,3918.418455898347,0.05704960303074246,8.8557634e-08,-1.6959664890237036e-06,0.015154481865465641,0.012957959435880184,-0.013371986337006092,-0.01139003224670887,0
0,0.007818146608769894,6.50384801570425e-10,0.2283007800579071,431.3115234375,0.3675372129698442,0.015507168136537075,-12.444829940795898,0.003967987839132547,1192.3559738632687,1525.9401362475646,22.08724336639612,0.00028162149828858674,2571.419176424739,0.04718314965197216,-1.17527115e-07,1.7999276451519108e-06,0.013096065260469913,0.024555476382374763,-0.01417329628020525,-0.030012905597686768,0
0,0.006674387026578188,8.737300327688047e-10,0.23186665773391724,368.21258544921875,0.3046622749944704,0.015966268256306648,-11.908835411071777,0.004037982784211636,1158.2120579136806,1644.7929773412995,22.38758855298013,0.00021722359815612435,2640.640180901972,0.03539415965777262,1.1769541e-06,2.078274974337546e-06,0.015143581666052341,0.01267084851861,-0.015443642623722553,-0.012782550416886806,0
0,0.00722760334610939,7.513107358469995e-10,0.24967637658119202,398.732421875,0.2971898770707853,0.014420948922634125,-12.020186424255371,0.003777127480134368,1286.865190915977,1711.5371533604555,23.328130214392395,0.00032083565020002425,2745.283554324971,0.05251006017981438,2.4189467e-06,-1.4338819198655983e-07,0.014786835759878159,0.010735220275819302,-0.013935505412518978,-0.010830099694430828,0
0,0.007889880798757076,1.000894700453614e-09,0.24570833146572113,435.2689208984375,0.2929777888449368,0.015408300794661045,-12.409989356994629,0.004009829368442297,1108.670220230237,1493.1653718871557,21.892409570942615,0.00024275491887237877,2382.0418992894433,0.04235811521171694,-2.6202797e-06,1.4362070714923902e-06,0.014545314945280552,0.013249733485281467,-0.013692180626094341,-0.015207409858703613,0
0,0.008540748618543148,9.041766224626713e-10,0.21840603649616241,471.176025390625,0.20612018867788506,0.013690363615751266,-12.171133041381836,0.003819555277004838,1465.710285409601,1536.7672323452405,22.5553496683644,0.00044296705164015293,2956.019170986804,0.07272218496229699,-7.5072916e-07,-7.057658422127133e-07,0.014442198909819126,0.012725881300866604,-0.016072914004325867,-0.013038416393101215,0
0,0.006224459502846003,7.172091809337644e-10,0.25089889764785767,343.3909912109375,0.3803891548639451,0.015964975580573082,-12.472809791564941,0.003991078119724989,1042.460282090259,1548.4096387687941,22.607528957137916,0.00016477034660056233,2328.783443300464,0.03317820113109049,1.6299815e-06,9.396652345117218e-09,0.014159015379846096,0.01339259184896946,-0.014127547852694988,-0.01493105199187994,0
0,0.006963385734707117,8.734870604598655e-10,0.2334316074848175,384.15606689453125,0.3375658603047543,0.015435661189258099,-12.339668273925781,0.003954255022108555,1095.9313542717239,1554.577192272006,23.32006146064658,0.0002181388408644125,2396.5805584759282,0.03945335158062645,-1.1779871e-06,4.839103553422319e-07,0.014289370737969875,0.012391085736453533,-0.013454274274408817,-0.0104658342897892,0
0,0.007546993438154459,8.191005651525529e-10,0.21824173629283905,416.3525390625,0.26174595665634826,0.015302197076380253,-12.04911994934082,0.003932872787117958,1151.0437817749958,1553.205207270709,21.97277684833781,0.0002503763244021684,2560.028062010586,0.04092612565255221,7.3897013e-07,4.344227022556879e-07,0.01474111806601286,0.012966930866241455,-0.01572110503911972,-0.010898259468376637,0
0,0.008112402632832527,8.255167660564666e-10,0.21559487283229828,447.5450134277344,0.2920389405512184,0.015451418235898018,-12.071258544921875,0.004034224897623062,1158.8732813427114,1547.5800956565797,21.779482601287473,0.0002760629868134856,2540.942949264066,0.04347629060324826,-7.766476e-07,-1.8461647641743184e-06,0.014078877866268158,0.015218141488730907,-0.01224417146295309,-0.012416470795869827,0
0,0.007975212298333645,8.608738721882503e-10,0.21605244278907776,439.97650146484375,0.2918049099719138,0.015431112609803677,-12.583351135253906,0.003992764744907618,1092.7824984580768,1477.4316565525523,21.734433916976272,0.0002347869158256799,2320.589834686775,0.04222216683584687,5.1053286e-07,4.255542194187001e-07,0.014072285033762455,0.013102133758366108,-0.014403227716684341,-0.012673129327595234,0
0,0.007297180127352476,8.763434977687723e-10,0.2723379135131836,402.5708312988281,0.3160398491903347,0.015951696783304214,-12.127601623535156,0.004082223400473595,1093.2514685507247,1566.7331432363878,22.797401313279764,0.00020878133364021778,2376.1714784839037,0.039393307714617166,-1.146533e-06,1.5167827314144233e-06,0.015858110040426254,0.013125677593052387,-0.015962647274136543,-0.014779330231249332,0
0,0.00715432595461607,7.545379321349799e-10,0.219056636095047,394.6898498535156,0.3325574908148171,0.015911860391497612,-12.940929412841797,0.004073724616318941,1017.2475170397806,1478.2292314123195,23.023722346020445,0.0001681208668742329,2167.908932714617,0.03618379314095128,8.8266574e-07,-2.081941829601419e-06,0.015556936152279377,0.014010985381901264,-0.014256265945732594,-0.011305037885904312,0
0,0.007961287163197994,9.750835694433135e-10,0.22509296238422394,439.2082824707031,0.281325415767366,0.015516706742346287,-12.273886680603027,0.004037222359329462,1148.9874924473268,1537.6806514081181,22.168740856743636,0.00026097201043739915,2507.5440019576567,0.0429710158062645,3.1787482e-07,8.254700674115156e-07,0.014443655498325825,0.01165855024009943,-0.01572994887828827,-0.010622860863804817,0
0,0.007048002444207668,9.055093896925825e-10,0.225163534283638,388.8241882324219,0.31803385333550793,0.015513993799686432,-12.642459869384766,0.003935014363378286,1066.4436312927148,1568.518494219003,22.393215100389664,0.00020929065067321062,2349.267464834687,0.038505111658932716,2.1641918e-06,-4.197024452423648e-07,0.013507109135389328,0.017348507419228554,-0.013554860837757587,-0.017312759533524513,0
0,0.006465527229011059,7.873789953372068e-10,0.24334613978862762,356.6902160644531,0.398778570912386,0.016250882297754288,-12.199629783630371,0.004021939821541309,981.4519963102387,1506.3024810108427,22.380137482123697,0.00018865570018533617,2165.086134625145,0.029947161397911832,1.7775147e-06,8.660453545417113e-07,0.015435884706676006,0.011375963687896729,-0.01644475944340229,-0.011983856558799744,0
0,0.00796073954552412,9.727788574664942e-10,0.2284548431634903,439.1781005859375,0.2583524223436061,0.015391450375318527,-12.35195541381836,0.0040170177817344666,1099.1772452893968,1481.8967084280246,21.912775021052333,0.00024803337873890996,2330.8568259679523,0.0414121410962877,1.3262985e-06,-1.864453452071757e-06,0.012941993772983551,0.012502375058829784,-0.01449280884116888,-0.010746225714683533,0
0,0.00706491619348526,8.589531308444975e-10,0.221268892288208,389.7572937011719,0.33018691280424367,0.015557071194052696,-12.513603210449219,0.003946537151932716,1050.242984683988,1554.3148345235093,22.619443132901864,0.00018782727420330048,2311.59684962297,0.035054288718097446,-1.0352421e-08,-4.264715300905664e-07,0.013232707977294922,0.01557314395904541,-0.012471262365579605,-0.012402959167957306,0
0,0.007848754525184631,9.215637142290234e-10,0.20097601413726807,433.0000915527344,0.2704208643229979,0.015601631253957748,-12.179409980773926,0.004029444884508848,1150.9485487444324,1551.4863611752385,21.849234998010637,0.0002705342776607722,2532.174788826856,0.04251105713457077,1.6522273e-07,1.6332091945514549e-06,0.013220769353210926,0.011859445832669735,-0.014634228311479092,-0.012201797217130661,0
0,0.007760008797049522,8.008461116482124e-10,0.20013102889060974,428.1041564941406,0.24934658929315903,0.01523334626108408,-11.575417518615723,0.003977566491812468,1416.6860215709999,1776.1680894337194,22.417226933201096,0.0004216428496874869,3269.199875833817,0.05449603937064965,-7.383374e-07,-5.872283281860291e-07,0.014754313975572586,0.011512053199112415,-0.014931154437363148,-0.014216662384569645,0
0,0.007742741610854864,9.32310673107395e-10,0.24053971469402313,427.1515808105469,0.2685869294814795,0.014915704727172852,-12.3182954788208,0.0038933742325752974,1231.069486122438,1572.2470056860882,22.38367093029748,0.00029894430190324783,2646.435660165313,0.04830585665603248,1.6171334e-07,-5.981638082630525e-07,0.014985618181526661,0.01254704874008894,-0.014737383462488651,-0.011581807397305965,0
0,0.007912741042673588,8.874172507944422e-10,0.19665741920471191,436.53009033203125,0.2790556588849558,0.014821476303040981,-12.258525848388672,0.0038859688211232424,1234.481367625976,1614.549008275995,21.7029243924082,0.00031910871621221304,2746.1828528313513,0.04583839363399072,1.2110415e-06,-6.751760111001204e-07,0.011582749895751476,0.011906386353075504,-0.013007084839046001,-0.012525965459644794,0
0,0.00733454804867506,9.588296823181963e-10,0.21675586700439453,404.6323547363281,0.274377997391934,0.015059195458889008,-11.916790008544922,0.0038852293509989977,1441.5855923834902,1845.1589592045018,22.23179839563515,0.0004207754973322153,3456.9284390407483,0.05066342807424594,-9.0420747e-07,-1.5494085801037727e-06,0.011276320554316044,0.011305521242320538,-0.013142909854650497,-0.009984823875129223,0
0,0.00772063760086894,8.941504758830376e-10,0.20488545298576355,425.93212890625,0.24422657838163894,0.015334264375269413,-12.216429710388184,0.00396216195076704,1138.8947172813678,1553.3600886428724,21.864626912165964,0.0002547684998717159,2528.977283026392,0.04067575406032482,-4.1823375e-07,-9.664878461990156e-07,0.013454224914312363,0.011205543763935566,-0.014070075005292892,-0.010602450929582119,0
0,0.006995565257966518,8.744912016744877e-10,0.22068673372268677,385.93133544921875,0.3192360252663242,0.015595587901771069,-12.384452819824219,0.003945166245102882,1062.6464920078572,1562.6697305788448,22.319608021456038,0.00021014417870901525,2367.87794781395,0.03532731837296984,-1.7871848e-06,-4.199872307708574e-07,0.013312501832842827,0.012024950236082077,-0.015130496583878994,-0.012723944149911404,0
0,0.007103370036929846,8.821079422460798e-10,0.21171694993972778,391.87872314453125,0.28491676444931224,0.015516214072704315,-11.750527381896973,0.003958826418966055,1172.6893644536588,1612.1039106741287,22.364761357751714,0.0002632795658428222,2609.8891680865718,0.038932216139791184,-3.7175667e-07,-4.346273563271552e-09,0.014572668820619583,0.01215680968016386,-0.012468299828469753,-0.011838570237159729,0
0,0.007792039308696985,8.701620535234156e-10,0.20560210943222046,429.8712158203125,0.26464121620785785,0.014897547662258148,-12.643095016479492,0.003881976706907153,1202.7967280230534,1589.6722136112357,22.10507214499317,0.0003093173436354846,2696.42166881163,0.04533198593387471,-6.239182e-07,-1.1740506522528449e-07,0.012690946459770203,0.011928603984415531,-0.013996194116771221,-0.011235910467803478,0
0,0.007896852679550648,7.856039152542849e-10,0.21018794178962708,435.653564453125,0.2591025489998913,0.015554198995232582,-12.044435501098633,0.00403444143012166,1196.4435664697382,1592.7904215546423,21.9079318972235,0.000285895774140954,2686.9290734665024,0.043411715124709975,-2.0453583e-06,-1.0870688811337459e-06,0.013506616465747356,0.011770096607506275,-0.014283319003880024,-0.010408448055386543,0
0,0.0075317989103496075,8.978105481283194e-10,0.2304144948720932,415.5142822265625,0.27190553838379117,0.015530388802289963,-11.688594818115234,0.003998382017016411,1171.027045160594,1593.7318407202495,22.390122316980317,0.00025395245756953955,2571.8938061919953,0.043467227378190254,9.762002e-07,2.649264615683933e-06,0.012927019037306309,0.013182477094233036,-0.012893776409327984,-0.010854245163500309,0
0,0.007679538335651159,9.787644028591558e-10,0.21732619404792786,423.6647644042969,0.2438439379617931,0.015559380874037743,-12.149435043334961,0.003996930550783873,1141.9630765003462,1554.9197248848302,21.71053912186309,0.00025956518948078156,2542.991351417488,0.0412999836861949,-1.0495788e-06,7.055243500531105e-09,0.012143653817474842,0.015225200913846493,-0.013874121010303497,-0.012579337693750858,0
0,0.006434943061321974,7.487095943226052e-10,0.2336292713880539,355.0029296875,0.3422035052276884,0.016272978857159615,-12.157181739807129,0.004035063553601503,1019.0397749242642,1535.4172632004695,22.4921272042575,0.00016415056597907096,2323.387652262181,0.0307639845562645,-8.4233216e-07,6.712365347993909e-07,0.013301203958690166,0.013695617206394672,-0.013353784568607807,-0.012309109792113304,0
0,0.007666947785764933,9.141056800388014e-10,0.20808587968349457,422.9701843261719,0.28945476587057545,0.01553572341799736,-12.116015434265137,0.003995324019342661,1147.3231784285108,1546.1494701687377,21.903874175483207,0.00025773211382329464,2542.7915073049594,0.04164891785092807,-2.5611766e-07,-1.573090912643238e-06,0.0133831687271595,0.016852032393217087,-0.01353986281901598,-0.017837179824709892,0
0,0.007561070844531059,7.721575601138397e-10,0.23052117228507996,417.129150390625,0.29806025964737176,0.015376009047031403,-11.92192554473877,0.003971876576542854,1250.3882987864276,1669.4608080735409,22.76014565706724,0.0003018589341081679,2802.513912050464,0.04736441415313225,-1.5303216e-07,-8.843180410167406e-08,0.014619749039411545,0.013216651976108551,-0.013869819231331348,-0.013114172033965588,0
0,0.007273261900991201,9.291352687235133e-10,0.24354736506938934,401.2513122558594,0.35392015969824486,0.016104310750961304,-12.288545608520508,0.004094260279089212,1081.477483551152,1587.8187437734125,22.612222208535872,0.00019485798839014024,2424.283948575261,0.03734388594837587,3.4274226e-08,-4.6788824192844913e-07,0.015367149375379086,0.013883060775697231,-0.015955602750182152,-0.01210939884185791,0
0,0.00738588348031044,8.566735099080347e-10,0.23630400002002716,407.46441650390625,0.31826981794442355,0.015388297848403454,-12.03216552734375,0.003957031294703484,1150.8399803818274,1585.2740899107268,22.702944606403605,0.00023326327209360898,2509.5674235970127,0.04337206351508121,-3.9714448e-07,1.2921721008751774e-06,0.016274424269795418,0.013194273225963116,-0.01593673601746559,-0.01337592676281929,0
0,0.0076719713397324085,9.142251400362511e-10,0.2338401824235916,423.247314453125,0.34198947207973074,0.015505095943808556,-12.110639572143555,0.003983650356531143,1172.909976356775,1572.604842474532,21.684912360975183,0.000301585765555501,2633.395831822796,0.04191628299013921,1.0719631e-06,8.768846981865863e-08,0.012116002850234509,0.018149549141526222,-0.01365000382065773,-0.016009628772735596,0
0,0.007998481392860413,9.153886537660583e-10,0.22013284265995026,441.2602233886719,0.2853846316298455,0.01566133089363575,-12.069587707519531,0.004040911328047514,1139.2137756142224,1536.1425790797125,21.751374201292,0.00027634287835098803,2496.802380909223,0.04299933838457077,2.8098387e-07,2.4683770334377186e-06,0.016316911205649376,0.014136262238025665,-0.01913229376077652,-0.012874163687229156,0
0,0.007772434502840042,8.438260645782236e-10,0.21806535124778748,428.7896728515625,0.2986380093099774,0.01545424573123455,-11.700616836547852,0.003990184515714645,1368.6075951533137,1748.2229892703529,22.255489282327567,0.00038735364796593785,3152.640797201276,0.050656630655452436,2.0301233e-07,1.7387461639373214e-06,0.015378184616565704,0.014183503575623035,-0.01355156023055315,-0.013727557845413685,0
0,0.008270904421806335,8.670254514342446e-10,0.22252380847930908,456.2892761230469,0.2294515111134097,0.014687927439808846,-12.125913619995117,0.003954379353672266,1539.9670923902795,1716.3374094494936,22.533565736663643,0.0005077430396340787,3403.02048968605,0.06732730024651973,7.6521684e-07,-7.375807626885944e-07,0.013641036115586758,0.01275918260216713,-0.01429518312215805,-0.012047987431287766,0
0,0.007408078294247389,8.554209562916526e-10,0.23010221123695374,408.6888732910156,0.3147849692426476,0.01570170558989048,-11.773192405700684,0.004040094558149576,1200.3755089920114,1622.430808206099,22.654555049310826,0.00027259343187324703,2642.58866099913,0.04442566342807425,-7.6380303e-07,-1.2344464721536497e-06,0.014045138843357563,0.01612863689661026,-0.013031110167503357,-0.013218247331678867,0
0,0.007628895342350006,1.0184675325319859e-09,0.2504705786705017,420.87091064453125,0.2931208675975497,0.015845321118831635,-11.55477523803711,0.004093066789209843,1209.933892806407,1609.9458202675025,22.782325108042027,0.0002696798474062234,2660.8993778095996,0.046658615501740136,5.4895066e-09,-1.2716263881884515e-06,0.014342132024466991,0.017727350816130638,-0.015604454092681408,-0.01208446640521288,0
0,0.008335175924003124,8.310876431494307e-10,0.21514783799648285,459.8349914550781,0.23009314241631323,0.013830339536070824,-11.942214965820312,0.0038207508623600006,1715.9085116310725,1806.7343331624465,22.358442806407385,0.0007136360509321094,3750.999050627175,0.07906530959976799,7.376657e-07,3.267724366651237e-07,0.014000010676681995,0.012953583151102066,-0.012965250760316849,-0.011304100044071674,0
0,0.007388894446194172,8.949646579381465e-10,0.21871735155582428,407.6305236816406,0.26184046985850895,0.014698423445224762,-11.649116516113281,0.0038446749094873667,1402.618596921709,1803.5444778063866,23.48006235492357,0.00038976059295237064,3262.929766803219,0.05612741988109049,1.7761924e-07,-1.5917460132186534e-06,0.015174326486885548,0.012523983605206013,-0.015965990722179413,-0.012848342768847942,0
