,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.004353267606347799,6.494398907541665e-10,0.14585091173648834,240.1610565185547,0.3181112184252802,0.009604597464203835,-17.38510513305664,0.0025701140984892845,1596.3486253419453,1925.327047601917,23.370010473193375,0.0005048506427556276,3808.354310922999,0.05874669192285383,-1.19468e-07,-1.919227656799194e-07,0.008783197030425072,0.02263771742582321,-0.008348222821950912,-0.030136870220303535,1
0,0.005602909252047539,4.750485560478523e-10,0.13057537376880646,309.1012878417969,0.41462868457473223,0.008758201263844967,-15.70728874206543,0.002312278840690851,1328.1217668112477,1518.977872883753,21.159945898374918,0.0006329847383312881,2706.8885042053366,0.061361432352088165,-8.22387e-09,-3.3663252452242887e-07,0.007089380640536547,0.02648315578699112,-0.0074160718359053135,-0.025065498426556587,1
0,0.0056314729154109955,7.189746575875233e-10,0.08802010864019394,310.6770935058594,0.27192374506554007,0.008719596080482006,-15.442658424377441,0.002412935718894005,1168.442760729304,1430.0318264325858,20.951875967320586,0.0004981590318493545,2428.5306359665024,0.05133297382540603,-2.0075328e-07,4.890544573754596e-07,0.005309444386512041,0.025347284972667694,-0.005473991855978966,-0.030853956937789917,1
0,0.004478498827666044,5.809218106556102e-10,0.09629184007644653,247.06982421875,0.23111463857438602,0.006915319245308638,-17.070556640625,0.0020140374545007944,1484.5449604710666,1741.7868909293234,23.403059093030627,0.000657904427498579,2974.1800047128772,0.07641205046403712,5.0229584e-08,-4.0136544043889444e-07,0.006696660537272692,0.02484118938446045,-0.006896114442497492,-0.029658721759915352,1
0,0.005094995256513357,6.719893530515719e-10,0.12469576299190521,281.0806884765625,0.26433999727250923,0.008758332580327988,-14.537010192871094,0.0023789764381945133,1345.1418237305281,1667.390479654496,21.524821347119985,0.0005312424618750811,2941.005882033063,0.052743438225058004,2.6006677e-07,-3.8897690046724165e-07,0.00610961252823472,0.027830399572849274,-0.005541452206671238,-0.03051399625837803,1
0,0.005610927473753691,6.046898537448442e-10,0.10436143726110458,309.54364013671875,0.21543848502846913,0.008841323666274548,-15.152101516723633,0.0024359060917049646,1140.8791730562987,1409.0942853830072,20.702217514328268,0.0003882518212776631,2346.769413428074,0.05009697650812065,-2.2850897e-07,-1.942412666267046e-07,0.0054320599883794785,0.021016357466578484,-0.005763032007962465,-0.024269290268421173,1
0,0.005796643439680338,7.122549772198283e-10,0.08196195960044861,319.7892150878906,0.20529454339918804,0.008303528651595116,-15.151151657104492,0.002394187729805708,1486.78359726272,1704.7235283326652,20.943155210586834,0.0007698700646869838,3273.246719112529,0.06788582149071926,4.904849e-07,-1.307547790929675e-06,0.005874640308320522,0.02122337929904461,-0.0057618883438408375,-0.024152057245373726,1
0,0.004757996182888746,5.332920216538639e-10,0.07986621558666229,262.4891357421875,0.27483967073226423,0.007154627237468958,-17.127811431884766,0.0021062830928713083,1488.4968747258424,1737.4273531205206,23.47839788654457,0.0006564006325788796,2978.4516726181846,0.07811933548433875,4.664354e-08,-5.879335276404163e-07,0.007279915269464254,0.028772661462426186,-0.007709386292845011,-0.026091478765010834,1
0,0.004879701882600784,6.362966264994441e-10,0.09877811372280121,269.2033996582031,0.32731112832782927,0.009206412360072136,-15.750090599060059,0.0024405119474977255,1045.9379673189208,1480.4106669882074,21.475025297064093,0.00029696672572754323,2123.443617676914,0.039107816125290025,2.8562317e-07,-8.573067256101297e-10,0.006814354564994574,0.024477476254105568,-0.006374851334840059,-0.02848571538925171,1
0,0.005547617562115192,3.909837731352894e-10,0.07699602842330933,306.05096435546875,0.4144383585110787,0.007447277661412954,-16.71225357055664,0.0021572874393314123,1517.7710281173686,1606.4756931347445,21.629750488106172,0.0008580617140978575,3113.0716629205335,0.08087908751450117,1.1260797e-07,1.008256958812126e-06,0.0076848771423101425,0.022360315546393394,-0.007608981803059578,-0.022935399785637856,1
0,0.005743308458477259,7.16398940170393e-10,0.0909624844789505,316.8468322753906,0.25317441875856017,0.00884548481553793,-15.020817756652832,0.0024814866483211517,1372.802632512623,1607.9764785858465,21.038871829999707,0.0005970877245999873,2972.8310569533064,0.05801030488689095,-3.9063661e-07,-1.41776627060608e-06,0.005836000666022301,0.02499507926404476,-0.0060081458650529385,-0.02636028453707695,1
0,0.005839108489453793,7.651835831623544e-10,0.08486611396074295,322.1319274902344,0.22748431071448333,0.008770665153861046,-15.681096076965332,0.0024575742427259684,1143.8397146009477,1378.2520319938837,20.831910167636874,0.000390663743019104,2306.450863725348,0.05139188478828306,-4.923229e-07,-4.102750210677186e-07,0.005883152596652508,0.0255051851272583,-0.005766383837908506,-0.02968861162662506,1
0,0.005680812057107687,6.674140684559404e-10,0.0923941507935524,313.3990478515625,0.23743957033169846,0.008940327912569046,-15.42888069152832,0.0024874412920325994,1265.9575217530232,1521.0680406412189,21.234542026212207,0.0004988997243344784,2672.090648111224,0.05394431554524362,-4.0341132e-07,3.5913785723096225e-07,0.005942396353930235,0.0220047514885664,-0.005854571703821421,-0.02453092485666275,1
0,0.005067388992756605,6.01045990755722e-10,0.1202562004327774,279.5577087402344,0.20899124204147668,0.008523830212652683,-14.297571182250977,0.002367259468883276,1747.4466763543417,1964.4754071900484,21.28535410820748,0.0009107441292144358,4060.008009625145,0.07034422128770301,-1.8876477e-07,-5.949812589278736e-07,0.005666420329362154,0.02587827295064926,-0.006340204272419214,-0.03037755750119686,1
0,0.004456736147403717,6.649807926528695e-10,0.12066099792718887,245.86923217773438,0.3838098568725552,0.009339166805148125,-15.856833457946777,0.0024863644503057003,1104.5087310999422,1540.082229964434,22.050197830183034,0.00031506316736340523,2306.9254934926043,0.03745377755220418,-5.3845963e-07,9.326543590759684e-07,0.006848157849162817,0.024174397811293602,-0.0067418236285448074,-0.022272907197475433,1
0,0.005169374402612448,6.245379768898829e-10,0.09422464668750763,285.1840515136719,0.27169723876326346,0.008627033792436123,-14.992280006408691,0.0023519445676356554,1328.9422847128856,1612.667546305689,21.75764307345673,0.0005368305137380958,2796.0689394214037,0.05428418648491879,3.0457053e-07,1.3668250531395643e-08,0.006241902709007263,0.02429022826254368,-0.006021376699209213,-0.025441991165280342,1
0,0.0060393898747861385,7.387500056132978e-10,0.09219786524772644,333.1810607910156,0.17569232682463856,0.00836886279284954,-15.181796073913574,0.002442791126668453,1637.4753078126932,1804.4241947562614,21.116686006892024,0.0009328071610070765,3636.113666437065,0.07723000652552205,-4.5467567e-07,-5.383670327319123e-07,0.006015025544911623,0.020288167521357536,-0.005949913989752531,-0.02522202581167221,1
0,0.005096176639199257,6.05573868828202e-10,0.12590830028057098,281.1458740234375,0.3716511778309575,0.008024202659726143,-16.540346145629883,0.0023095090873539448,1728.4676578499123,1904.4803524415875,23.35104002191995,0.0009045296465046704,3764.863235933875,0.08430158787703017,5.0993293e-08,-5.93167044371512e-07,0.007851284928619862,0.02193763293325901,-0.007471385877579451,-0.027072958648204803,1
0,0.004896053113043308,6.149320497250699e-10,0.07201501727104187,270.10546875,0.26325527836064194,0.0077309939078986645,-16.792160034179688,0.0022788632195442915,1541.479557481353,1769.2165047631318,23.5228427462633,0.0006091812974773347,3078.1489042560906,0.07791767872679814,-5.825131e-08,-4.945539444634051e-07,0.008266842924058437,0.01933279074728489,-0.007591120898723602,-0.0252553541213274,1
0,0.004705331288278103,5.907776490232663e-10,0.10997767746448517,259.5837097167969,0.3731112143007697,0.009036049246788025,-15.726983070373535,0.0023867259733378887,1054.8372374610078,1499.5943920843972,21.3624254767489,0.00031396752456203103,2164.486602287558,0.04191061847447796,-1.989323e-06,-7.460151891791611e-07,0.006268007680773735,0.030213162302970886,-0.005778621882200241,-0.028757257387042046,1
0,0.005447345320135355,6.828230203481667e-10,0.1116422563791275,300.5191345214844,0.22682853743828296,0.009156845510005951,-14.689079284667969,0.002482184674590826,1181.7564109719149,1472.471613016128,21.051597007014383,0.0003951092658098787,2539.7938456170245,0.0465929071200696,-3.1470032e-07,-3.430353956446197e-07,0.0075036995112895966,0.0249344315379858,-0.0067174662835896015,-0.029654359444975853,1
0,0.004973257426172495,5.197615116081522e-10,0.1244390606880188,274.3646545410156,0.27040699185663924,0.007392962463200092,-16.57503890991211,0.002145660575479269,1747.7708411955314,1916.244748958846,23.24409329275542,0.0009502879111096263,3984.8666233142403,0.08562821744489559,-5.871659e-08,7.714488248211637e-08,0.007085844408720732,0.024814298376441002,-0.008074558340013027,-0.022646524012088776,1
0,0.004799757618457079,5.15267661871377e-10,0.09071136265993118,264.79302978515625,0.256716394931524,0.007885406725108624,-16.88924789428711,0.002295742742717266,1475.3769311726787,1746.778411047197,23.647406424837303,0.0005514043150469661,2982.748321037558,0.07342685071055685,-9.760179e-08,-1.9648312843401072e-07,0.0072859241627156734,0.020913681015372276,-0.008048854768276215,-0.03050178289413452,1
0,0.004725340288132429,6.358621962299082e-10,0.15506358444690704,260.68756103515625,0.27891244933905146,0.008445738814771175,-16.068164825439453,0.002372171264141798,1508.310971422582,1807.5086366000035,22.886640807992837,0.0005785546964034438,3283.2639052530453,0.07070561738689095,-2.090361e-08,-3.759108579970416e-08,0.0084829181432724,0.024701310321688652,-0.008251058869063854,-0.027446849271655083,1
0,0.005682679358869791,6.853484446622815e-10,0.09462840855121613,313.5020446777344,0.2206912324290602,0.008781959302723408,-14.957428932189941,0.0024473422672599554,1268.0704217374425,1530.940396233007,20.757987723793054,0.0005023556877858937,2725.673850783063,0.05488349224187935,-6.2588265e-07,-2.560695975262206e-07,0.005870460998266935,0.025090070441365242,-0.005768205970525742,-0.029402218759059906,1
0,0.005175252910703421,5.847813899784171e-10,0.13890981674194336,285.50836181640625,0.23746187720556025,0.007862335070967674,-15.705066680908203,0.002277047373354435,1679.622206949324,1945.2829751545773,23.90191096668405,0.0008327948744408786,3918.0937092154873,0.07808988000290024,-2.3500432e-08,-1.1590675512707094e-06,0.008313742466270924,0.021720344200730324,-0.007309019565582275,-0.021008357405662537,1
0,0.0055955201387405396,6.385991735413654e-10,0.090361088514328,308.69366455078125,0.21771785597468413,0.00891196820884943,-15.315347671508789,0.0024471718352288008,1180.7209361179177,1465.2959349880468,20.887337939200183,0.00042888487223535776,2499.475295914298,0.05006865392981438,5.1127067e-08,7.847036727071099e-07,0.006477606017142534,0.020497281104326248,-0.0053382269106805325,-0.026206182315945625,1
0,0.004662726074457169,6.435395549786449e-10,0.08015745878219604,257.2332763671875,0.3294605332324758,0.0074785202741622925,-18.36675262451172,0.00219529215246439,1572.3737925921582,1819.2999678193812,24.096459075790833,0.0006418473203666508,3218.789198448376,0.07554651247099768,-4.6236792e-07,1.6978081873730844e-07,0.007903468795120716,0.02387176640331745,-0.009127241559326649,-0.030046364292502403,1
0,0.005196262616664171,6.129521890052558e-10,0.1479451060295105,286.66741943359375,0.1747550543622332,0.008820898830890656,-14.231335639953613,0.0024403019342571497,1491.1418114982916,1658.242208752222,21.732175767000783,0.0006367103778757155,3358.205447451421,0.06198566197795824,-2.151023e-07,-1.1261241752436035e-06,0.006752717774361372,0.024188460782170296,-0.007624220568686724,-0.02607940323650837,1
0,0.005138656124472618,6.332272484144141e-10,0.0799010768532753,283.4893798828125,0.24052206496027254,0.008130792528390884,-15.292473793029785,0.0022660591639578342,1361.4671430176475,1657.3310607299204,21.84447081733555,0.0005958054098300636,2911.2540897803074,0.06263821418213457,-4.915253e-07,-5.761339707532898e-07,0.005736738443374634,0.027901502326130867,-0.005757677834481001,-0.025520997121930122,1
0,0.005400238558650017,6.614648273561841e-10,0.15099108219146729,297.92034912109375,0.15956704361600188,0.006667965091764927,-15.644583702087402,0.0021303007379174232,1938.9928954379013,1771.3323759950263,22.136729217910215,0.0012771302135661244,3893.3879808040892,0.12212469185034802,-9.810232e-08,1.1141297306949127e-07,0.008889512158930302,0.024492984637618065,-0.007970460690557957,-0.0271031241863966,1
0,0.005205780733376741,6.134956986869611e-10,0.1501474678516388,287.1925048828125,0.2945748382872915,0.008677035570144653,-15.586559295654297,0.0024890960194170475,1626.8624658608749,1863.3032982279296,23.564702803177134,0.0007280727149918675,3585.877852650087,0.07522136927204176,5.628162e-07,7.578895520055084e-07,0.008736561052501202,0.02391418255865574,-0.008293626829981804,-0.0266160499304533,1
0,0.004634203389286995,7.04273805940403e-10,0.10732433944940567,255.65972900390625,0.29914924138941384,0.008765244856476784,-16.089113235473633,0.002397385658696294,1584.3212774941355,1913.8701770871737,23.021029903118258,0.0005834787152707577,3701.0130419808584,0.060910536905452436,3.7524273e-07,-4.771515591528441e-07,0.0073737348429858685,0.021288424730300903,-0.008137783966958523,-0.024612704291939735,1
0,0.004882005043327808,6.354255455143232e-10,0.12124646455049515,269.3304443359375,0.25499033021101114,0.007570100016891956,-16.716583251953125,0.0022255980875343084,1569.950601818262,1795.3113254019597,23.400856570512335,0.0007119322544895113,3223.3356520084108,0.0791752012035963,4.796863e-08,3.6703085015687975e-07,0.008878729306161404,0.023484015837311745,-0.0077676852233707905,-0.023500517010688782,1
0,0.005534532014280558,6.602171032099591e-10,0.09783796966075897,305.3290710449219,0.23663808458531788,0.00905347429215908,-15.028288841247559,0.002499608090147376,1260.4257841527804,1527.1850946695704,20.962765691701886,0.00046695664059370756,2699.594194098028,0.052346922128770304,-4.1153953e-07,-1.3131627838447457e-06,0.005854505579918623,0.022644614800810814,-0.005835442338138819,-0.024566875770688057,1
0,0.0050058867782354355,6.115318806898529e-10,0.15306228399276733,276.1647644042969,0.24256887120123574,0.008838619105517864,-14.239893913269043,0.0024307542480528355,1716.6174361427104,1959.5637842901856,21.341755284944654,0.0008558083209209144,3978.1468650304523,0.06594629132830626,-3.9767272e-07,-8.621859706181567e-07,0.006993583869189024,0.019933072850108147,-0.0071324841119349,-0.0235819760710001,1
0,0.005723107606172562,6.530913587710074e-10,0.09351540356874466,315.7323913574219,0.22536268761478354,0.008752832189202309,-14.889644622802734,0.002454628236591816,1345.1829758610984,1581.6538056241575,21.031613870873198,0.0006061638123355806,2895.216599749855,0.05718328560034803,-5.636866e-07,-1.8896274411872582e-07,0.0058031463995575905,0.0233650803565979,-0.005879709962755442,-0.02305404655635357,1
0,0.004383846651762724,6.078743064463765e-10,0.144704207777977,241.84805297851562,0.35287175665025894,0.009490294381976128,-15.200113296508789,0.0024443790316581726,888.2537606044863,1348.288704256624,21.469727821054267,0.00020736351143568754,1660.7795166582077,0.030163545896171692,5.137829e-08,1.1075740502519693e-07,0.006443056743592024,0.024583471938967705,-0.006812538020312786,-0.03206027299165726,1
0,0.004722467623651028,6.51807996465692e-10,0.1361699402332306,260.5290832519531,0.34439777408325356,0.009246942587196827,-14.63120174407959,0.0024500638246536255,1177.0934495327258,1581.0609723356563,21.674996296874244,0.00038208236219361424,2489.7079149144433,0.04374025703306265,5.3379915e-07,-6.168154698116268e-08,0.006620315834879875,0.023407215252518654,-0.006985138636082411,-0.02584708482027054,1
0,0.005241612903773785,6.03718852687507e-10,0.1050114631652832,289.1693115234375,0.25727896802852224,0.00878461729735136,-14.618317604064941,0.0024210817646235228,1384.0168448967884,1687.4356487745595,21.852937093165693,0.0005975296953693032,2966.1112986695184,0.05610136310904872,2.0767082e-07,4.994215601072938e-07,0.0072328620590269566,0.021287400275468826,-0.006149841006845236,-0.026279272511601448,1
0,0.005629866383969784,6.805448982127871e-10,0.09553859382867813,310.5884704589844,0.2387626175584917,0.009033548645675182,-15.291604042053223,0.0025023878552019596,1249.5587899872455,1521.112034214149,21.03354728323094,0.0004742371093016118,2656.8275540168215,0.052025177639211134,-1.4078073e-07,3.055512252103654e-07,0.006465067155659199,0.021689409390091896,-0.006451725494116545,-0.02317892201244831,1
0,0.0047875018790364265,6.060099089211235e-10,0.0853813961148262,264.1169128417969,0.2982376744092298,0.008123884908854961,-16.800617218017578,0.0022449218668043613,1428.757492357431,1760.9625920592252,23.63611758487659,0.0005416987696662545,3007.5789520192866,0.06741000217517401,1.7759388e-07,-4.230556100992544e-07,0.009357903152704239,0.022006653249263763,-0.00785396434366703,-0.028039388358592987,1
0,0.004984747152775526,5.21802046016262e-10,0.15275798738002777,274.99853515625,0.24967641163053672,0.008686010725796223,-15.379457473754883,0.002338444348424673,1173.8749738177157,1492.1734216215716,21.782672250384593,0.0004135232011321932,2399.902966846723,0.048817928871809746,3.116987e-07,4.196863869765366e-07,0.007047979161143303,0.02383827418088913,-0.0068605937995016575,-0.023984163999557495,1
0,0.005959616973996162,5.827720528372993e-10,0.06077400594949722,328.7801513671875,0.1446983658993961,0.006722378544509411,-16.283458709716797,0.0022085593082010746,1812.7461104340216,1775.249374065384,21.920253553054657,0.001247554668225348,3804.7321363834108,0.10606805575696056,2.6060407e-08,2.6141248099520453e-07,0.007125660311430693,0.020681919530034065,-0.007146725431084633,-0.02770855464041233,1
0,0.004671025555580854,6.236189342700982e-10,0.06986238062381744,257.6911315917969,0.298359354984721,0.007207860238850117,-16.882137298583984,0.0021179455798119307,1548.2184889119399,1790.5451994628943,23.249712224087112,0.000774942513089627,3113.1965654908645,0.07770016132540604,6.172657e-07,3.3429671475460054e-07,0.006538730580359697,0.026520071551203728,-0.007032171357423067,-0.02549724467098713,1
0,0.005555669777095318,6.160040810776479e-10,0.12271572649478912,306.49517822265625,0.25530490613524237,0.008706999011337757,-15.468244552612305,0.0024787471629679203,1382.4020007900256,1575.1453735484297,22.485881811329484,0.0005619647563435137,2821.9237714798433,0.06297355350928074,-1.5032052e-07,-3.553500960151723e-07,0.00864181388169527,0.02220085822045803,-0.008858409710228443,-0.025573348626494408,1
0,0.005135876592248678,5.647676770692556e-10,0.11207756400108337,283.3360290527344,0.37983016346017945,0.008124587126076221,-15.756340980529785,0.0022639709059149027,1181.887806929411,1395.6466595681666,21.268471740253858,0.0004101684025954455,2348.6179714689674,0.05511347157772622,-5.609186e-07,-4.111754776658927e-07,0.009130623191595078,0.024634232744574547,-0.00889857392758131,-0.02426113374531269,1
0,0.005778854712843895,6.294120780125922e-10,0.07564949989318848,318.807861328125,0.16976649377371722,0.006802390795201063,-16.015426635742188,0.002182665979489684,1969.3189617868302,1849.0221992249399,21.646184048784,0.0015198125038295984,4111.517829629495,0.11706967807424594,-8.3137564e-08,-1.8490226239009644e-07,0.006928675342351198,0.021988101303577423,-0.005710497498512268,-0.026099873706698418,1
0,0.0056779696606099606,6.600995305916513e-10,0.10269787907600403,313.2422180175781,0.2661746079937388,0.009197154082357883,-14.995545387268066,0.0025207465514540672,1183.467128466244,1463.8341722002906,20.74040795012612,0.0004197689122520387,2457.5080322832077,0.04976503589037123,-2.8061913e-07,1.1031099802494282e-06,0.005785603541880846,0.022486338391900063,-0.005575476214289665,-0.02409871481359005,1
0,0.00571863166987896,6.741442959423694e-10,0.086074598133564,315.4854736328125,0.22383951826448584,0.008809559047222137,-15.12293815612793,0.0024650096893310547,1266.5402073374275,1527.4120465455228,20.739087246701683,0.0005105051677674055,2713.133632721868,0.0541051877900232,-6.459755e-07,-1.3641189298141398e-06,0.006179105024784803,0.024849973618984222,-0.006053839344531298,-0.028308048844337463,1
0,0.005283287726342678,5.717798456927881e-10,0.09435393661260605,291.4684143066406,0.22738377036294322,0.00827251560986042,-15.384354591369629,0.0023140970151871443,1377.52871638554,1614.592103578362,22.0489407413764,0.0005921080010011792,2881.7770831822795,0.06226888776102088,-1.154621e-07,-1.3451180791435036e-07,0.006547645200043917,0.02193254418671131,-0.00613510562106967,-0.02391161024570465,1
0,0.004138793330639601,5.439630412773511e-10,0.08346857130527496,228.32894897460938,0.3323720360934101,0.006987143307924271,-17.897417068481445,0.002034889766946435,1550.9094337354545,1792.6803579576479,23.85721167192903,0.0006215862813405693,3156.8874845925175,0.07444079901392112,-9.519805e-08,-3.085282287429436e-07,0.0066939159296453,0.021729616448283195,-0.007237306330353022,-0.026601547375321388,1
0,0.00488899415358901,6.722138956583024e-10,0.12094826996326447,269.7160339355469,0.3552416132602013,0.009021082893013954,-15.676346778869629,0.0024245772510766983,1176.4598971649505,1573.0266569337095,21.641715353526312,0.0003857590490952134,2424.533753715922,0.0481495160237819,1.1899361e-07,-1.2024656825815327e-06,0.006784368772059679,0.022005675360560417,-0.005647765006870031,-0.027278391644358635,1
0,0.005731438752263784,5.896045873754474e-10,0.11727765202522278,316.1920166015625,0.24556040444562155,0.00900488905608654,-15.223870277404785,0.00251650414429605,1297.9007111336323,1555.050291582767,21.304459534552528,0.0005237663281150162,2756.7496102813225,0.05482458127900232,-7.7464466e-07,-6.216701535777247e-07,0.007091425824910402,0.023488005623221397,-0.006915627513080835,-0.022174710407853127,1
0,0.0050368113443255424,6.300969745964835e-10,0.09702640026807785,277.8708190917969,0.2844609344752472,0.008785874582827091,-14.904133796691895,0.0023583909496665,1232.2751847138281,1575.5617770262763,21.40944094989868,0.00044014278682880104,2588.7056921584976,0.04871370178364269,1.6726868e-07,-7.673195341340033e-07,0.006017427425831556,0.024988656863570213,-0.007101109251379967,-0.029783660545945168,1
0,0.0045960526913404465,5.754076104480532e-10,0.06551726162433624,253.55502319335938,0.30084323681331326,0.006968650501221418,-16.498586654663086,0.0020392059814184904,1525.8894726630715,1775.5030465728723,23.19447995480083,0.0007421524496749043,3129.908529401102,0.0785351109338747,4.1554372e-08,-1.952310384467637e-07,0.006817605812102556,0.02144061215221882,-0.006864713970571756,-0.02544916421175003,1
