,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.023278899490833282,2.267432241964684e-09,0.49399474263191223,1284.2503662109375,0.023821323926983207,0.03772955387830734,-8.168067932128906,0.010340020060539246,1138.5358015904164,1425.2815755883425,21.04180591257889,0.0001730551739456132,2442.3198797310033,0.04779718314965197,6.190991e-07,-2.2989681838225806e-06,0.025845134630799294,0.021143851801753044,-0.027139753103256226,-0.018752463161945343,0
0,0.01838066056370735,2.2639066177276845e-09,0.5708531141281128,1014.0242309570312,0.17518121458541736,0.036749761551618576,-7.619078159332275,0.00964734423905611,1763.1425243741849,2171.9886068938827,21.839909954031967,0.0004036325553897768,4638.53173488254,0.06451316886600927,-2.095637e-08,-3.27675775224634e-06,0.02704000473022461,0.015966681763529778,-0.029629481956362724,-0.015853160992264748,0
0,0.02313762716948986,2.9643434373838318e-09,0.4775863587856293,1276.4566650390625,0.021343610912339814,0.037203505635261536,-7.989468574523926,0.010181390680372715,1148.042370956226,1434.9213354933997,20.861376027905685,0.0001754294498823583,2475.4940024108178,0.048932352088167055,4.0390296e-07,-1.4815891518082935e-06,0.030584445223212242,0.016614416614174843,-0.022765547037124634,-0.01834343932569027,0
0,0.019470788538455963,2.503827811750625e-09,0.5082988739013672,1074.1644287109375,0.029277021099183655,0.03516669571399689,-9.158085823059082,0.009610605426132679,1337.2132924460188,1702.549486902043,24.12511948010296,0.00020807255350518972,2835.5381516458815,0.06351054959396751,5.505181e-07,-6.083438393034157e-07,0.0331200435757637,0.0111902030184865,-0.03592962399125099,-0.012756780721247196,0
0,0.023212607949972153,2.6951731957325364e-09,0.4941251277923584,1280.5931396484375,0.024069106472307127,0.037166841328144073,-8.168184280395508,0.010197811760008335,1117.716235110147,1413.189527553516,20.641924557011585,0.0001767315116012469,2397.6547205807715,0.0490275159512761,-2.8707052e-06,3.20766247341453e-07,0.026930509135127068,0.019547807052731514,-0.024540098384022713,-0.02197282202541828,0
0,0.020972030237317085,2.4135242693290593e-09,0.44304490089416504,1156.9849853515625,0.04100046696291559,0.03667612001299858,-7.6496148109436035,0.009781666100025177,1250.5729497818395,1616.7517213216513,21.40852689336595,0.00022565161634702235,2733.317888087297,0.04795918829756381,1.6490251e-06,-2.1306586859282106e-06,0.025380469858646393,0.018918519839644432,-0.025922581553459167,-0.022776469588279724,0
0,0.020395362749695778,2.6311122169886403e-09,0.5486232042312622,1125.17138671875,0.0526553024763081,0.03382645919919014,-9.522124290466309,0.009539029560983181,1418.6882931800708,1705.1041147170915,23.639369334036232,0.0002741802018135786,2999.310401863399,0.06988652842227379,1.1936837e-07,-1.2278094345674617e-06,0.031922996044158936,0.013399914838373661,-0.03802492469549179,-0.01195361465215683,0
0,0.01961958035826683,2.776079366384465e-09,0.44013652205467224,1082.373046875,0.04881072316850046,0.03950902819633484,-8.489564895629883,0.010195585899055004,873.7944937847435,1317.646791484666,21.436456800511884,7.899580668890849e-05,1770.1691877537703,0.03181985027552204,-5.852599e-07,1.0568454626991297e-06,0.026349922642111778,0.016982831060886383,-0.026964096352458,-0.020297830924391747,0
0,0.024249527603387833,2.6836903810334434e-09,0.3805505931377411,1337.7979736328125,0.05166223435785075,0.03777194023132324,-8.709467887878418,0.010407982394099236,980.4015643883606,1222.2065701320143,20.858887293524155,0.00010558800568105653,1910.709559889791,0.04479952146171694,-1.0116179e-06,2.024580226134276e-06,0.025795238092541695,0.01911330781877041,-0.030985862016677856,-0.024364037439227104,0
0,0.019471703097224236,2.733491655249054e-09,0.4507554769515991,1074.2149658203125,0.1929479629943394,0.03934226185083389,-8.381668090820312,0.01030474528670311,1037.32531098598,1491.9831669421205,21.603113280109092,0.00014680117601528764,2251.3188691814094,0.03630954538863109,-1.2323327e-06,-6.56472309401579e-07,0.027487000450491905,0.015817930921912193,-0.026669394224882126,-0.0193845946341753,0
0,0.02277633175253868,3.006794146998004e-09,0.4034559428691864,1256.524658203125,0.07433258269808929,0.03537765145301819,-7.55411958694458,0.009943243116140366,1650.0829500470684,1890.4023299986484,21.639645652597633,0.0004258836561348289,3798.3621052965486,0.07138422636310905,-5.158741e-07,-2.03597323888971e-06,0.02641463465988636,0.022572936490178108,-0.02561524324119091,-0.01977560855448246,0
0,0.024446703493595123,2.982104341242575e-09,0.4023435115814209,1348.67578125,0.026227136035874704,0.037769097834825516,-8.30392074584961,0.01040541473776102,1111.0184332763358,1395.0044939421323,20.895283884321497,0.00015984350466169417,2356.8115800826567,0.04868424630220418,-1.9789893e-06,-5.8613850342226215e-06,0.0271783247590065,0.020421573892235756,-0.02529045008122921,-0.02092639170587063,0
0,0.02314421907067299,2.8701070409198337e-09,0.41672438383102417,1276.8203125,0.021754277229179934,0.03717637062072754,-8.142767906188965,0.010164441540837288,1126.29466694241,1420.4408444863195,20.560912144282902,0.0001746335910866037,2414.466606547274,0.04719561158642691,4.017118e-06,-1.3302867500897264e-06,0.025673002004623413,0.02168014645576477,-0.02197716385126114,-0.01890013925731182,0
0,0.020890086889266968,2.1830492968888393e-09,0.7017747759819031,1152.46435546875,0.17176338998343654,0.042331840842962265,-7.398939609527588,0.010815695859491825,823.1187058848047,1193.0019861870583,21.110020181931286,7.711115176789463e-05,1639.8208653567285,0.03139387869779582,1.1281875e-07,3.141516202731509e-08,0.033103641122579575,0.018436098471283913,-0.031167106702923775,-0.022828148677945137,0
0,0.02338639460504055,2.773422824731142e-09,0.4321032762527466,1290.1806640625,0.02910224246556621,0.03749591112136841,-7.853438377380371,0.010260011069476604,1131.9719416220962,1421.2286142781345,20.67193007931211,0.00017916983051691204,2431.4033950841067,0.04785496120939675,1.5835507e-06,1.8865127060507803e-07,0.025409670546650887,0.020111192017793655,-0.02586277574300766,-0.021419035270810127,0
0,0.022963959723711014,2.3868700349538585e-09,0.3174891173839569,1266.875732421875,0.06994396598144967,0.027631811797618866,-9.046239852905273,0.008810371160507202,1944.2749864363652,1909.3791243969051,22.259663237111912,0.0006427396438084543,4158.23139093315,0.12241698085846868,7.916289e-07,1.6401415905420436e-06,0.02766902558505535,0.019758125767111778,-0.027455223724246025,-0.02009972743690014,0
0,0.018486162647604942,2.314159086580503e-09,0.6525373458862305,1019.8446655273438,0.08558307723696279,0.03323138505220413,-7.6801676750183105,0.008978479541838169,1678.8757882669759,1896.1618493864119,21.609531423968548,0.0004332531534601003,3802.408948575261,0.07053115030452436,2.8020332e-07,-8.465490850539936e-07,0.04510314762592316,0.014762339182198048,-0.04704974591732025,-0.015354100614786148,0
0,0.023991800844669342,2.5686517357570438e-09,0.4469069540500641,1323.5797119140625,0.17907925603916075,0.03266017138957977,-8.613673210144043,0.009497666731476784,1634.5534507420784,1686.2235634291728,22.103952623735754,0.00047993267071433365,3375.6918072977087,0.09401283352668213,-2.0245076e-07,3.539720637490973e-06,0.026857376098632812,0.025074249133467674,-0.035586245357990265,-0.02728394605219364,0
0,0.019676165655255318,2.597700721196361e-09,0.4327901601791382,1085.4947509765625,0.056519555807284586,0.0378953292965889,-8.563252449035645,0.009892594069242477,896.160274166636,1327.8622184766116,21.111191373119965,0.0001021850694087334,1783.25897712442,0.03518683838457077,-4.03088e-06,-2.300056394233252e-06,0.025601105764508247,0.017607616260647774,-0.026585591956973076,-0.01945662684738636,0
0,0.023081094026565552,2.795097930885504e-09,0.4360654354095459,1273.3377685546875,0.02660598806160036,0.036953169852495193,-8.371410369873047,0.010167949832975864,1017.0924011689839,1289.5427686071164,20.491823738014038,0.00013148091966286302,2067.1875,0.04507594982598608,-1.6675357e-06,3.271957211836707e-06,0.026363061740994453,0.021422801539301872,-0.026206085458397865,-0.019701234996318817,0
0,0.023463862016797066,2.6411370868117956e-09,0.37552040815353394,1294.454345703125,0.02620329829988078,0.0370495431125164,-8.579015731811523,0.010104233399033546,1090.9049269640466,1380.9248415373927,20.930582038288048,0.0001737521670293063,2281.0456809200987,0.04819483214907193,-2.5969973e-07,-3.6718186038342537e-06,0.024220528081059456,0.02116348035633564,-0.02370613068342209,-0.02015899494290352,0
0,0.019617116078734398,2.6500974747989403e-09,0.26858147978782654,1082.237060546875,0.02509797003169225,0.03148204833269119,-9.58028793334961,0.008991357870399952,1336.449432191856,1650.5541445600788,23.635249141324227,0.00022680687834508717,2615.110095526392,0.06733523056844548,-3.419642e-07,-6.132227099442389e-07,0.03132424131035805,0.013048830442130566,-0.03191670402884483,-0.013921146281063557,0
0,0.023942504078149796,2.6493063298715924e-09,0.5522439479827881,1320.860107421875,0.04221262280501434,0.026001591235399246,-9.70019817352295,0.008815675042569637,2063.6526148538787,1903.7472730969623,22.436453106894675,0.00084217160474509,4275.589846015806,0.12333463239559164,-9.894371e-08,-1.812578034332546e-06,0.0323747918009758,0.01952236518263817,-0.03363405168056488,-0.019162682816386223,0
0,0.020851237699389458,2.7798097157472057e-09,0.4888305366039276,1150.321044921875,0.0204400681117201,0.03550195321440697,-9.269195556640625,0.00981963612139225,1351.7659306580642,1716.8425570108013,24.05484404517898,0.00021193901193328202,2845.505376758266,0.06374959215487239,-1.1077462e-07,-1.7110917269747006e-06,0.03417842462658882,0.0139361172914505,-0.03463447093963623,-0.013241400942206383,0
0,0.019032716751098633,2.203285109914077e-09,0.3704826831817627,1049.9969482421875,0.024058266598894047,0.03549309819936752,-9.255521774291992,0.009920029900968075,1337.1249058786661,1713.5625278322666,23.91370287363302,0.00018309647566638887,2918.6483219438805,0.05295982272331787,-5.255691e-07,-2.8849734690084006e-07,0.030933326110243797,0.011335714720189571,-0.032459285110235214,-0.014097689650952816,0
0,0.020628854632377625,2.5446051932220826e-09,0.39210253953933716,1138.0526123046875,0.026865604354453645,0.033951062709093094,-9.4716796875,0.009517846629023552,1321.7347484043246,1679.1393387807977,23.776278713187562,0.00023200914438348264,2653.2053794772332,0.06488815980278423,-6.3949024e-08,3.1472197292714554e-08,0.03471750393509865,0.011895272880792618,-0.033948417752981186,-0.014354180544614792,0
0,0.020387936383485794,2.490444295233374e-09,0.47796162962913513,1124.76171875,0.023147461119373672,0.03377564996480942,-9.304579734802246,0.009434998966753483,1367.5491538049334,1719.3281263793142,23.923612903335687,0.0002316260215593502,2833.764535147187,0.06596215197215777,2.635262e-07,-2.863454540147359e-07,0.037186115980148315,0.014978338032960892,-0.034627657383680344,-0.012043673545122147,0
0,0.017836080864071846,2.40037167920093e-09,0.5656335353851318,983.9808959960938,0.13288289392742897,0.04035216569900513,-8.058554649353027,0.010118589736521244,732.6572772116925,1148.0801507603976,21.1218491072427,5.1400937081780285e-05,1335.3833404328595,0.025928753987819027,1.295002e-06,-3.023994167961064e-06,0.030747883021831512,0.01655547507107258,-0.027720682322978973,-0.023064125329256058,0
0,0.02123774029314518,2.417321898207092e-09,0.3992486596107483,1171.6436767578125,0.030327316131358258,0.03437623381614685,-9.009162902832031,0.009611397050321102,1304.6689834287233,1654.960114318826,23.67001747143173,0.00021328471484594047,2614.535543702871,0.06382662956786543,-2.330023e-06,-2.112074753313209e-06,0.03202608600258827,0.012822411023080349,-0.031027665361762047,-0.016284344717860222,0
0,0.021639669314026833,2.4331630044116537e-09,0.44933998584747314,1193.8172607421875,0.02301574784891902,0.03638089820742607,-7.940662860870361,0.009778830222785473,1149.5039477686037,1467.9506023324948,21.769244829708363,0.0001813290291465819,2389.785858649942,0.048759017908932716,6.8072126e-07,2.6795134999701986e-06,0.025841044262051582,0.01584259234368801,-0.02781756967306137,-0.01873224601149559,0
0,0.022615503519773483,2.8407265428853634e-09,0.46084293723106384,1247.652099609375,0.02690752904630532,0.03767449036240578,-8.159599304199219,0.010153789073228836,1014.4148256766011,1298.2117143020673,20.694012511669985,0.0001190031980513595,2106.3569460556846,0.04305598354118329,1.7881607e-06,1.28526858134137e-06,0.02892032079398632,0.022037876769900322,-0.029745997861027718,-0.018599048256874084,0
0,0.019529933109879494,2.7283393322363736e-09,0.29784339666366577,1077.4273681640625,0.025979619010280192,0.030802598223090172,-9.394943237304688,0.00884509552270174,1344.6701537221788,1668.852919634258,23.617228255125678,0.0002362348895985633,2645.81114731366,0.06709278929814386,-2.8938595e-07,-9.6143844530161e-07,0.029910102486610413,0.013093441724777222,-0.030586732551455498,-0.013283790089190006,0
0,0.023619240149855614,2.8497393333992704e-09,0.37569448351860046,1303.0262451171875,0.02794322834459769,0.03733342885971069,-8.09411907196045,0.010268514044582844,1128.8483828094206,1417.938200426653,20.672934540375934,0.0001639578549657017,2414.3666844910094,0.04868651210846868,1.6502959e-06,-5.708336630050326e-06,0.025835981592535973,0.021569611504673958,-0.024352015927433968,-0.02242119237780571,0
0,0.01999390311539173,2.875343074748571e-09,0.41066667437553406,1103.023681640625,0.051765752910778826,0.03828299790620804,-8.569319725036621,0.010016931220889091,895.39289045029,1318.57914051978,21.1760324391587,9.47984226513654e-05,1771.0435057460847,0.03498291582076566,3.8365934e-06,2.153679361072136e-06,0.022962309420108795,0.016984688118100166,-0.026974231004714966,-0.02045992761850357,0
0,0.023074571043252945,2.6263426988748506e-09,0.4323592782020569,1272.9779052734375,0.030302466146365364,0.03779733180999756,-8.266473770141602,0.010296120308339596,1052.1910925764203,1344.5244464253606,21.111464098233714,0.0001370748650515452,2181.423390824391,0.044540086644431556,-1.8276753e-06,-2.781850071187364e-06,0.029015490785241127,0.020956730470061302,-0.029901882633566856,-0.019785946235060692,0
0,0.023344028741121292,2.8354445458234068e-09,0.43060028553009033,1287.8433837890625,0.04074510813447639,0.0376129187643528,-8.363689422607422,0.010263113304972649,995.6719184538919,1257.7382007375022,20.754104392399142,0.00011293905845377594,2004.5863317502901,0.04546906721287703,-8.7222006e-08,9.811494692257838e-07,0.02892395853996277,0.02029363252222538,-0.025149567052721977,-0.019554536789655685,0
0,0.02020327001810074,2.658426812018888e-09,0.33191782236099243,1114.573974609375,0.029759462507791195,0.03242001309990883,-9.439496040344238,0.009291138499975204,1352.7054140664898,1667.7476436645036,23.673453160117525,0.000231571335461922,2660.9243583236657,0.06814072469547564,-6.315984e-08,-1.7693939753371524e-06,0.03146163374185562,0.012497839517891407,-0.03052082471549511,-0.01430595200508833,0
0,0.022831378504633904,2.30880692342339e-09,0.304496705532074,1259.5615234375,0.28551254516662683,0.02858426421880722,-8.562336921691895,0.008824787102639675,1587.541070720592,1644.8492197294067,21.251453231307636,0.0006280085653997958,3363.62621900377,0.08951067647911833,-9.799155e-07,-1.465730292693479e-06,0.02550380490720272,0.021113423630595207,-0.025474945083260536,-0.022532759234309196,0
0,0.019998524338006973,2.6441795419884784e-09,0.3665922284126282,1103.278564453125,0.02809031406771304,0.030769512057304382,-9.281909942626953,0.008894326165318489,1388.1509222489358,1688.6040405158165,23.443959587183276,0.0002516642271075398,2828.618549249565,0.06889297237529002,-4.255039e-07,8.605285728435774e-08,0.028622159734368324,0.011773099191486835,-0.027506956830620766,-0.01364284660667181,0
0,0.01925891824066639,1.8363831566503563e-09,0.30641648173332214,1062.4759521484375,0.3856547336232027,0.02431277185678482,-9.407661437988281,0.007829173468053341,1695.298842683486,1579.0808179561197,21.35866179268014,0.00079042260767892,3279.7916137978536,0.10709446599477958,-1.480791e-07,-5.568412007050938e-07,0.02420402318239212,0.017520543187856674,-0.024799896404147148,-0.020580371841788292,0
0,0.023085299879312515,2.910312879578214e-09,0.4983830451965332,1273.56982421875,0.12495521473668658,0.03643963858485222,-7.471468448638916,0.010118351317942142,1298.9943491419692,1523.9819194739482,21.72575354245347,0.00022218679077923298,2911.154167724043,0.05874216031032482,5.5887506e-07,8.623288749731728e-07,0.030615203082561493,0.019427279010415077,-0.02623390406370163,-0.02372952550649643,0
0,0.021783655509352684,2.893797867997705e-09,0.41077038645744324,1201.7607421875,0.01846056937096433,0.035676680505275726,-8.210052490234375,0.00971069373190403,1165.072294865875,1461.757473823045,22.165379032854787,0.0001722631131997332,2389.785858649942,0.052200777624709975,1.7337222e-06,-4.792751155946462e-07,0.0268511101603508,0.018847210332751274,-0.025679290294647217,-0.019407358020544052,0
0,0.019012659788131714,2.5088227051384138e-09,0.5399584174156189,1048.890380859375,0.031136588918471687,0.03985794633626938,-8.278241157531738,0.01025904156267643,782.5468015547149,1210.559023521027,21.192646142533025,6.250204751268029e-05,1454.6652950986079,0.027943055756960558,-1.1904665e-06,-3.3020794489857508e-06,0.03134816512465477,0.01518011000007391,-0.028597906231880188,-0.01615503989160061,0
0,0.018934395164251328,2.8106938998462283e-09,0.3956851363182068,1044.57275390625,0.10275361742330558,0.039273642003536224,-8.687439918518066,0.01016441360116005,842.7566766353187,1290.3890593609958,21.519932234178178,9.35300049604848e-05,1675.393117386891,0.03082176261600928,-4.365493e-08,-7.201522294053575e-07,0.02594352699816227,0.01535313855856657,-0.025592662394046783,-0.020467691123485565,0
0,0.02318493276834488,2.6618791615362625e-09,0.456169456243515,1279.06640625,0.02305676499931639,0.037822190672159195,-7.79539155960083,0.0103224515914917,1134.7948748240153,1426.034442006099,20.904992879615016,0.00016589349252171814,2437.1239328052493,0.0476612347737819,-2.6731018e-06,-2.2789949980506208e-06,0.02722611464560032,0.019066592678427696,-0.02712925523519516,-0.01990828663110733,0
0,0.019739290699362755,2.603384841037837e-09,0.3566053807735443,1088.9771728515625,0.020768338268890192,0.031461115926504135,-9.547192573547363,0.009119140915572643,1322.3942047050396,1647.2458826084119,23.819455141552336,0.00022046186495572329,2568.696300391531,0.06749157120069606,-6.6633754e-07,-7.513464197472786e-07,0.03772515431046486,0.01200631633400917,-0.03591643646359444,-0.010564603842794895,0
0,0.017810137942433357,2.3651693936699303e-09,0.5668888092041016,982.5496826171875,0.041347376264769156,0.04036519303917885,-7.9057159423828125,0.010195055045187473,726.7111442381872,1154.2326886744709,20.95885250920797,6.0038033552700654e-05,1330.4371986477668,0.024436720562645012,-1.1162977e-07,1.4484426174021792e-06,0.02832256816327572,0.017266685143113136,-0.028453074395656586,-0.018809737637639046,0
0,0.02307955175638199,2.9724300798505965e-09,0.388047456741333,1273.252685546875,0.028144093729628936,0.03738187253475189,-8.359519004821777,0.010193667374551296,983.1480472447514,1250.7308997212322,20.610138252263575,0.0001161851323558949,1974.1600656177495,0.04353406866299304,-2.9760631e-06,-3.843492322630482e-06,0.02400485798716545,0.019281702116131783,-0.028856823220849037,-0.01903517171740532,0
0,0.021612975746393204,2.699312773302154e-09,0.3599604368209839,1192.3446044921875,0.020629714376621748,0.0359429270029068,-8.104585647583008,0.009893886744976044,1149.8945174018227,1448.2437002791855,22.497775124865967,0.0001620483526494354,2335.303357471723,0.057279582366589324,-1.096115e-06,3.7235672607494052e-06,0.027553735300898552,0.017522815614938736,-0.028932852670550346,-0.016630742698907852,0
0,0.019672883674502373,2.4360300443504457e-09,0.3490036725997925,1085.3135986328125,0.0261009300609604,0.032534848898649216,-9.255027770996094,0.009101618081331253,1287.4889248246584,1648.6166733496773,23.443738644669104,0.0002269352989969775,2543.665825297274,0.06198566197795824,5.0157915e-08,6.304202315732255e-07,0.03158527612686157,0.012265078723430634,-0.03049962967634201,-0.01308443769812584,0
0,0.020296378061175346,2.6584945356233902e-09,0.31012097001075745,1119.7105712890625,0.024541865756880582,0.031334709376096725,-9.637782096862793,0.00907721184194088,1306.4576697803277,1611.4881599695318,23.712979702723814,0.00023892533499747515,2442.8694510404584,0.06947415168213457,-1.7392481e-06,-2.511865488941112e-07,0.032677922397851944,0.012441716156899929,-0.035588670521974564,-0.012662678025662899,0
0,0.020642578601837158,2.730399017991658e-09,0.31397557258605957,1138.809814453125,0.032862715274665236,0.03346041962504387,-9.120010375976562,0.009569256566464901,1366.0451887878135,1696.8381782458996,23.728684060732697,0.0002438247320242226,2739.4381140334976,0.06677897513051044,8.933701e-07,-1.6515296010766178e-06,0.038113292306661606,0.012493147514760494,-0.032675229012966156,-0.01311199739575386,0
0,0.019789941608905792,2.6404061159723824e-09,0.44811347126960754,1091.771484375,0.023266263558741108,0.036931294947862625,-8.881782531738281,0.010082962922751904,1422.5299914292787,1827.3659671712612,23.15311089604381,0.00023743232304695994,3346.0898981293503,0.05699295787412993,-1.3832939e-06,-3.1463580398849444e-06,0.03706803545355797,0.015818864107131958,-0.03589175269007683,-0.013701126910746098,0
0,0.023123713210225105,2.866590742556241e-09,0.4430620074272156,1275.68896484375,0.027253975522248654,0.038276031613349915,-8.267650604248047,0.010380946099758148,990.2637699491302,1258.3694894451066,20.775252165425357,0.00011930448090424761,1995.5433856583527,0.04273537195475638,-1.3792155e-06,3.900025149050634e-06,0.027858665212988853,0.0182622279971838,-0.025901176035404205,-0.018002942204475403,0
0,0.01780376024544239,2.0212786999707077e-09,0.626098096370697,982.1978149414062,0.031022292909892488,0.036963991820812225,-9.50078010559082,0.009748878888785839,1297.5240706290274,1770.754875160696,23.284546290933843,0.0001996913633774966,2903.959779672999,0.0493141404437355,1.058814e-06,-2.1894741166761378e-06,0.044047798961400986,0.013905839063227177,-0.041014205664396286,-0.010885081253945827,0
0,0.02047731913626194,2.7329927210217875e-09,0.3605971038341522,1129.6927490234375,0.022354521256725896,0.03195837140083313,-9.216336250305176,0.009212203323841095,1375.1383139487261,1704.2205573854592,23.74152479558237,0.0003001537115778774,2764.7683552965486,0.07007798905162413,-2.7714154e-07,6.088543500482047e-07,0.031410425901412964,0.012946996837854385,-0.032061051577329636,-0.012703637592494488,0
0,0.020217670127749443,2.723214098665494e-09,0.42935192584991455,1115.368408203125,0.032065520080939144,0.032835256308317184,-8.875418663024902,0.009182659909129143,1525.0309776077602,1794.2064862620743,23.726371025652192,0.0003226068220101297,3339.245237275232,0.07006892582656613,7.3808343e-07,2.015377276620711e-06,0.03323397412896156,0.012116086669266224,-0.036530207842588425,-0.013114826753735542,0
0,0.01938188448548317,2.895592654539314e-09,0.34444698691368103,1069.259765625,0.07982614256250244,0.04002295807003975,-8.860122680664062,0.010406159795820713,854.4423704249133,1306.1075348534632,21.989280045444854,7.335904956562445e-05,1690.1066401718388,0.029582366589327145,-2.6483174e-06,-2.5875908704620088e-06,0.02613688074052334,0.01781165972352028,-0.02571503259241581,-0.015780439600348473,0
0,0.021350964903831482,2.561977741066812e-09,0.42925792932510376,1177.8900146484375,0.029230019671971967,0.03686442971229553,-7.955679893493652,0.009894952178001404,1068.2031082886613,1405.1756032397623,21.71166764995862,0.00015255794278346002,2129.988512362239,0.04661669808584687,1.237226e-06,5.484234861796722e-06,0.026043539866805077,0.021443884819746017,-0.02783863991498947,-0.01856178231537342,0
0,0.021513784304261208,2.619419792182498e-09,0.4224989116191864,1186.8724365234375,0.023626265182378012,0.036016300320625305,-8.171467781066895,0.009797897189855576,1127.5442044978338,1433.1827985695245,22.065066405366668,0.00016013804997783154,2279.2221033932715,0.05416523165603248,-1.1227421e-06,-3.941914201277541e-06,0.025488272309303284,0.015424828976392746,-0.026421254500746727,-0.016593342646956444,0
0,0.02070799097418785,2.2641371000275967e-09,0.46939826011657715,1142.41845703125,0.0583339544940923,0.036684561520814896,-8.367629051208496,0.010111473500728607,1388.49291469778,1795.530416598324,23.876212935635436,0.00024352656328119338,3140.5252478792054,0.058469130655452436,-7.339186e-07,1.3472677551362722e-07,0.03576652705669403,0.013580843806266785,-0.03689010068774223,-0.012673281133174896,0
0,0.02339029498398304,2.609382487861467e-09,0.47405049204826355,1290.395751953125,0.028372464599488584,0.038183942437171936,-8.4912109375,0.01036584097892046,1002.6603107551621,1264.4196915649106,20.95882876315165,0.00010942843073280528,2051.3248735680104,0.04322591901102088,1.1802892e-06,-3.2903358260227833e-06,0.026215970516204834,0.01939183659851551,-0.024360589683055878,-0.021697888150811195,0
0,0.020208049565553665,2.4473121307266865e-09,0.4929428696632385,1114.837646484375,0.04058751505195961,0.030772315338253975,-9.704577445983887,0.008874332532286644,1805.7333470453111,1943.1857544451864,23.61082093196967,0.00047136886860243976,4205.2946794337295,0.08771049340197216,-1.3972805e-06,-8.577253538533114e-07,0.028811296448111534,0.011970085091888905,-0.028793958947062492,-0.014001872390508652,0
0,0.023372309282422066,3.050668384574351e-09,0.47551190853118896,1289.403564453125,0.02457477756597434,0.03686065971851349,-8.190133094787598,0.010123247280716896,1134.7586054662909,1414.490501554719,20.92770646817146,0.0001581420801812783,2421.3862089435906,0.049050174013921116,7.0747564e-07,-3.9161773202067707e-07,0.026225976645946503,0.019461138173937798,-0.02327614463865757,-0.01889634132385254,0
0,0.020366961136460304,2.4329411818513336e-09,0.5562136769294739,1123.6044921875,0.026595638078469395,0.03674142062664032,-8.762640953063965,0.010167944245040417,1386.5079598992338,1753.4320282131937,24.064670100823317,0.0002119459240930155,3063.934991752465,0.06603012616009281,1.657647e-07,-2.157250719392323e-06,0.032774876803159714,0.012803674675524235,-0.03693952038884163,-0.013414256274700165,0
0,0.02283349074423313,2.9005082780031444e-09,0.4207695722579956,1259.677978515625,0.02858875826431885,0.03709878772497177,-8.502893447875977,0.010187186300754547,1071.1616971475403,1360.453579745428,20.810011102436324,0.00014260732859838754,2253.1674272223026,0.045599351073085846,6.1688604e-07,1.5264600961018004e-06,0.028043588623404503,0.018938913941383362,-0.024595536291599274,-0.021057749167084694,0
0,0.024761635810136795,2.0360089170168294e-09,0.4202830195426941,1366.0499267578125,0.31859780462654386,0.030659392476081848,-8.79472827911377,0.009301338344812393,1670.4001795652086,1700.4531572123308,21.70233077529262,0.0005317408358678222,3579.332957964762,0.08976444678074245,-2.062449e-06,1.8235728020954411e-06,0.034917835146188736,0.021151619032025337,-0.03575393185019493,-0.022748742252588272,0
0,0.019103623926639557,2.4676058973938098e-09,0.4766184985637665,1053.90869140625,0.1662463452590535,0.039206232875585556,-8.480854034423828,0.010095248930156231,934.7777586183768,1402.7020548911328,21.619354433159454,0.00010681214916985482,1948.2552725311775,0.03225375217517401,1.2688107e-06,2.3977015928267065e-09,0.026077328249812126,0.015894053503870964,-0.02647852711379528,-0.017865492030978203,0
0,0.02003285475075245,2.7099962274235168e-09,0.38270682096481323,1105.1724853515625,0.04734401347401422,0.03607308119535446,-9.045273780822754,0.009996515698730946,1633.720216764344,1922.4031996486235,23.86174593986656,0.0003034184919670224,3760.5915680285675,0.06798211825696056,4.30902e-07,1.1735355656128377e-06,0.03231215849518776,0.012643749825656414,-0.03429381921887398,-0.01311474945396185,0
0,0.019653355702757835,2.616572958302754e-09,0.5180877447128296,1084.236328125,0.0405553256642946,0.04041243717074394,-7.682355880737305,0.010442350059747696,930.2131888496793,1362.7209759928535,21.82627792185266,9.365903679281473e-05,1917.6041817720418,0.03265706569025522,5.1716273e-07,-4.733787477562146e-07,0.025618096813559532,0.015068680979311466,-0.02803589589893818,-0.01749310828745365,0
0,0.023997744545340538,2.668654186521735e-09,0.35278990864753723,1323.9075927734375,0.05071817550743273,0.0313945896923542,-8.416218757629395,0.009442699141800404,1472.0199738982865,1520.0785025795503,21.652500738853863,0.00033090589568018913,3101.6305874782483,0.0826271570475638,-2.4476086e-07,-2.9304766258064774e-07,0.02545195259153843,0.017080679535865784,-0.026102984324097633,-0.019029395654797554,0
0,0.022815512493252754,2.7795232782068524e-09,0.41318830847740173,1258.6861572265625,0.020932857366506845,0.03813239187002182,-8.275842666625977,0.01036851666867733,1053.3085490191297,1355.9543082459925,20.73879974847223,0.00012819971016142517,2216.570974115429,0.0435510622099768,1.1876147e-06,-2.693448095669737e-06,0.026546891778707504,0.018879776820540428,-0.02631060779094696,-0.021649634465575218,0
