,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.01229146495461464,1.6957326653965765e-09,0.20821444690227509,678.0955200195312,0.0666782664827833,0.022224772721529007,-13.781668663024902,0.005982074420899153,923.467866591811,1207.0678556566866,22.634589301662018,0.00010096399637404829,1601.425815237094,0.043616770591647334,-6.120143e-07,-7.629906804140774e-07,0.01751457341015339,0.007830827496945858,-0.01841726340353489,-0.00813908688724041,0
0,0.012179102748632431,1.6626732213254058e-09,0.20232586562633514,671.896728515625,0.053830173817458596,0.021931404247879982,-13.929300308227539,0.0059164296835660934,903.7290751671635,1190.4944198235241,22.50850031505641,9.825807501329109e-05,1535.4772581025231,0.04302426225348028,-3.4020374e-07,2.3019171635496605e-07,0.018886800855398178,0.008213963359594345,-0.017711490392684937,-0.008080444298684597,0
0,0.011972872540354729,1.8210196683909885e-09,0.19574475288391113,660.5194091796875,0.07398713767220333,0.021709352731704712,-13.364389419555664,0.005860818084329367,1077.134727732221,1455.43039322186,23.146718564774556,0.0001656641106819734,2062.4661828415024,0.0465906413138051,-4.5596977e-07,-1.2660875654546544e-06,0.017584050074219704,0.009151575155556202,-0.019962945953011513,-0.008604790084064007,0
0,0.012004471383988857,1.5997336788586836e-09,0.191340833902359,662.2626953125,0.06861788849992412,0.02171909064054489,-13.545744895935059,0.005848023109138012,889.4907009097775,1170.651602003881,22.696168112923708,0.00010005848162109032,1508.0986146860498,0.042785219692575406,-1.0772867e-06,-1.3450164715322899e-06,0.01918281801044941,0.009292524307966232,-0.017372582107782364,-0.008802865631878376,0
0,0.012235886417329311,1.5696468569359467e-09,0.21449938416481018,675.0293579101562,0.08355481628691756,0.02167743444442749,-14.915359497070312,0.005888127721846104,970.9634737220729,1220.2269250672998,22.97983805825189,0.00011976296809734777,1711.2651355858468,0.046119353610788866,7.297602e-08,-1.210841446663835e-06,0.017144551500678062,0.013379036448895931,-0.0184041615575552,-0.010650417767465115,0
0,0.01212562620639801,1.6978880523765838e-09,0.22134044766426086,668.946533203125,0.09027454802412918,0.021980488672852516,-13.82479190826416,0.005914848763495684,881.4159860669181,1147.5306308945128,22.43376355200805,9.310118184657767e-05,1488.3390280597448,0.04334487383990719,7.96695e-07,-7.304219593606831e-07,0.017092565074563026,0.011589749716222286,-0.01910596899688244,-0.011164579540491104,0
0,0.012085185386240482,1.773073243782619e-09,0.19536282122135162,666.7155151367188,0.0994872076965966,0.02176431193947792,-15.940093994140625,0.0059184907004237175,999.6531330969137,1333.542775027026,23.849926463241548,0.000123174992040731,1573.322736912703,0.048036225710556844,3.463249e-07,-3.298330852885556e-07,0.018432261422276497,0.010018744505941868,-0.020251058042049408,-0.00805729441344738,0
0,0.011746498756110668,1.357524204159688e-09,0.213775172829628,648.0308227539062,0.10372417562871142,0.022274788469076157,-13.836463928222656,0.005934213753789663,822.7522935405427,1129.6580764416383,23.165378741268444,7.641585398232564e-05,1277.3785867713168,0.0419899216937355,-7.2618866e-07,-4.179787822522485e-07,0.017923545092344284,0.013488426804542542,-0.020247366279363632,-0.017718179151415825,0
0,0.011782904155552387,1.6072065900374355e-09,0.18846265971660614,650.0392456054688,0.07057038397299467,0.021824728697538376,-13.708945274353027,0.005852058529853821,870.6651369118933,1179.9243161962604,23.004504951591425,9.219130879500881e-05,1382.9962002428945,0.0421961100638051,3.5983922e-07,-8.05747959020664e-07,0.01780928112566471,0.007565270643681288,-0.019828636199235916,-0.0068991705775260925,0
0,0.01183255948126316,1.7849742794950885e-09,0.2012036144733429,652.7786254882812,0.19165004404510882,0.020077573135495186,-15.304681777954102,0.005644380114972591,1601.549207457414,1717.7317418525067,23.947205970141905,0.0003946572251152247,3391.429531159368,0.07313229589617169,-6.933472e-07,-1.076078092410171e-06,0.018170621246099472,0.009457924403250217,-0.02068621665239334,-0.011952542699873447,0
0,0.012309004552662373,1.707795016514524e-09,0.22559379041194916,679.0631713867188,0.08697273392393141,0.02187189646065235,-13.651604652404785,0.00590493343770504,923.9001068590048,1204.5368834574642,22.3802112131733,0.00010950486466754228,1587.9613181554525,0.044677167923433875,1.0000873e-06,-1.068952997229644e-06,0.017396004870533943,0.014239870011806488,-0.018892066553235054,-0.01575581543147564,0
0,0.012261156924068928,1.6598772356601899e-09,0.20772795379161835,676.4235229492188,0.08298032890843522,0.020757876336574554,-14.594444274902344,0.005738902371376753,1438.492398166473,1686.0449612472773,23.34049820613385,0.00031533229048363864,3276.7439910817866,0.0613308439675174,3.71134e-07,-6.650503223681881e-07,0.018959734588861465,0.00945961195975542,-0.019501525908708572,-0.01094501931220293,0
0,0.011870209127664566,1.544547822973641e-09,0.20634925365447998,654.855712890625,0.08089077802228216,0.02127765864133835,-15.823683738708496,0.005767801310867071,1023.1143322190912,1345.176239697132,23.97883889361676,0.00012733624316751957,1642.0441311086138,0.04928355205916473,-9.4444154e-08,-1.7281215605180478e-06,0.018652917817234993,0.008194496855139732,-0.020022539421916008,-0.00870621670037508,0
0,0.012335633859038353,1.516137881907298e-09,0.20604969561100006,680.5322265625,0.060528256007747,0.022124819457530975,-13.577866554260254,0.0059503186494112015,901.8816183872443,1180.3879650535278,22.40515270835666,9.585694351699203e-05,1524.9604616806844,0.044190019576566125,4.269465e-07,-6.181472258504073e-07,0.01757955364882946,0.009024701081216335,-0.01774625852704048,-0.009586193598806858,0
0,0.01222830731421709,1.6927936830057888e-09,0.19872744381427765,674.6112670898438,0.0550125252558563,0.021987048909068108,-13.673881530761719,0.005917717702686787,930.3188000436434,1216.3779317592418,22.46678853855287,0.00010355831909691915,1611.817709088602,0.04467376921403712,-7.0620143e-07,4.754728877287562e-07,0.016946548596024513,0.007765505462884903,-0.01939781941473484,-0.009160145185887814,0
0,0.01155365351587534,1.75355197029603e-09,0.19548211991786957,637.3919677734375,0.10088580666993775,0.02230420522391796,-13.11719036102295,0.005931735970079899,773.4406408837317,1078.8751147528164,23.26175302122885,6.354416836984456e-05,1204.4354856982309,0.041119852088167055,-2.9680317e-07,-1.8136960306947003e-06,0.017523888498544693,0.009927697479724884,-0.01992201618850231,-0.008521919138729572,0
0,0.012380936183035374,1.734938304132072e-09,0.1862175613641739,683.031494140625,0.08138972186960813,0.02212579734623432,-13.717660903930664,0.005951233208179474,926.7758116097783,1206.9179990354262,22.343294246610576,0.00010804505291162059,1606.421918050319,0.04518017691415313,-6.016805e-08,-2.725523984281608e-07,0.016522616147994995,0.009202942252159119,-0.018301155418157578,-0.008574619889259338,0
0,0.011730698868632317,1.777045399720123e-09,0.22450102865695953,647.1591796875,0.08668199252726361,0.02184552513062954,-15.709556579589844,0.00585836311802268,980.1143472698504,1317.4984281150569,23.779444468444954,0.00011282360355835408,1499.7801035020302,0.048131389573665896,2.4359952e-07,-1.5229213659040397e-06,0.018406013026833534,0.015741867944598198,-0.020540758967399597,-0.008794833905994892,0
0,0.01185739878565073,1.896560686276416e-09,0.20767083764076233,654.1489868164062,0.07561312734658332,0.021499667316675186,-15.334806442260742,0.005846238695085049,1240.7633220921302,1589.2174874461584,23.65387138998723,0.0002151230874005705,2677.1616924666473,0.05354213493329466,-2.3369818e-08,-1.2521293228928698e-06,0.0187442097812891,0.011042230762541294,-0.019948260858654976,-0.009042580612003803,0
0,0.012143905274569988,1.6287147186488937e-09,0.21980084478855133,669.9549560546875,0.13111497146638387,0.02040995843708515,-15.38222885131836,0.0056677041575312614,1360.4023666812811,1555.672247232083,23.501991980246174,0.00028520633350126445,2808.059586173144,0.06106121302204176,-1.2743834e-07,-1.3304529602464754e-06,0.018867377191781998,0.007986742071807384,-0.01946752704679966,-0.008986550383269787,0
0,0.012143295258283615,1.7552591602409962e-09,0.2344270795583725,669.9213256835938,0.08674694160927157,0.02225056104362011,-13.96471118927002,0.0059582749381661415,848.1497097138057,1091.279173233458,22.362523337438365,7.687785546295345e-05,1382.8962781866298,0.04389546476218097,-8.5052113e-07,-2.2179428924573585e-06,0.017941860482096672,0.010856644250452518,-0.0178699754178524,-0.008681058883666992,0
0,0.011468926444649696,1.7449055533802493e-09,0.2517879009246826,632.7177124023438,0.09086390849545486,0.021252989768981934,-15.625025749206543,0.005725889466702938,989.2441707194454,1297.7869077986625,23.88946994526896,0.0001176231526187621,1544.3953016241298,0.04923370432134571,-2.0664298e-07,-8.571496437070891e-07,0.019351033493876457,0.010258452966809273,-0.02042740397155285,-0.011826400645077229,0
0,0.012183205224573612,1.7688810416416345e-09,0.22193925082683563,672.123046875,0.08379199457664958,0.022120077162981033,-13.754945755004883,0.005940238945186138,894.8608940191637,1162.1875408553128,22.514275110491866,9.767435403773561e-05,1493.1602672745069,0.0450159059599768,7.7382566e-07,-1.4143993212201167e-06,0.018004637211561203,0.013482433743774891,-0.018706345930695534,-0.014269888401031494,0
0,0.01252968143671751,1.6597784258109982e-09,0.21830213069915771,691.2374877929688,0.11583044816075166,0.020815571770071983,-15.878748893737793,0.0058004711754620075,1394.448812249793,1565.5423604392518,23.730258935806066,0.0003027287020813674,2925.4430217698664,0.06281381416763342,2.7084857e-07,-9.637261655370821e-07,0.019287070259451866,0.012132220901548862,-0.01979992352426052,-0.009841646999120712,0
0,0.01170800719410181,1.798792559348783e-09,0.22021198272705078,645.9073486328125,0.0748406563321024,0.021854445338249207,-15.463871955871582,0.0058699557557702065,973.3332454474971,1280.104714130128,23.992289470344932,0.00011512045603012666,1520.2641250362528,0.04940137398491879,-2.6597735e-07,-8.25493600586924e-07,0.01995692402124405,0.011625873856246471,-0.020583737641572952,-0.010989840142428875,0
0,0.0118170827627182,1.7118664263904293e-09,0.22035811841487885,651.9248046875,0.09477003300287692,0.021879712119698524,-15.436633110046387,0.00588494585826993,999.8274863997449,1339.1075211319087,23.85625376254556,0.00011965791782131419,1555.5366108976218,0.049794491371809746,-3.0187232e-07,-7.945629931782605e-09,0.020174706354737282,0.0072562117129564285,-0.019456347450613976,-0.0072942194528877735,0
0,0.012577631510794163,1.5389818308619851e-09,0.2096451222896576,693.8827514648438,0.14005833533487558,0.021840859204530716,-15.053570747375488,0.005958837457001209,1133.0778665128623,1386.4719689900007,23.06362751698759,0.0001714286336209625,2203.5061652588456,0.05209768343967518,-6.1660154e-07,1.0239497214570292e-06,0.02046029083430767,0.017460497096180916,-0.01972278580069542,-0.015886804088950157,0
0,0.012277421541512012,1.864463472500688e-09,0.21424350142478943,677.32080078125,0.0833646507843066,0.022391587495803833,-13.57126235961914,0.006004834547638893,930.8787706479176,1206.3228882170963,22.481728687069243,0.00011478057422209531,1606.0721908533933,0.0458961716937355,1.3913623e-07,-7.626511546732218e-07,0.019674472510814667,0.012498757801949978,-0.018864374607801437,-0.0125597408041358,0
0,0.012186119332909584,1.6508322486785687e-09,0.22005769610404968,672.2838134765625,0.08606672073317649,0.02242967300117016,-13.43480110168457,0.005994898732751608,871.7875497600796,1139.117044741278,22.788212398117107,8.783662633504719e-05,1429.2850928074247,0.04447097955336427,2.4867e-07,-7.451388910340029e-07,0.019627774134278297,0.008790643885731697,-0.019657747820019722,-0.00944141112267971,0
0,0.01133377943187952,1.6051329154720406e-09,0.19861698150634766,625.261962890625,0.08390943033198064,0.021290937438607216,-16.4058780670166,0.005717833060771227,998.4263354443651,1335.6422938567816,24.00640170777758,0.00011914031347259879,1507.9487316016532,0.04903091466067285,-5.4627674e-07,-1.104160787690489e-06,0.019348740577697754,0.008442559279501438,-0.01985536515712738,-0.008329116739332676,0
0,0.011333854869008064,1.541559324635955e-09,0.2391086220741272,625.26611328125,0.0723586106309446,0.021709417924284935,-15.756762504577637,0.0057887183502316475,969.3316345878775,1302.141870791209,24.13055889900733,0.00011367631668690592,1482.1438605713456,0.048353438587587005,-4.186716e-08,-1.0058452737382595e-08,0.021722622215747833,0.00903948862105608,-0.02024068869650364,-0.0073798708617687225,0
0,0.01181124523282051,1.5292990207527168e-09,0.20881076157093048,651.602783203125,0.0727078751588638,0.02176940254867077,-14.02999210357666,0.005835129413753748,905.5984700647152,1181.2905010881054,23.36205523647016,9.645874524721876e-05,1430.9088262217228,0.046487547128770304,-7.0132366e-08,1.9679488616475282e-07,0.019980961456894875,0.008503604680299759,-0.019196363165974617,-0.008362063206732273,0
0,0.012069882825016975,1.8645422983354365e-09,0.21171800792217255,665.8712768554688,0.0772567056904872,0.02210623025894165,-13.019350051879883,0.005939731374382973,997.3505463138189,1342.0380030899858,23.128400557541305,0.0001340058952337131,1720.2081596215198,0.04661783098897912,-2.977191e-07,-1.7870286228571786e-06,0.01918770559132099,0.00946411956101656,-0.019065771251916885,-0.00978601723909378,0
0,0.011596485041081905,1.687928574689579e-09,0.2181110829114914,639.7548828125,0.054782050751274736,0.021998712792992592,-15.421865463256836,0.005846915766596794,1114.521568718575,1490.0376951231167,23.664177893324748,0.00016582105308771133,2118.3226122933584,0.05005959070475638,1.2781645e-07,-1.8832083981124015e-07,0.018223652616143227,0.007352003827691078,-0.019560392946004868,-0.007707353215664625,0
0,0.012174698524177074,1.8248512700935748e-09,0.22976572811603546,671.6537475585938,0.08204711139635347,0.022335978224873543,-13.844746589660645,0.005993453785777092,889.5099202715887,1159.0758762320386,22.962939245696205,9.495428821537644e-05,1496.6825197578307,0.045191505945475635,7.9310104e-07,3.777700996465683e-08,0.01952054165303707,0.01127809938043356,-0.01928742788732052,-0.01392234768718481,0
0,0.012087705545127392,1.760547929663403e-09,0.27432408928871155,666.8545532226562,0.07152737598006116,0.022194452583789825,-13.478117942810059,0.005934706423431635,923.3460190079596,1203.1422186859081,22.507900905166508,0.00010256187670165673,1595.5304139174884,0.045476997534802784,3.838153e-07,-5.702020189346513e-07,0.020765669643878937,0.009898610413074493,-0.021441245451569557,-0.008256488479673862,0
0,0.012186005711555481,1.775323332786627e-09,0.23229992389678955,672.277587890625,0.09366471627219053,0.02194739691913128,-14.226922988891602,0.0059331003576517105,981.6142217898633,1238.1446134251048,23.120227150824242,0.00011958424875047058,1731.824098662268,0.04845653277262181,6.3258875e-07,5.419337867351715e-07,0.02084343694150448,0.009937591850757599,-0.020087439566850662,-0.008009528741240501,0
0,0.011448245495557785,1.675038441284471e-09,0.21198944747447968,631.5767822265625,0.0850364894425256,0.022217823192477226,-13.292208671569824,0.00588162150233984,767.9533388114047,1058.86270599821,23.025174352545196,6.219265924300998e-05,1163.5673646860498,0.04261641712587007,-3.965895e-07,-1.2176068366898107e-06,0.018603408709168434,0.007694495841860771,-0.02000039629638195,-0.0067231785506010056,0
0,0.011708136647939682,1.7079955227927712e-09,0.20000654458999634,645.9144897460938,0.05838689085844253,0.021439218893647194,-15.232698440551758,0.005782024003565311,1093.7031269684267,1446.9380487631595,23.945062898885695,0.0001539370568934828,1923.8742908026393,0.050420986803944315,4.0906147e-07,-6.376208716574183e-07,0.01740896888077259,0.00661746459081769,-0.02007993310689926,-0.00589757552370429,0
0,0.012283085845410824,1.6084481524458738e-09,0.20777300000190735,677.63330078125,0.07310561320296959,0.0222769882529974,-13.588726043701172,0.006015709135681391,920.8566825960835,1189.1820821461386,22.503690128208795,0.00010221760749118403,1571.4741788718097,0.04633120649651972,1.0802537e-06,-5.959823852208501e-07,0.02019081823527813,0.008958540856838226,-0.018549805507063866,-0.010131395421922207,0
0,0.012266643345355988,1.7683590147754558e-09,0.21032436192035675,676.7261962890625,0.07025565576471333,0.022198066115379333,-13.653117179870605,0.005990869365632534,945.5928941353274,1218.3113744189122,22.91159751929644,0.00010950626892736182,1651.112057714617,0.04649547745069606,-4.297084e-07,-1.4390767546501593e-06,0.018206734210252762,0.010915053077042103,-0.01858970709145069,-0.008369076065719128,0
0,0.012230368331074715,1.6635545163623533e-09,0.20075133442878723,674.7249755859375,0.07173899852275331,0.022016149014234543,-13.653600692749023,0.0059520406648516655,938.7947551375581,1215.365170969382,22.60887589370896,0.00011519411782501265,1640.0207094692576,0.04690218967517401,-7.563507e-07,5.203732484915236e-07,0.01830802485346794,0.01049573440104723,-0.020059119910001755,-0.010187600739300251,0
0,0.012193561531603336,1.6893846321863748e-09,0.21445678174495697,672.6943969726562,0.08274593706684487,0.021961413323879242,-13.567453384399414,0.0059328144416213036,926.6367634818151,1198.6498958875009,22.831192396330106,0.00010147569992113858,1584.489026700261,0.04638558584686775,-1.0799473e-08,-5.245660759101156e-07,0.018821725621819496,0.010146565735340118,-0.01917768456041813,-0.009361355565488338,0
0,0.011997779831290245,1.6691588111683586e-09,0.22879338264465332,661.8934936523438,0.08710417428294918,0.022114187479019165,-13.630114555358887,0.005939661990851164,874.3590511815753,1150.33200870431,22.722909783725886,8.65854526637122e-05,1414.2718038536832,0.04509294337296984,1.2240902e-06,-1.2557860529227582e-08,0.017302105203270912,0.009464713744819164,-0.019115444272756577,-0.010355123318731785,0
0,0.011758137494325638,1.4344276877409357e-09,0.1981358528137207,648.6729125976562,0.07381862517944131,0.022258225828409195,-13.33908462524414,0.0059385234490036964,845.2820443958481,1130.8890948637652,23.21621878324697,7.827307126717642e-05,1352.6698561666183,0.04415943119199536,-2.2141842e-07,-5.594017693510978e-07,0.018760476261377335,0.011252795346081257,-0.019525831565260887,-0.014438527636229992,0
0,0.011462359689176083,1.6800043578513169e-09,0.21947239339351654,632.35546875,0.06864115746718732,0.021326962858438492,-15.612210273742676,0.005780716892331839,975.6114843554792,1269.1752726050681,24.061987088317245,0.00011311924026813358,1512.4202436194896,0.049128344330046404,-1.8412003e-07,1.8170479165746656e-07,0.01846105419099331,0.009226473048329353,-0.02096540667116642,-0.008774761110544205,0
0,0.011490149423480034,1.633503332598707e-09,0.18736682832241058,633.8885498046875,0.06723956247842644,0.021398425102233887,-15.72606086730957,0.00580181647092104,1020.9087330363094,1334.1739384999894,23.99700609085401,0.00012757506920024753,1585.7880134316995,0.05137715704756381,1.05813484e-07,-6.581499860658369e-07,0.019387179985642433,0.020506665110588074,-0.020574519410729408,-0.02078486606478691,0
0,0.012132503092288971,1.5677901199495636e-09,0.20198601484298706,669.325927734375,0.07155964392815196,0.02186121605336666,-14.256102561950684,0.005906501319259405,919.6180607308045,1185.4411229927823,22.79595974210368,9.574992873240262e-05,1574.8215677566704,0.04593469040023202,5.096198e-07,-9.30958094613743e-07,0.01806008629500866,0.01131653506308794,-0.02171110361814499,-0.008266348391771317,0
0,0.011303923092782497,1.6314872786082901e-09,0.212006613612175,623.6148071289062,0.09282383186821148,0.022431161254644394,-13.165541648864746,0.0059434655122458935,735.0879088091554,996.3186873034855,23.17200321706764,5.153502570465207e-05,1158.8960085556844,0.041576412050464036,1.0487343e-07,-1.1292034969301312e-06,0.019775496795773506,0.010737254284322262,-0.020772820338606834,-0.007362686097621918,0
0,0.011580318212509155,1.5620668092353185e-09,0.1985958218574524,638.8629760742188,0.058406320683671555,0.02126014046370983,-15.025532722473145,0.005785797722637653,1140.6798596241204,1499.7634736365196,24.033866277492354,0.00018192520656157285,2081.2765099332946,0.051633193155452436,-3.2274983e-07,-3.265436419042089e-07,0.019097423180937767,0.006232330575585365,-0.02013002149760723,-0.006312841549515724,0
0,0.011695794761180878,1.5870778025117716e-09,0.23377490043640137,645.2335815429688,0.0848187644315241,0.02213403582572937,-13.299802780151367,0.00592414615675807,934.4069011111555,1266.0021658485964,22.888050963985734,0.00010920915519818664,1561.0573045062356,0.04479952146171694,-2.6707968e-07,1.216593091157847e-06,0.020053142681717873,0.008811158128082752,-0.019035417586565018,-0.01266916561871767,0
0,0.01146097481250763,1.8239362242766788e-09,0.20909373462200165,632.279052734375,0.07079698660956016,0.02026321180164814,-15.677996635437012,0.0056771025992929935,1503.8061754653834,1750.8073793990568,25.657317398257632,0.0002818500797729939,3315.313904799884,0.06975284585266821,1.0677685e-07,6.266799914556032e-07,0.022136762738227844,0.007511397823691368,-0.02092059515416622,-0.008119252510368824,0
0,0.011477907188236713,1.7544347086229095e-09,0.21726727485656738,633.2131958007812,0.0763079338837653,0.021619979292154312,-15.708375930786133,0.00583950150758028,986.4665506142702,1316.7635410092785,23.91612782864218,0.00011021740647265688,1512.894873386746,0.048036225710556844,-2.6645466e-07,1.6310264072671998e-07,0.018810493871569633,0.011068211868405342,-0.019947292283177376,-0.010746191255748272,0
0,0.011802985332906246,1.6449066553292369e-09,0.23204472661018372,651.1470947265625,0.05216297691560495,0.021792910993099213,-14.765345573425293,0.00589339155703783,1118.689975933984,1475.969081160895,23.998150671513873,0.00015605799853801727,2055.746424557715,0.05134883446925754,-9.894205e-07,8.716605037761838e-08,0.01933339424431324,0.00782779697328806,-0.02059774100780487,-0.007396362721920013,0
0,0.011616870760917664,1.6580106176888876e-09,0.20514298975467682,640.8795166015625,0.08089593001521929,0.021461188793182373,-15.097395896911621,0.005855200346559286,1198.651857034126,1557.0104888030396,24.196873760664566,0.00019974255701527,2338.076194533063,0.0524432188950116,-2.574193e-07,-3.6929222346770985e-07,0.019382555037736893,0.011990019120275974,-0.01977555640041828,-0.0062748403288424015,0
0,0.011970224790275097,1.6226946453201663e-09,0.21773657202720642,660.3733520507812,0.06746985541645295,0.02173282951116562,-13.420289993286133,0.005892571993172169,949.9048464136315,1237.8789422864481,22.569372517117827,0.00011256241850787774,1681.5383238471577,0.04607743619489559,-9.895452e-07,1.1517754501255695e-06,0.01864129863679409,0.009536606259644032,-0.018285484984517097,-0.01101433765143156,0
0,0.011551987379789352,1.691032092132616e-09,0.23056048154830933,637.300048828125,0.45878705063748126,0.021215153858065605,-15.657868385314941,0.0057413349859416485,1105.6913147628898,1397.3310713339026,23.37355097374809,0.00017568559269420803,2063.9150526573376,0.0521543285962877,-8.784406e-07,1.2179071973150712e-07,0.017697162926197052,0.013371847569942474,-0.01839945651590824,-0.011034815572202206,0
0,0.011486665345728397,1.6987444784177796e-09,0.20703259110450745,633.6963500976562,0.10262716249390011,0.022041480988264084,-13.476190567016602,0.005922175478190184,831.2767744476877,1133.4374674382827,23.26718785356708,7.71519698901102e-05,1356.2670501921405,0.04335960158062645,-2.7311143e-07,-7.289036574320562e-08,0.01881372183561325,0.014621342532336712,-0.01967746950685978,-0.01053943857550621,0
0,0.011063081212341785,1.626190515580106e-09,0.20803000032901764,610.3280639648438,0.06748614321276744,0.022057296708226204,-14.103422164916992,0.005894716363400221,820.9279463368321,1125.8194172556248,23.596870871692737,6.670680886600167e-05,1257.4441365465486,0.043466094475058004,-1.6901123e-07,7.397166257305798e-08,0.01989205740392208,0.006696296390146017,-0.019272640347480774,-0.00953598041087389,0
0,0.01164286583662033,1.702569862871428e-09,0.23208647966384888,642.3135986328125,0.08383820154933216,0.02202499471604824,-12.895567893981934,0.005949940998107195,857.7655372029564,1133.916207867034,22.9580176256958,8.882209658622742e-05,1424.963463873985,0.0444358595562645,-1.6927439e-07,9.785926522454247e-07,0.020097261294722557,0.009301597252488136,-0.019198989495635033,-0.00777220306918025,0
0,0.01197772566229105,1.7152628206673626e-09,0.22684285044670105,660.7871704101562,0.08626723107712117,0.022005828097462654,-13.537623405456543,0.005964928772300482,897.5705571544972,1168.4799058294059,23.027054071536107,9.518920705886558e-05,1519.6396121845999,0.04558915494489559,4.6528555e-08,3.986190506566345e-07,0.01908312365412712,0.007884982042014599,-0.017778709530830383,-0.009136608801782131,0
0,0.0119649488478899,1.5847376744204666e-09,0.22186128795146942,660.082275390625,0.08899729976855919,0.022036315873265266,-13.360369682312012,0.005966012831777334,908.8050226082557,1181.7065661167924,22.883467600469015,0.00010016302985604852,1558.8090582402842,0.045535908497679814,-4.9096858e-08,3.7101878547218803e-07,0.01886438950896263,0.011594132520258427,-0.01901106908917427,-0.009575366042554379,0
0,0.012012610211968422,1.6911276823350363e-09,0.23754200339317322,662.711669921875,0.09869066738032242,0.021658457815647125,-14.29371166229248,0.0059464480727910995,1078.3996425502123,1320.0163028783104,23.738935395510474,0.0001433247234672308,2152.3960334795534,0.05066229517111369,-1.8070459e-07,1.3220049766005104e-07,0.020691251382231712,0.012359507381916046,-0.020856887102127075,-0.009127545170485973,0
0,0.011875992640852928,1.8409466173707756e-09,0.21475282311439514,655.1747436523438,0.11152460364620412,0.0218228567391634,-14.001187324523926,0.005911295302212238,866.2151585741143,1107.2972923923376,22.642317727339872,9.354631038149819e-05,1450.8182959324247,0.045073684019721574,-3.7245152e-07,4.0125692635228916e-07,0.018327388912439346,0.010417240671813488,-0.02121836505830288,-0.009445338509976864,0
0,0.011358154006302357,1.8020187564360413e-09,0.24977406859397888,626.6066284179688,0.07462895004283449,0.022182287648320198,-15.0217924118042,0.005978412926197052,1031.5384657942275,1422.2181184408114,24.336112457530984,0.00012465697363950312,1639.8458458707946,0.048552829538863106,4.5640314e-07,-4.038249699078733e-07,0.021636875346302986,0.006835328880697489,-0.019817598164081573,-0.007412581238895655,0
0,0.01140997651964426,1.6454976270452448e-09,0.2117956131696701,629.465576171875,0.08041390030902036,0.02201591618359089,-13.833028793334961,0.005919955670833588,827.4301640755797,1131.416390907597,23.345014451636573,7.293502858374268e-05,1290.7431617966938,0.04372099767981438,5.0640633e-08,-2.405678856121085e-07,0.019247950986027718,0.007320681121200323,-0.01968546397984028,-0.008792185224592686,0
0,0.0115275913849473,1.737791910372266e-09,0.2175629734992981,635.9541625976562,0.07997698605102296,0.02180907316505909,-12.99180793762207,0.005892639514058828,857.435479355621,1148.31660396192,23.434090648585407,8.191551751224324e-05,1360.1140493583237,0.04398156540023202,-1.4745635e-07,1.7967329313250957e-06,0.022036323323845863,0.008132406510412693,-0.021343177184462547,-0.00975834671407938,0
0,0.011272508651018143,1.682232686484042e-09,0.23159919679164886,621.8817749023438,0.08273240815933852,0.021572476252913475,-13.692524909973145,0.005825648084282875,889.3877052215928,1181.7182214862412,23.500280712127783,8.437939686700702e-05,1469.9283891930104,0.04494000145011601,-9.025571e-08,-8.464788834317005e-07,0.018921462818980217,0.01625700481235981,-0.01909502036869526,-0.014362928457558155,0
0,0.01190467644482851,1.7933585727547552e-09,0.21189925074577332,656.7572021484375,0.1223198972451991,0.0207726638764143,-15.045833587646484,0.005828712601214647,1428.6343271202402,1600.1478774369486,24.072920807419646,0.00031348434276878834,2991.5414619888343,0.06408833019141531,4.3595325e-08,-2.9134560008969856e-07,0.019019844010472298,0.008352180011570454,-0.01883149892091751,-0.008960227482020855,0
0,0.012001320719718933,1.7323383838530049e-09,0.21709106862545013,662.0888671875,0.07224233274594424,0.02219013310968876,-13.338138580322266,0.00601752707734704,916.273891177513,1196.4506879581033,22.595128192182983,0.00010881489288294688,1560.9324019359049,0.045109936919953596,-1.7418101e-06,5.918260512771667e-07,0.018646344542503357,0.01380530372262001,-0.021804409101605415,-0.015585284680128098,0
0,0.011440706439316273,1.8180978944570825e-09,0.22068579494953156,631.160888671875,0.05150384630143674,0.021732602268457413,-15.39355754852295,0.005900670308619738,997.5868487551446,1349.5273894470317,24.329282371092102,0.0001123617184930481,1539.0744521280453,0.048211825696055685,5.7055934e-07,-3.8260213841567747e-07,0.021498417481780052,0.007237734738737345,-0.020138993859291077,-0.00655703991651535,0
0,0.011516123078763485,1.7450112466121936e-09,0.2216758280992508,635.3214721679688,0.06252466100699423,0.02162959799170494,-15.330867767333984,0.005901041906327009,1012.414536059611,1364.6214550202465,24.35707035692156,0.0001156339276349172,1604.9480677204176,0.04914533787703016,4.136518e-07,-2.437253669995698e-07,0.019614899531006813,0.007938599213957787,-0.02048075757920742,-0.008056093007326126,0
