,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.013797983527183533,1.7265557872292447e-09,0.2567436397075653,761.2071533203125,0.5569432025303749,0.02282038703560829,-14.6432466506958,0.006602780893445015,1535.9728883514856,1590.3060518103364,23.372987334702728,0.00037867488572373986,3120.540836626305,0.07825301805394431,1.6061223e-06,1.0265412129228935e-06,0.026656484231352806,0.016238680109381676,-0.027366163209080696,-0.015443556010723114,0
0,0.01387990452349186,1.9958517061269276e-09,0.25180473923683167,765.7265625,0.026907275192238317,0.02450978197157383,-14.82107162475586,0.007049337960779667,1432.7756253548584,1595.3261423587821,24.56387380936091,0.0002604171459097415,2849.552220036978,0.06866752465197216,4.0134378e-07,5.456968210637569e-07,0.023259595036506653,0.006988501641899347,-0.02420513518154621,-0.007273206952959299,0
0,0.01589266210794449,2.1595467636359444e-09,0.2632242739200592,876.766357421875,0.025690653572761776,0.025222202762961388,-12.523158073425293,0.007200396154075861,1229.316269198896,1395.8089338373525,22.564698966472317,0.00020992752979509532,2431.3784145700406,0.05827540421983759,-7.895273e-07,-1.227909773859892e-09,0.02074483595788479,0.010113825090229511,-0.022504789754748344,-0.01024817768484354,0
0,0.015572842210531235,2.0703836423052735e-09,0.2575499415397644,859.12255859375,0.02657751387345584,0.026341751217842102,-12.026333808898926,0.007396885193884373,1207.819490366399,1428.482229456534,22.904308656859307,0.00017798204498831183,2491.7063560397332,0.05512253480278422,3.0361875e-08,-6.87057593040663e-07,0.023049205541610718,0.009095310233533382,-0.023041486740112305,-0.009788316674530506,0
0,0.01605306565761566,1.900334556381722e-09,0.2421819567680359,885.615478515625,0.02571956832468961,0.026681797578930855,-11.958736419677734,0.0074422042816877365,1217.7548214165104,1441.497584050085,22.812606345575613,0.00021561520406976342,2509.0927938297564,0.05580340958526682,-1.8809462e-07,1.092211959985434e-06,0.023181511089205742,0.009939642623066902,-0.02313864976167679,-0.010456657968461514,0
0,0.014066146686673164,2.1527661875353488e-09,0.28670892119407654,776.0011596679688,0.0994568337532846,0.026783017441630363,-11.53488540649414,0.0073758321814239025,1174.6447174602902,1464.5643676945056,23.57804643090784,0.00016212317859753966,2465.4518357562356,0.04841688116299304,6.2312654e-07,5.894738137612876e-07,0.023994041606783867,0.010804292745888233,-0.022611303254961967,-0.010491711087524891,0
0,0.014228053390979767,2.126061326990225e-09,0.22233466804027557,784.9332275390625,0.043940273001436214,0.025944093242287636,-11.957038879394531,0.007205016445368528,1172.592704736145,1470.821339278006,23.562203232651147,0.00015897047705948353,2473.0708925464037,0.049050174013921116,3.550377e-07,-1.6660889059494366e-06,0.02092384360730648,0.010052635334432125,-0.02377495914697647,-0.009489480406045914,0
0,0.01464968454092741,2.23011031863507e-09,0.2316787838935852,808.1937866210938,0.025438937707547342,0.025537803769111633,-14.727381706237793,0.007279548794031143,1401.2497485858235,1585.4202004412828,24.65766013990541,0.00022100545174907893,2786.0767337949537,0.06569591973607888,-2.0342024e-07,-8.817331718091737e-07,0.024400269612669945,0.008246679790318012,-0.024809297174215317,-0.006208659615367651,0
0,0.015332327224314213,1.9891108760106135e-09,0.2883988618850708,845.8538208007812,0.025353457580786977,0.025879986584186554,-12.138765335083008,0.007195125799626112,1211.403754691764,1430.9877769470324,22.8040142420182,0.00018893418018706143,2496.827361423289,0.05476340450986079,-1.4170524e-07,-3.350486110775819e-07,0.022683991119265556,0.009603753685951233,-0.022522633895277977,-0.00961259100586176,0
0,0.015845248475670815,2.32438557290493e-09,0.2629845142364502,874.1506958007812,0.02744062268682809,0.02689596451818943,-12.305520057678223,0.007514596451073885,1207.5580788500838,1429.0739704152807,22.87194345337224,0.00019767404592130333,2480.76489087877,0.055306065110208816,-2.6007487e-07,9.635846254241187e-07,0.023871133103966713,0.009164047427475452,-0.02197207324206829,-0.010267608799040318,0
0,0.015677032992243767,2.2158030965613307e-09,0.2562548518180847,864.87060546875,0.028512381420215352,0.027046767994761467,-11.710076332092285,0.007548667024821043,1236.1463349205628,1454.6276770116594,23.335581755120533,0.0001839270262280479,2568.5214367930685,0.05525621737238979,-3.7704007e-07,2.686021787212667e-07,0.023151161149144173,0.008591421879827976,-0.023050881922245026,-0.009052680805325508,0
0,0.014997671358287334,1.9692549813044025e-09,0.21752770245075226,827.3915405273438,0.03649910480462866,0.026249805465340614,-12.048538208007812,0.0073756142519414425,1224.9790252564785,1469.7108963292646,23.610316927688082,0.00017672262038104236,2527.403510640226,0.0539975619924594,-2.8434897e-07,-4.003420883691433e-07,0.022166045382618904,0.01065867394208908,-0.023151308298110962,-0.008995330892503262,0
0,0.01579980179667473,2.0330406247381916e-09,0.28029534220695496,871.6434326171875,0.023946931154531698,0.026305099949240685,-12.104536056518555,0.007338009309023619,1248.7921800709853,1451.0164835338098,22.79765630004323,0.00021831689809914678,2578.2638372788574,0.057839236513921116,-8.5041034e-07,-1.0052899597212672e-06,0.0213457103818655,0.009920281358063221,-0.021951690316200256,-0.009770832024514675,0
0,0.0154977235943079,2.242467989077568e-09,0.22618861496448517,854.9783935546875,0.04847911387458623,0.02550690993666649,-12.25350570678711,0.007292720954865217,1372.526689675489,1592.4585314563237,23.433778482272345,0.00026073024491779506,2880.0534277117167,0.061823656830046404,-3.105712e-07,-2.325720288354205e-06,0.02152494341135025,0.010952108539640903,-0.02292761765420437,-0.010334462858736515,0
0,0.015796728432178497,2.351664418753785e-09,0.2569589614868164,871.473876953125,0.02348708093540864,0.026446837931871414,-11.91428279876709,0.007418993394821882,1213.493961284514,1427.5594349139092,22.73786648072487,0.00019767589401453733,2492.4307909476506,0.05690345852668213,-7.405784e-07,1.9587273527577054e-06,0.02221689559519291,0.010402368381619453,-0.02325950562953949,-0.010293534956872463,0
0,0.014866014942526817,2.0982637849442654e-09,0.22162656486034393,820.1282958984375,0.036341166728572516,0.026619181036949158,-11.844980239868164,0.0074621159583330154,1247.7997803703477,1509.866222974132,23.87447846463862,0.00020678044529631734,2586.2326212659514,0.054099523274361946,-1.7588818e-07,-1.857877350630588e-06,0.023197798058390617,0.009582237340509892,-0.026376651600003242,-0.010315188206732273,0
0,0.014209474436938763,2.1437920327826987e-09,0.21983645856380463,783.9082641601562,0.027609299201189947,0.02472602389752865,-14.921252250671387,0.007075503934174776,1424.5833223628958,1619.4975173949263,24.663247576012147,0.0002555821556597948,2859.769250290023,0.06579674811484919,-3.0963764e-07,-1.9456406263884674e-08,0.022919602692127228,0.00795452855527401,-0.025574548169970512,-0.00725527573376894,0
0,0.014193548820912838,1.9921240212994462e-09,0.23028859496116638,783.0297241210938,0.03063373327232108,0.025104131549596786,-15.000763893127441,0.0070716324262320995,1433.2641923691685,1622.4617912227757,24.74934361456916,0.0002594185061752796,2887.647503987819,0.0663144848462877,1.4224588e-07,1.401173790327448e-07,0.023965567350387573,0.007139736320823431,-0.02311951480805874,-0.006835251580923796,0
0,0.015403294004499912,2.1516597392690073e-09,0.4127795100212097,849.7689208984375,0.14644525128517258,0.02594274841248989,-14.570932388305664,0.007386473007500172,1452.543427696055,1554.8120308884106,23.467285987267463,0.00026105588767677546,3055.6164805684457,0.06738621120939675,-2.735166e-07,5.561898888117867e-07,0.025885531678795815,0.008989783935248852,-0.023859409615397453,-0.010271104983985424,0
0,0.015717074275016785,1.951681039003006e-09,0.2521580159664154,867.0795288085938,0.024381561653054173,0.025964554399251938,-11.82435417175293,0.007323035970330238,1273.885320449422,1479.8137863402208,23.003721116323323,0.00021635757002513856,2661.748715287848,0.05814285455336427,-9.738397e-07,-1.1273351674390142e-06,0.02257339470088482,0.010887698270380497,-0.022821858525276184,-0.01082258764654398,0
0,0.015176879242062569,2.191757886293999e-09,0.2193809151649475,837.278076171875,0.03111030410399729,0.025403501465916634,-12.090688705444336,0.007213534787297249,1217.2945493733307,1455.4206939524893,23.363489287681073,0.00019023129425477237,2478.9163328378772,0.05493673868909513,-6.580597e-07,-1.1670175581457443e-06,0.02337128482758999,0.0106127904728055,-0.023206835612654686,-0.010923809371888638,0
0,0.015877842903137207,2.1775985459271396e-09,0.26017501950263977,875.9488525390625,0.02568492983113375,0.026842011138796806,-11.964834213256836,0.007547182496637106,1231.6848899031586,1445.9285730398335,23.042901551582275,0.0001983939582714811,2548.9866747933584,0.05732716429814385,-4.5957384e-07,-1.448548005100747e-06,0.02338053286075592,0.01044176984578371,-0.021348966285586357,-0.011682253330945969,0
0,0.015470909886062145,2.069026061590762e-09,0.24987930059432983,853.4991455078125,0.031311172358231124,0.025102999061346054,-11.965673446655273,0.007087923586368561,1276.3898251467435,1483.713374077651,22.73322571410535,0.00025059437029995024,2666.4950129604117,0.058371700986078884,2.9656718e-07,2.8711943400594464e-07,0.02089455910027027,0.011282079853117466,-0.021153703331947327,-0.009431314654648304,0
0,0.015443029813468456,1.496505031006734e-09,0.24040742218494415,851.9610595703125,0.39986106680827394,0.02302710711956024,-15.285243034362793,0.00680759409442544,1654.0119756149156,1645.4254317382165,23.175819700325217,0.0004118563374504447,3420.4818690182715,0.08523170134860789,4.1465532e-07,7.062356530695979e-07,0.02067735232412815,0.013067275285720825,-0.02236919291317463,-0.012900874949991703,0
0,0.015526438131928444,1.954003403525917e-09,0.2819076478481293,856.5625610351562,0.11067431402645504,0.025836804881691933,-12.11164665222168,0.007321915123611689,1323.1633111662695,1533.3814105596077,23.35492962616034,0.00024996150750666857,2854.6482449064674,0.05902312028712297,-1.0656351e-07,4.6016839405638166e-07,0.026249410584568977,0.010127595625817776,-0.023305274546146393,-0.010746806859970093,0
0,0.014514734037220478,2.2554154099907464e-09,0.28506189584732056,800.7488403320312,0.03036865344733851,0.02721678838133812,-11.347800254821777,0.0075324904173612595,1199.0092420650958,1480.9581707293603,23.6136371893968,0.00017617621051613241,2513.214578650667,0.052345789225638054,1.0860485e-06,-9.88488864095416e-07,0.024968959391117096,0.008587757125496864,-0.023199809715151787,-0.009458241984248161,0
0,0.015725670382380486,1.9322268229871042e-09,0.27096909284591675,867.5537719726562,0.25533533944863307,0.026002082973718643,-13.192298889160156,0.0073003326542675495,1234.0949007182776,1412.7495174048902,22.564811158762016,0.0001927406556205824,2468.0997702472446,0.058268606801044086,1.3305244e-06,-2.550979388615815e-06,0.021807154640555382,0.02275608852505684,-0.021943099796772003,-0.03642673045396805,0
0,0.015863321721553802,2.1317296816647513e-09,0.2883254885673523,875.147705078125,0.023835427288343605,0.026772884652018547,-11.979996681213379,0.007541274651885033,1262.3337384312388,1468.7731773626188,22.768780597911718,0.00019332391093485057,2623.0538989994197,0.05789814747679815,-2.2521608e-07,1.4078403864914435e-06,0.02330946922302246,0.011257771402597427,-0.024855293333530426,-0.009660573676228523,0
0,0.01440951507538557,2.07945727304093e-09,0.3815552890300751,794.9441528320312,0.03144333696176082,0.028110137209296227,-14.543277740478516,0.00766375008970499,1442.2083816685663,1698.8324630145949,24.720248782302203,0.0002563208690844476,3084.46897431482,0.05991584795533643,5.019287e-08,1.9864027933635953e-07,0.02738070674240589,0.00782897137105465,-0.028052208945155144,-0.00789713580161333,0
0,0.015830421820282936,2.2068293858978905e-09,0.25947991013526917,873.3327026367188,0.029647809551109138,0.02608637884259224,-12.129924774169922,0.007353558205068111,1280.447676637072,1478.1644825936935,23.101008031788762,0.00022143831301946193,2665.920461136891,0.05871383773201856,7.02036e-08,1.4706753290738561e-06,0.02145995944738388,0.011163356713950634,-0.02246451936662197,-0.009318464435636997,0
0,0.01550434622913599,2.1361361568494885e-09,0.23526597023010254,855.34375,0.030149264502158008,0.025654027238488197,-12.218672752380371,0.0072087980806827545,1226.2987226025086,1436.2708738717085,22.753598626796556,0.00019720621639862657,2520.7087328705047,0.05570371410962877,5.048078e-07,1.1633326266746735e-06,0.019944947212934494,0.010439124889671803,-0.022795291617512703,-0.0101708322763443,0
0,0.012985548935830593,2.250768904588085e-09,0.23836193978786469,716.3867797851562,0.03731606420843452,0.025820273905992508,-15.896577835083008,0.007368586957454681,1591.5441013531,1761.1020403147093,25.662818212037212,0.00024747735005803406,3521.103379676624,0.061683176841647334,-4.624144e-07,-1.8310728933101927e-07,0.023917844519019127,0.005582882557064295,-0.025207623839378357,-0.005979187320917845,0
0,0.016294145956635475,1.94482741022739e-09,0.24292239546775818,898.9154052734375,0.11515615057283855,0.025053484365344048,-13.358113288879395,0.007266515865921974,1437.8220018765783,1529.8492320388518,23.35806122778155,0.0002882355183828622,3010.6765357634863,0.07048923288863108,4.2077403e-07,3.1474152706323366e-07,0.024525824934244156,0.010573356412351131,-0.0246552936732769,-0.011145009659230709,0
0,0.014629002660512924,2.005772437030373e-09,0.23724012076854706,807.0527954101562,0.030108849569324955,0.02649522013962269,-12.317940711975098,0.007360104005783796,1178.0237714430045,1461.054805095342,23.410649171993683,0.00017479642701800913,2461.2301288790604,0.05195607054814385,3.6314006e-07,1.5217499367281562e-06,0.02351444773375988,0.010217851027846336,-0.0226427111774683,-0.009043313562870026,0
0,0.0142121072858572,2.0517894050442465e-09,0.20525901019573212,784.0535278320312,0.027151412386816936,0.02434212900698185,-14.614676475524902,0.006952828262001276,1414.9296232092374,1621.1327386513653,24.467127909237167,0.00025020758039318025,2875.2072079828886,0.06432057533352668,2.1513947e-07,-3.2612871336823446e-07,0.02179623208940029,0.006780198309570551,-0.023876233026385307,-0.007409135345369577,0
0,0.01538825873285532,2.119963316005169e-09,0.20859383046627045,848.939453125,0.026098494257584377,0.02520502544939518,-12.923203468322754,0.007222706452012062,1287.778644564162,1484.7162162117393,23.629206569825477,0.0002282793866470456,2617.008614595418,0.059845607961136894,2.461324e-07,-2.2455942882970703e-07,0.02064366824924946,0.010876700282096863,-0.021355727687478065,-0.009083309210836887,0
0,0.014375695958733559,2.194530557275698e-09,0.2649255096912384,793.078369140625,0.0286212598032631,0.025468211621046066,-14.078542709350586,0.007188516203314066,1393.8750222607298,1615.5837987073262,24.544042572715277,0.00027546886121854186,2865.2150023564386,0.06337686702436195,-2.688697e-07,3.541982351862316e-08,0.023531794548034668,0.0066523426212370396,-0.02728319726884365,-0.007584583014249802,0
0,0.0146465003490448,2.1289177087879807e-09,0.23640432953834534,808.0181274414062,0.03839874230632659,0.02508324384689331,-13.974242210388184,0.007128829602152109,1419.0229953685823,1612.5544880463146,24.66026018425753,0.0002631618990562856,2859.094776410238,0.06646062935034802,-5.98665e-07,2.2697683732531004e-07,0.02473895251750946,0.0076121860183775425,-0.024671705439686775,-0.007465897593647242,0
0,0.015389270149171352,2.1347981160602103e-09,0.22154708206653595,848.9952392578125,0.03652815786961318,0.0261918306350708,-12.08804702758789,0.007440540939569473,1252.8265193175762,1486.347439425218,23.456727744980636,0.00019281245477031916,2567.5471967444896,0.05800803908062645,3.3885854e-07,-7.227684761801356e-08,0.02186405472457409,0.01121202576905489,-0.02179141528904438,-0.010590635240077972,0
0,0.016380954533815384,2.11877493327961e-09,0.21185576915740967,903.7045288085938,0.12173067789888822,0.02308475412428379,-13.652361869812012,0.006988144479691982,1638.8443912464597,1654.4550199514915,23.12867467029124,0.0004448486433830112,3316.11328125,0.08345077762470998,-9.63075e-07,4.850048753723968e-07,0.0212603360414505,0.009980825707316399,-0.023323075845837593,-0.01104329526424408,0
0,0.014536535367369652,1.979980623900701e-09,0.20690904557704926,801.9515991210938,0.05264975700472224,0.026400096714496613,-12.974922180175781,0.007356790825724602,1216.5307924622994,1494.2501954257584,23.66538229123689,0.0001714884419925511,2554.9320371410963,0.053036860136310905,-9.356057e-08,9.356129453408357e-07,0.02258511818945408,0.01049391832202673,-0.024111805483698845,-0.009295200929045677,0
0,0.01333647035062313,2.054498127179727e-09,0.2321004718542099,735.7463989257812,0.027745740965763814,0.02306564338505268,-15.238482475280762,0.0066144284792244434,1428.9054646890604,1596.3100421973352,24.5443608528899,0.0002722454664763063,2859.7942308040892,0.06525975203016242,4.0886908e-07,2.2050267034501303e-07,0.022485116496682167,0.006063453387469053,-0.022146059200167656,-0.005922185722738504,0
0,0.015002625994384289,2.050981828816134e-09,0.22339746356010437,827.6648559570312,0.06596336982183186,0.024312281981110573,-11.91799545288086,0.007007454987615347,1664.0975806252013,1818.3978711889713,23.510887876406144,0.0004502332303673029,3688.722629060325,0.07389813841357308,-7.7800445e-07,-2.0376346583361737e-06,0.02212701551616192,0.009417176246643066,-0.02295665256679058,-0.009594554081559181,0
0,0.01449816208332777,2.258813358579914e-09,0.2477809488773346,799.8345947265625,0.032787213946033386,0.02497878111898899,-14.577303886413574,0.007078649941831827,1409.1559568040507,1602.625884319701,24.446770103060064,0.000258333224337548,2822.6981674158933,0.0664934835411833,3.4193076e-07,-7.104562769200129e-07,0.025707507506012917,0.006828416604548693,-0.025497637689113617,-0.008258288726210594,0
0,0.013930009678006172,1.9526988914719823e-09,0.23971320688724518,768.4907836914062,0.02304365279114359,0.024866780266165733,-14.594907760620117,0.007033594883978367,1407.2439647852827,1647.0999004339014,24.571565209157868,0.00024816670338623226,2949.5991788718097,0.060102776972157775,-4.2972445e-07,-3.3963833967476376e-09,0.02266456000506878,0.006551227066665888,-0.02556575834751129,-0.007068225648254156,0
0,0.014367231167852879,1.957521700290954e-09,0.2554844915866852,792.6113891601562,0.041679466666814484,0.025429729372262955,-12.031746864318848,0.007142684422433376,1235.518752323843,1485.9533856180155,23.32079504597518,0.0001871960994321853,2571.6440010513343,0.05523355930974478,3.702791e-07,-1.207574428008229e-06,0.023585787042975426,0.009556221775710583,-0.024731433019042015,-0.008879861794412136,0
0,0.01585972309112549,2.1058634835924295e-09,0.2673507034778595,874.9491577148438,0.03198536148346651,0.0260960403829813,-12.168425559997559,0.0073634847067296505,1264.9558857872735,1461.139779506877,22.88510013057081,0.0002374672912992537,2603.144429288718,0.0584011564675174,1.9066776e-07,-3.394120824395941e-07,0.024106904864311218,0.009479351341724396,-0.022589484229683876,-0.01037489902228117,0
0,0.015061886981129646,2.2035300251133094e-09,0.20854167640209198,830.9342041015625,0.027286489675788554,0.025425972416996956,-12.038507461547852,0.007186719682067633,1232.2424411660118,1476.9507179768236,23.27390369019548,0.0001969945296877995,2539.8438066451567,0.05519730640951276,7.7575277e-07,1.0444507552165305e-06,0.022811705246567726,0.010867507196962833,-0.021802730858325958,-0.009300004690885544,0
0,0.016228627413511276,2.0519284049669295e-09,0.2746356129646301,895.3009643554688,0.02929673465085913,0.025868186727166176,-12.484183311462402,0.00732326740399003,1260.6544097464898,1454.8687269240197,22.521586171926494,0.00023480832169298083,2588.75565318663,0.05926102994489559,2.0847877e-07,-4.874570436186332e-07,0.021970197558403015,0.011056187562644482,-0.021266063675284386,-0.010715372860431671,0
0,0.01315617747604847,2.1795694138404542e-09,0.20223861932754517,725.7999877929688,0.06653277733588595,0.02022736705839634,-17.30366325378418,0.006288809236139059,2400.3019716843505,2077.134551821369,24.311560482375587,0.0009176910971291363,4979.2409662304235,0.13547142365139211,-4.2323305e-07,-1.1557668955219924e-07,0.018882879987359047,0.007772113662213087,-0.019203433766961098,-0.007392935920506716,0
0,0.01442549005150795,1.9523465066839663e-09,0.23055188357830048,795.825439453125,0.3947997408760382,0.022325219586491585,-18.78694725036621,0.006795399822294712,1739.293600308215,1561.0367449130872,23.984390459315218,0.00037818544660694897,3327.454434636021,0.09495201022331787,-5.756313e-07,-1.489401455501138e-07,0.02176506072282791,0.011496703140437603,-0.020947523415088654,-0.011278149671852589,0
0,0.014431258663535118,2.089992845455413e-09,0.21562033891677856,796.1436767578125,0.03245588823438086,0.024278156459331512,-15.132061958312988,0.006939729675650597,1435.4324692920125,1625.0873524648503,24.546366670259797,0.00028366121114231646,2888.5218219801336,0.06721514283642692,1.3614792e-07,-1.0504678584766225e-06,0.025454707443714142,0.006133872549980879,-0.026806235313415527,-0.006826566066592932,0
0,0.01459447294473648,2.0006096779212612e-09,0.21630556881427765,805.1478881835938,0.08791020299602209,0.02034040354192257,-17.643386840820312,0.006382985971868038,1915.8311558453383,1688.973200820629,23.39824275328586,0.000601516745518893,3718.3495187427493,0.10420216429814386,4.3233885e-07,3.368777470313944e-07,0.021175501868128777,0.008636967279016972,-0.019094843417406082,-0.008753444068133831,0
0,0.015831589698791504,2.2409056832373153e-09,0.23486340045928955,873.3971557617188,0.026045967417718363,0.025915127247571945,-11.850255966186523,0.007330939639359713,1246.9926839935752,1463.7237145299175,22.451347153906745,0.00020275212591513991,2601.07104662123,0.05670293467227378,-2.0514554e-07,-1.362822217743087e-06,0.023120490834116936,0.011296462267637253,-0.022100167348980904,-0.01003299467265606,0
0,0.015557393431663513,2.22214335821036e-09,0.2797039747238159,858.270263671875,0.02568658862777371,0.026244865730404854,-11.937421798706055,0.007371653337031603,1235.975374632994,1457.9486537673583,23.061194958320332,0.0002047193847829476,2571.2942738544084,0.05477586644431554,-6.648613e-07,-1.0351981245548814e-06,0.02254023589193821,0.010885316878557205,-0.02389582060277462,-0.010365083813667297,0
0,0.014186935499310493,1.9728476630120895e-09,0.3610016107559204,782.6648559570312,0.025757185599798615,0.02625635266304016,-14.327228546142578,0.007356935180723667,1439.9565502640444,1655.3440014441633,24.95848342354278,0.0002329279377590865,2969.6335511528423,0.06455508628190255,-1.7646995e-08,5.17879072958749e-07,0.025206154212355614,0.007410138379782438,-0.028658775612711906,-0.00698616961017251,0
0,0.014759460464119911,1.855974929299009e-09,0.2237681746482849,814.2499389648438,0.027871542702036067,0.025743573904037476,-14.971709251403809,0.007292780093848705,1407.5871668149643,1599.6284828606147,24.681135663565733,0.00022708543110638857,2817.851947687065,0.06645156612529002,-4.0216374e-08,-1.2126619139962713e-06,0.025613225996494293,0.007108612451702356,-0.024603746831417084,-0.0068353321403265,0
0,0.015387989580631256,2.008027077948782e-09,0.26832738518714905,848.9246215820312,0.06526739332072246,0.02385878749191761,-13.107906341552734,0.007009670604020357,1706.2855071208571,1680.7123810572548,24.05020481434823,0.00042668372043408453,3502.2181110426336,0.08849446236948956,4.9559014e-07,-3.1386298360303044e-07,0.02525920234620571,0.015451863408088684,-0.026094326749444008,-0.014556401409208775,0
0,0.014526283368468285,2.076281813145897e-09,0.21604615449905396,801.385986328125,0.1250994394803831,0.021381055936217308,-14.716565132141113,0.006608189549297094,2013.251397685263,1819.0030358254912,24.00323636333866,0.0006235466571524739,4083.0900046222446,0.10963556772041763,-2.3024315e-07,1.8982356664309918e-07,0.01881975121796131,0.008130335249006748,-0.02106318436563015,-0.008808605372905731,0
0,0.01421747449785471,1.7904114857358877e-09,0.4195590317249298,784.349609375,0.10086823312440543,0.0261740293353796,-12.719660758972168,0.007230868097394705,1248.0272465390763,1446.3660066992443,23.29064648379344,0.000189911006600596,2534.0982884099476,0.055932560542343385,-4.004939e-06,-9.91306706055184e-07,0.03100733272731304,0.009052508510649204,-0.03270415589213371,-0.008933263830840588,0
0,0.014069314114749432,2.210814198377875e-09,0.34146252274513245,776.1759033203125,0.03484841562296717,0.02781621739268303,-15.048161506652832,0.007721591740846634,1413.2263252406096,1657.5341435417295,25.278261626566493,0.0002191990934079513,2972.006699989124,0.05802163391821346,-2.3539857e-07,7.726053041778869e-08,0.029011575505137444,0.00980556569993496,-0.027823759242892265,-0.006676189135760069,0
0,0.0147423529997468,2.01195704541135e-09,0.20461700856685638,813.30615234375,0.028572742613318707,0.024818209931254387,-14.337571144104004,0.0072182780131697655,1399.5800379796754,1576.6296051838294,24.33389940962907,0.00025199571973644197,2756.299961028132,0.06618193517981438,1.0138331e-08,-6.349968657559657e-07,0.02485048957169056,0.007844347506761551,-0.026666251942515373,-0.007116160821169615,0
0,0.015506075695157051,2.023011091978333e-09,0.24688304960727692,855.439208984375,0.028822323334220957,0.025664471089839935,-11.93256664276123,0.007234310731291771,1263.1703655608098,1476.071872704912,22.740464071751433,0.00021493976237252355,2649.932932134571,0.05713457076566125,-5.482849e-07,7.339706940001633e-07,0.022467603906989098,0.009818061254918575,-0.021155238151550293,-0.010545957833528519,0
0,0.015048214234411716,2.1085917456531433e-09,0.21946784853935242,830.1798706054688,0.03132893485208944,0.02550504356622696,-12.237271308898926,0.007246464490890503,1294.3319243022177,1534.3853701295832,23.538545524204476,0.000240547233261168,2679.9844905561195,0.057979716502320186,1.0923818e-06,1.59932469045998e-07,0.02394505776464939,0.009159243665635586,-0.022655347362160683,-0.00844623614102602,0
0,0.015583746135234833,1.9193209244150466e-09,0.24906820058822632,859.72412109375,0.028785682054008235,0.025137174874544144,-12.121499061584473,0.0071007623337209225,1279.2812434356229,1478.0584602778454,22.66132001093605,0.0002438953670207411,2662.498130709832,0.059293884135730855,2.1271119e-06,-1.3969117844681023e-06,0.021707801148295403,0.012400609441101551,-0.02175426296889782,-0.010169168002903461,0
0,0.01559633668512106,2.3672885873793348e-09,0.24162715673446655,860.418701171875,0.023625055701567678,0.02605307102203369,-11.615736961364746,0.007310704328119755,1233.3417929882758,1457.9897794299152,22.686404984774917,0.000210210942896083,2569.67054044011,0.05618519794083527,-1.0500237e-06,1.0844707958312938e-06,0.022400856018066406,0.011922238394618034,-0.022249296307563782,-0.009787098504602909,0
0,0.015798062086105347,2.1972952346516195e-09,0.2743104100227356,871.5474853515625,0.023637554846100743,0.025962689891457558,-12.326940536499023,0.0073025585152208805,1205.026476757146,1408.7450705808674,22.54452825229287,0.00018460913270246238,2438.397939022622,0.05669273854408353,-7.56423e-07,3.6438193546928233e-06,0.022161608561873436,0.01022204291075468,-0.022986093536019325,-0.012261399067938328,0
0,0.013780809938907623,2.2165196345014238e-09,0.24204248189926147,760.2597045898438,0.025238619659461455,0.024684231728315353,-14.983978271484375,0.0069561367854475975,1425.9701213265128,1622.5651385985848,24.483055466353015,0.0002727039100136608,2877.080746537848,0.06423220888921113,3.9388013e-07,-2.9666779255421716e-07,0.02375594526529312,0.006286719348281622,-0.024130500853061676,-0.008467501029372215,0
0,0.014666532166302204,2.059784787178387e-09,0.2318955361843109,809.1232299804688,0.02968594005157868,0.02503466233611107,-14.22884750366211,0.007160733919590712,1438.5992304249446,1654.0977560062265,24.48767932273798,0.0002929838956333697,2977.90210130873,0.06580921004930394,4.981447e-07,1.944627683769795e-06,0.023572750389575958,0.007068828213959932,-0.026359204202890396,-0.007987099699676037,0
0,0.013647970743477345,1.8729244821713564e-09,0.24309945106506348,752.9312744140625,0.029175884293606284,0.023661233484745026,-14.735221862792969,0.006817424204200506,1431.2359772488835,1571.1304972043342,24.240899725065308,0.00026054104091599584,2813.855065436485,0.06897907301334107,-5.336985e-07,-8.75430089308793e-07,0.02392801269888878,0.006827435921877623,-0.022742753848433495,-0.006989291403442621,0
0,0.015146955847740173,2.204073368261561e-09,0.2093905657529831,835.6272583007812,0.02825470492828822,0.025833304971456528,-11.921740531921387,0.0073087275959551334,1230.9833745011115,1467.4808170101853,23.337115003801387,0.00018415390513837337,2520.9585380111657,0.05669953596287703,3.3549643e-08,-1.747967189658084e-06,0.02111130766570568,0.009199762716889381,-0.023065246641635895,-0.010173816233873367,0
0,0.014275021851062775,2.2436092983468825e-09,0.2135140299797058,787.5244140625,0.03402653719086854,0.02604822814464569,-11.699081420898438,0.007237781770527363,1157.6423193173828,1454.3153607487245,23.610884794608143,0.0001622560666874051,2434.301134715777,0.04830925536542923,1.029602e-07,5.106509775032464e-07,0.02112610638141632,0.008697348646819592,-0.023213187232613564,-0.010188561864197254,0
