,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.021639278158545494,2.944661625647882e-09,0.3268508315086365,1193.795654296875,0.04565580615916429,0.03867747262120247,-9.236032485961914,0.010351433418691158,1056.7063627716416,1449.6036940302079,21.74081794922263,0.0001363722694804892,2246.047980713457,0.04207375652552204,-1.9043529e-06,6.462964847742114e-07,0.030621066689491272,0.017069295048713684,-0.02856273204088211,-0.016883132979273796,0
0,0.021613100543618202,2.537525300994048e-09,0.4877837896347046,1192.3515625,0.023295723077378684,0.033316198736429214,-10.765280723571777,0.009446218609809875,1470.1982163121472,1722.1102813856714,23.236632663227713,0.0003177639446221292,3105.8273138413574,0.0756099550464037,-9.4104627e-07,-8.933675417210907e-07,0.032322127372026443,0.015611883252859116,-0.038433413952589035,-0.013344294391572475,0
0,0.023197922855615616,2.895699680038888e-09,0.38288259506225586,1279.782958984375,0.02575878631568883,0.03601912036538124,-8.08009147644043,0.00994002353399992,1169.441911157105,1464.9472063071578,21.675980813742854,0.0002017904189415276,2417.689092861804,0.05451869743329466,-7.633533e-07,-4.3108261706947815e-06,0.033643126487731934,0.022981246933341026,-0.024300724267959595,-0.020598510280251503,0
0,0.022340970113873482,2.4639199569520542e-09,0.46220269799232483,1232.506591796875,0.02371868530892289,0.03716886788606644,-7.79592227935791,0.010000230744481087,1146.2088822764606,1467.839168756587,21.486670914645636,0.00016884827346075326,2413.492366498695,0.047462976725638054,-2.2076135e-07,-1.6333586927430588e-06,0.029896685853600502,0.017085088416934013,-0.027084125205874443,-0.01610773243010044,0
0,0.022286726161837578,2.2451964731828866e-09,0.37304943799972534,1229.51416015625,0.0241201295242618,0.033788930624723434,-10.464285850524902,0.009594393894076347,1403.4365429777786,1678.968249759704,23.191373244904273,0.00028849623049609363,2905.4336300029004,0.06878081496519721,-5.2577263e-07,1.0573910458333557e-06,0.029979610815644264,0.015558370389044285,-0.03175562992691994,-0.015064717270433903,0
0,0.021932950243353844,2.838293378104595e-09,0.5018144249916077,1209.9969482421875,0.02152409147007172,0.03969297185540199,-7.620809078216553,0.010558403097093105,1009.9707253740946,1392.5700150307794,21.54691642439995,0.0001256084506167099,2090.844046820621,0.038423542633410676,-6.93478e-07,1.234990691045823e-06,0.026890337467193604,0.019978167489171028,-0.029777176678180695,-0.023315932601690292,0
0,0.025179706513881683,2.6222561899658103e-09,0.4847702383995056,1389.114013671875,0.04578377825092292,0.03421216830611229,-8.237322807312012,0.010001853108406067,1587.9643758683223,1737.1672096789064,21.68200140595496,0.00041742261964827776,3571.8388037449245,0.07701928654292343,1.8974895e-06,-6.129505891294684e-06,0.026762135326862335,0.017203429713845253,-0.030832035467028618,-0.01996966451406479,0
0,0.02168945223093033,2.55132182047646e-09,0.3158203661441803,1196.563720703125,0.027216732957463487,0.03169315680861473,-10.601249694824219,0.009232665412127972,1438.5592128749759,1657.8765403979094,23.020901416513848,0.0002951940114144236,2916.125290023202,0.07513866734338748,-5.189741e-07,-6.791965461161453e-07,0.03148340806365013,0.014724396169185638,-0.030146846547722816,-0.014655151404440403,0
0,0.02543899603188038,2.748289151810468e-09,0.3121894598007202,1403.4185791015625,0.022220706560144157,0.03692040964961052,-8.727764129638672,0.010411322116851807,1205.542810155848,1465.9829801932422,20.815599450513194,0.00020437156490515918,2585.4582253299013,0.05456401355858469,-5.322795e-07,2.1284467521809347e-08,0.026023253798484802,0.020585201680660248,-0.02415565960109234,-0.02117263711988926,0
0,0.020834026858210564,2.6466109304124075e-09,0.33330851793289185,1149.37158203125,0.024073772724230714,0.029785705730319023,-10.854691505432129,0.008755587041378021,1473.198667625836,1683.5102384876532,23.14416682225561,0.00032749437377788126,3028.0879540675755,0.07862574318445475,5.169291e-07,-1.364777375556514e-07,0.029597006738185883,0.014808113686740398,-0.02990657649934292,-0.012500264681875706,0
0,0.025000132620334625,3.0154923003067324e-09,0.36662593483924866,1379.207275390625,0.024050624114113767,0.0366431325674057,-8.100082397460938,0.010269828140735626,1213.8466824636155,1468.4432560042164,20.767842532854768,0.000220791669562459,2592.352847212152,0.05557796186194896,1.0897508e-06,1.7290375353695708e-06,0.024296261370182037,0.023459643125534058,-0.024069102481007576,-0.023197293281555176,0
0,0.019421672448515892,2.0376549336731387e-09,0.7550268173217773,1071.454833984375,0.13762431119590696,0.03730802237987518,-8.990674018859863,0.009538275189697742,1105.5771631296243,1434.0257740371353,21.929810204372703,0.0001717788982205093,2303.8778707765373,0.04573190073955916,2.8668355e-06,2.2843441911390983e-06,0.05599731579422951,0.014674786478281021,-0.05412185564637184,-0.014415819197893143,0
0,0.020399626344442368,2.0294663727327134e-09,0.5895372033119202,1125.4066162109375,0.047867607065500764,0.038708120584487915,-7.976346015930176,0.010081933811306953,1059.044252498305,1433.8108109027744,21.641860198692143,0.00015730480663478374,2223.840303708672,0.041458590124709975,-2.3532075e-07,-2.596832473500399e-07,0.03790999576449394,0.02139902673661709,-0.03285859152674675,-0.01561980415135622,0
0,0.02487235516309738,3.0990330301960967e-09,0.3536469638347626,1372.1580810546875,0.02145976016662544,0.037302009761333466,-8.181584358215332,0.010381869040429592,1152.4099316933145,1426.244925626899,20.664810544834793,0.00019046197121497244,2447.765631797419,0.05278762144721578,-4.783096e-07,-3.5800762816506904e-06,0.024062400683760643,0.0209896732121706,-0.025076977908611298,-0.021502221003174782,0
0,0.02587585337460041,3.080657062781711e-09,0.32297301292419434,1427.51904296875,0.02410780052782856,0.03694118559360504,-8.544970512390137,0.01041753962635994,1185.2247972212724,1444.2730314662515,20.640228687161347,0.0002205909986514598,2526.6540952182427,0.05665875145011601,1.2480184e-06,-5.219626928010257e-06,0.02384176291525364,0.022000810131430626,-0.02671189047396183,-0.01976834423840046,0
0,0.021985085681080818,2.9248898858469374e-09,0.5274426341056824,1212.8731689453125,0.02781144795255812,0.034352678805589676,-10.662572860717773,0.009628871455788612,1392.9421957462225,1636.6152487451702,23.304488744624983,0.00028008531080558896,2863.6162494562063,0.07062518126450117,1.09323025e-07,1.2130892628192669e-06,0.03164919465780258,0.014953703619539738,-0.030796468257904053,-0.014348224736750126,0
0,0.025668367743492126,3.1608020645279566e-09,0.34851062297821045,1416.072509765625,0.023122736188794644,0.037000302225351334,-8.34485912322998,0.010426326654851437,1208.7959587945977,1464.568343532234,20.790216936624166,0.00021332457254175097,2590.2794645446634,0.05605944569315545,-1.524374e-06,1.3752221548202215e-06,0.02414083667099476,0.023126276209950447,-0.025206835940480232,-0.0225671399384737,0
0,0.02296881005167961,2.7842137484412888e-09,0.49528610706329346,1267.143310546875,0.023307314513886266,0.036973871290683746,-7.999369144439697,0.010050793178379536,1130.9295980231989,1457.8684303836164,21.468902387770513,0.00018574888235889375,2374.847511238399,0.047746202508700694,-1.0094709e-06,6.005690238453099e-07,0.027658427134156227,0.020899130031466484,-0.025282947346568108,-0.02216256409883499,0
0,0.023134399205446243,2.855415015545759e-09,0.46906208992004395,1276.278564453125,0.047007895065943724,0.035283420234918594,-9.753785133361816,0.009897732175886631,1507.023372696488,1759.1206031121844,23.287134171882503,0.0003233016177546233,3334.1492124057427,0.07545134860788863,-2.7599654e-08,1.0948085673589958e-06,0.03643135353922844,0.014660578221082687,-0.03151912987232208,-0.015987062826752663,0
0,0.024929167702794075,2.828107081853659e-09,0.35053637623786926,1375.2923583984375,0.019823435644109395,0.03691333532333374,-8.346151351928711,0.010335296392440796,1175.617860922411,1438.24189779621,20.83282250375431,0.0001991197350434959,2495.428452635586,0.053440173651392114,-1.0999514e-06,-2.29843431043264e-06,0.025266772136092186,0.024450210854411125,-0.025988472625613213,-0.01858663372695446,0
0,0.025958381593227386,2.9446236560204397e-09,0.2902298867702484,1432.072021484375,0.12726245539033146,0.03203853592276573,-8.83191967010498,0.009689437225461006,1595.663651683815,1679.4751712528566,21.155923759567397,0.00046888727229088545,3479.236038101798,0.08636233867459396,6.239958e-08,-1.9929765926463006e-07,0.02310638129711151,0.021728871390223503,-0.022758707404136658,-0.02677527628839016,0
0,0.021075759083032608,2.158777823169089e-09,0.23584046959877014,1162.70751953125,0.07162929714645344,0.020726699382066727,-11.016209602355957,0.008028948679566383,2281.874020812325,1874.5114561156975,23.11630771884356,0.0010352249955758452,4411.483842535527,0.15812155597447797,-2.0893665e-07,-8.862853633218037e-07,0.02994988113641739,0.015203113667666912,-0.02975122071802616,-0.016999827697873116,0
0,0.024975480511784554,2.5789632651651573e-09,0.3122706115245819,1377.8472900390625,0.16619064343890214,0.03187001124024391,-9.049981117248535,0.009519128128886223,1535.4164662668413,1636.5818485892569,21.27483243220854,0.0004710422654170543,3257.4090731946058,0.08735362891531323,-6.591836e-07,-3.3257301765843295e-06,0.025149205699563026,0.022096192464232445,-0.024191854521632195,-0.027702294290065765,0
0,0.024620823562145233,3.128353798231842e-09,0.37024644017219543,1358.2816162109375,0.024213934285986845,0.03717797249555588,-8.382684707641602,0.01036563515663147,1148.2728412561976,1428.4179507530814,20.596695579789518,0.0001707573392195627,2444.4931844547564,0.0510701402987239,3.6895963e-07,-1.3151098983144038e-06,0.031831953674554825,0.0221587922424078,-0.026215821504592896,-0.01889108121395111,0
0,0.025915298610925674,2.2597275162183905e-09,0.3087729811668396,1429.6951904296875,0.10814369069871307,0.028947366401553154,-10.304465293884277,0.009287229739129543,1752.2915711723472,1731.7932129679593,21.69442290986443,0.00059911934658885,3672.9599246845996,0.10077060071055685,-1.0324046e-06,1.3155569433820347e-07,0.026411255821585655,0.026257731020450592,-0.025268524885177612,-0.026118086650967598,0
0,0.025727268308401108,3.054749564412873e-09,0.3247899115085602,1419.3218994140625,0.02075765491794884,0.03703254833817482,-8.742891311645508,0.010372358374297619,1111.7157313704583,1361.6533001056966,20.81350469266812,0.00016973490710370243,2268.9051510839618,0.052493066632830626,-2.1129658e-06,-2.0078891793673392e-06,0.023069217801094055,0.021373629570007324,-0.021945610642433167,-0.023190917447209358,0
0,0.02177939936518669,2.643431029625276e-09,0.38374781608581543,1201.52587890625,0.023234184030184665,0.033311180770397186,-10.418522834777832,0.009487547911703587,1419.3713589773022,1688.165400826331,23.20626812081503,0.000286379101453349,2950.848204575116,0.07175355278422274,5.12867e-07,-3.777430492846179e-07,0.031103000044822693,0.01502476166933775,-0.03225201740860939,-0.013810032047331333,0
0,0.022834116593003273,2.5780628742921863e-09,0.4538707137107849,1259.7125244140625,0.0414471857737273,0.03688343986868858,-8.247652053833008,0.01007109321653843,1135.9110264824303,1444.3387634584476,21.977049078683486,0.0001725621405057609,2335.1284938732597,0.050675890008700694,9.955047e-07,-6.508230967483541e-07,0.02811090461909771,0.023429038003087044,-0.027087390422821045,-0.022891296073794365,0
0,0.024826841428875923,2.976296764600761e-09,0.343845933675766,1369.647216796875,0.02580167386903024,0.03721919655799866,-8.414188385009766,0.010339397937059402,1138.227357618109,1420.3925667038234,20.813497883161567,0.0001841221674112603,2420.6367935216067,0.05162299702726218,8.7329386e-07,-5.35873596163583e-07,0.028818272054195404,0.021659672260284424,-0.022479591891169548,-0.019111819565296173,0
0,0.021935706958174706,3.054130948143552e-09,0.4690339267253876,1210.1490478515625,0.0215900009491746,0.03498077765107155,-10.513242721557617,0.00969723891466856,1391.3299455503752,1662.0511561160936,23.428159676727535,0.0002593910612631589,2884.425017673289,0.06839222919083526,5.4564268e-08,9.463636274631426e-07,0.035557009279727936,0.011775930412113667,-0.03641059994697571,-0.012729709036648273,0
0,0.021703355014324188,2.1624140256193414e-09,0.21709878742694855,1197.3306884765625,0.21331437675619644,0.01998848468065262,-11.39352798461914,0.007805476896464825,2192.8298459836806,1809.6044211826004,22.32359133937842,0.0010754590621218085,4227.902044663573,0.15533574717227377,2.643585e-07,1.5749209580917523e-07,0.02223885804414749,0.01851387694478035,-0.027797454968094826,-0.02093334123492241,0
0,0.025598859414458275,3.0879998558219768e-09,0.34967416524887085,1412.2379150390625,0.026546874747100234,0.03757711499929428,-8.545819282531738,0.01051181647926569,1197.798509870061,1461.9106410910433,20.94626613410028,0.00021021148131694645,2567.697079828886,0.05493900449535963,1.7217989e-06,9.422318498764071e-07,0.025165317580103874,0.020537149161100388,-0.025942759588360786,-0.021434543654322624,0
0,0.021852824836969376,2.4381012764251864e-09,0.525925874710083,1205.57666015625,0.03651179114237423,0.034716665744781494,-9.885961532592773,0.00963655672967434,1632.2746005192955,1881.5317273567573,22.533105132902147,0.0003940182214137167,3749.775005437935,0.07146806119489559,1.224372e-07,-1.6599150285401265e-06,0.03468744456768036,0.01752757839858532,-0.027989892289042473,-0.015534053556621075,0
0,0.021813703700900078,2.9223952147106047e-09,0.39594054222106934,1203.41845703125,0.021152079286535737,0.03367557004094124,-11.181336402893066,0.009632280096411705,1403.1604526632757,1643.7131872439911,23.499060792561895,0.0002742880315054208,2857.670887108469,0.07031589870939675,-1.8841021e-07,1.4493973594653653e-06,0.03357602283358574,0.012962758541107178,-0.03470710292458534,-0.013489182107150555,0
0,0.021683791652321815,2.5714042006796944e-09,0.5369629859924316,1196.25146484375,0.033384755717958396,0.03893190994858742,-7.965795516967773,0.010277984663844109,991.8248255536516,1382.0499246644533,21.056524001715058,0.00013308627239894122,2050.250711463167,0.03911914515661253,1.4674358e-06,-1.2788837011612486e-06,0.027566520497202873,0.016727345064282417,-0.027035072445869446,-0.019807811826467514,0
0,0.026006169617176056,3.1624427521137477e-09,0.4023633301258087,1434.7083740234375,0.24495468367374484,0.035598281770944595,-8.197833061218262,0.01019374281167984,1424.4113648559212,1655.990409920214,21.21171365911455,0.00034377697738818824,3093.536900920824,0.06758673506380511,1.3702362e-06,4.1458258692728123e-07,0.02926310896873474,0.05337702855467796,-0.02821444161236286,-0.05165994167327881,0
0,0.02506982907652855,2.524958020444501e-09,0.4106866121292114,1383.0523681640625,0.02173272181496619,0.03670161962509155,-8.126971244812012,0.010325057432055473,1199.0818482730472,1466.139307421965,20.545995429419502,0.00021311394812073559,2573.792325261021,0.054536823883410676,4.512222e-06,-7.508389899157919e-06,0.02617769129574299,0.0263210479170084,-0.023054370656609535,-0.023446785286068916,0
0,0.022525696083903313,2.7611002373362226e-09,0.4902481734752655,1242.6976318359375,0.048411552241991514,0.03647007420659065,-8.209168434143066,0.010012038052082062,1144.444341325066,1475.6270077067734,21.644276454715964,0.00018489229842089117,2408.271439058875,0.052375244707076565,6.4667525e-08,-1.721916532915202e-06,0.030525274574756622,0.017660517245531082,-0.02927047573029995,-0.018388014286756516,0
0,0.02454010769724846,2.3417732197827945e-09,0.3325117826461792,1353.82861328125,0.16043971403340834,0.02783411554992199,-9.41430950164795,0.009048020467162132,1734.5504704251944,1670.1493984381943,22.149491569278116,0.0005654927808791399,3429.4998345961426,0.10792941560324826,1.0528497e-06,4.844255272473674e-07,0.02730945311486721,0.025246411561965942,-0.030498618260025978,-0.02204001136124134,0
0,0.021494245156645775,2.925495623529173e-09,0.4619826376438141,1185.7945556640625,0.024163106507882885,0.03572988510131836,-10.07470989227295,0.00987708568572998,1457.9814850612615,1781.8336021041275,22.86358855191734,0.000278302060905844,3286.2865474550463,0.06305172382540604,1.0113867e-08,-1.3677157539859763e-07,0.034350838512182236,0.0160763431340456,-0.032955724745988846,-0.01574408821761608,0
0,0.025474101305007935,3.2350784273660338e-09,0.5738278031349182,1405.355224609375,0.019856434400460865,0.03817832097411156,-8.451011657714844,0.01063436921685934,1186.725670440717,1457.0079802680818,21.04318121959666,0.00019003503257408738,2535.4222556554523,0.053494553001740136,-7.462299e-07,-4.142389116168488e-06,0.029070088639855385,0.01910540461540222,-0.03137556090950966,-0.023860836401581764,0
0,0.024257341399788857,2.7534559077224685e-09,0.355406254529953,1338.22900390625,0.05025079428739204,0.03499821200966835,-8.149796485900879,0.009904317557811737,1412.7499698677389,1676.9627041009815,21.69618667898309,0.00031514649163000286,3102.829652153422,0.064932343024942,2.500697e-06,5.123679784446722e-06,0.025198491290211678,0.020180458202958107,-0.025926141068339348,-0.020604673773050308,0
0,0.024683482944965363,2.726430636812438e-09,0.3867606520652771,1361.7384033203125,0.023972520698595748,0.037045497447252274,-8.41615104675293,0.010343801230192184,1156.2404126401664,1427.6474676048852,20.876566452218903,0.0001778664591256529,2453.9607992858178,0.05270265371229698,3.7555537e-06,-3.0896399039193057e-07,0.028796732425689697,0.021616341546177864,-0.02624381333589554,-0.020502623170614243,0
0,0.021893242374062538,2.7070004016138682e-09,0.500049352645874,1207.806396484375,0.03699313655460491,0.033877354115247726,-10.350752830505371,0.009650984779000282,1501.5856118626332,1711.4497051788592,23.077774060962227,0.00034397418494336307,3188.088146661108,0.07577422600058005,-8.8908195e-07,-8.431745754933218e-07,0.03579501435160637,0.013891644775867462,-0.03440060093998909,-0.013203510083258152,0
0,0.022780662402510643,2.295122980555675e-09,0.4388628304004669,1256.7635498046875,0.2086571794688568,0.024093899875879288,-12.161819458007812,0.00813334435224533,2122.2034649300354,1858.6188000749748,21.983835187272657,0.0009736550273373723,4298.821724097303,0.14059894322795824,-1.7895686e-06,2.0790057533304207e-06,0.04087100178003311,0.02891111932694912,-0.04370269179344177,-0.03254980966448784,0
0,0.022404059767723083,1.9023937980477967e-09,0.9608266949653625,1235.9871826171875,0.29374931152921896,0.03804359957575798,-11.2464599609375,0.008647912181913853,1566.171055850942,1699.3084940329366,21.17534213783012,0.0005615623667836189,3389.056382323086,0.08110000362529002,1.4971849e-07,-1.001698365143966e-06,0.06367266923189163,0.06753287464380264,-0.06304757297039032,-0.05921761691570282,0
0,0.02243887446820736,2.6375275297141343e-09,0.21837517619132996,1237.9078369140625,0.036482831645389194,0.01869727484881878,-10.901312828063965,0.007788764778524637,2309.4044386029386,1810.16548105155,21.99750147889266,0.0012190599227324128,4330.871723644142,0.16971908533932714,-1.9861051e-08,2.1234701819139445e-07,0.01999237947165966,0.017436478286981583,-0.02060156874358654,-0.018524112179875374,0
0,0.02079216204583645,2.606642679481297e-09,0.6214752793312073,1147.06201171875,0.08061057244273993,0.039907678961753845,-7.395450592041016,0.010815090499818325,1064.6469779595554,1443.957370269101,21.410515795927704,0.00013047487300354987,2286.941082239704,0.036116951856148494,2.7841518e-06,3.6436370010051178e-06,0.03264634683728218,0.018791168928146362,-0.03478275611996651,-0.01591951958835125,0
0,0.02433505654335022,2.9913862498176513e-09,0.3462066054344177,1342.516357421875,0.022965528592193668,0.037456121295690536,-8.211119651794434,0.010400776751339436,1155.7278012632391,1435.4120987895628,20.85055844379879,0.00018216123862657696,2464.352693137326,0.05043458164153132,-1.0021697e-06,3.0358621643244987e-06,0.026687977835536003,0.022521093487739563,-0.023609044030308723,-0.02039075456559658,0
0,0.023316776379942894,3.0235633996511524e-09,0.32164502143859863,1286.3399658203125,0.02440681766353213,0.034388259053230286,-8.823257446289062,0.009815992787480354,1249.2532740351269,1491.2667849071945,22.26113862555244,0.0002098401018884033,2572.468358015516,0.06401469148781902,-1.1720963e-07,1.8225418898509815e-06,0.03369462862610817,0.019996045157313347,-0.02801031619310379,-0.017299817875027657,0
0,0.024970466271042824,3.1104459008446383e-09,0.3390796184539795,1377.5706787109375,0.02649041949418922,0.03655487298965454,-8.180554389953613,0.010236922651529312,1210.5533874184898,1470.1796474597788,20.917202010619125,0.0002344045788049698,2595.52537249855,0.055795479263341066,1.4265102e-06,-1.3322922320924135e-08,0.02310962788760662,0.020344534888863564,-0.022090571001172066,-0.020360955968499184,0
0,0.022741880267858505,2.7309730032953894e-09,0.47748616337776184,1254.6240234375,0.03074353625314967,0.034796856343746185,-9.717215538024902,0.009762882255017757,1441.2085682135137,1734.5484009215302,23.159374375790662,0.0002994816459249705,3142.1739618075694,0.07123468314965198,1.2803343e-06,-6.671700703009265e-07,0.03208509087562561,0.015804149210453033,-0.035808589309453964,-0.015451223589479923,0
0,0.025217849761247635,3.0265872030810215e-09,0.34939396381378174,1391.2183837890625,0.02382740530341789,0.036925170570611954,-8.503588676452637,0.010329059325158596,1131.7816306661837,1379.3900625658807,20.793106905561718,0.00016970907745417207,2342.0480962695765,0.05368601363109049,1.8175192e-06,-2.4170599317585584e-06,0.025380544364452362,0.02333778887987137,-0.02733207680284977,-0.02219650149345398,0
0,0.025265490636229515,3.0098081804652566e-09,0.380574494600296,1393.8465576171875,0.022341313756000715,0.0371452197432518,-8.604386329650879,0.010363313369452953,1164.553551068089,1437.4117755333816,20.692257946163576,0.0002014784113271162,2478.76644975348,0.05417316197795824,1.8237489e-06,-6.130587735242443e-07,0.026417700573801994,0.021126151084899902,-0.022478332743048668,-0.02160302735865116,0
0,0.024211036041378975,2.4267576836933813e-09,0.3177054524421692,1335.6744384765625,0.2456912807219086,0.02876558154821396,-9.2371826171875,0.009032541885972023,1921.5868627662903,1891.613321899789,21.83669601126318,0.0007923082448542118,4142.268842444895,0.10960611223897912,-1.5422986e-06,-1.2536495432868833e-06,0.028831934556365013,0.021536434069275856,-0.031033828854560852,-0.025352636352181435,0
0,0.022423602640628815,2.3671142823644686e-09,0.616176962852478,1237.0653076171875,0.02967967925575032,0.03883567452430725,-10.267951965332031,0.010721812024712563,1498.2259936072667,1808.8892749902245,22.594476729627218,0.00031628136639483273,3430.0743864196634,0.06351847991589327,-4.7431686e-07,8.377182894037105e-07,0.03615953400731087,0.014312755316495895,-0.033492088317871094,-0.013393129222095013,0
0,0.02069682814180851,2.8592561651663573e-09,0.30460241436958313,1141.8026123046875,0.024979734067941538,0.031034544110298157,-11.134249687194824,0.009005844593048096,1396.9905900282063,1639.3677518971604,23.253923181789002,0.0002612124371808022,2828.618549249565,0.06964182134570766,-6.161755e-08,8.002060098988295e-07,0.03010079823434353,0.01277163252234459,-0.030864311382174492,-0.012895006686449051,0
0,0.022108998149633408,2.49500264892788e-09,0.453063040971756,1219.709228515625,0.03582917649249728,0.03728504106402397,-8.431879043579102,0.01004015188664198,1064.915084939542,1439.0272398140717,21.204604958923518,0.00015549061936326325,2244.7989550101506,0.044851635005800465,-2.9892365e-06,-1.6607501720500295e-06,0.02491864562034607,0.01822536252439022,-0.025257175788283348,-0.02004118822515011,0
0,0.022257385775446892,2.662285947252485e-09,0.5457761883735657,1227.8955078125,0.024124242204456508,0.03547055274248123,-9.386763572692871,0.009822960942983627,1436.5543500454473,1766.4949762816293,22.557049250360702,0.00029231052030809224,3195.907047563805,0.06613548615139211,-3.0207025e-07,-7.149694170038856e-07,0.03330955281853676,0.016390958800911903,-0.029671045020222664,-0.017336513847112656,0
0,0.021540595218539238,2.506559626525018e-09,0.49573564529418945,1188.3515625,0.02103236768033595,0.03435557335615158,-10.462641716003418,0.009604071266949177,1427.2554958586677,1699.0743145759411,23.406124843725365,0.0002865144924726337,3004.306504676624,0.07211494888341068,-8.7772156e-07,-1.956952701220871e-06,0.038574088364839554,0.013372507877647877,-0.035543013364076614,-0.012287374585866928,0
0,0.025063406676054,3.061414011185093e-09,0.3570237159729004,1382.697998046875,0.024389556688345155,0.03643719479441643,-8.40825080871582,0.010242125950753689,1218.3943332126187,1469.7935725115838,20.889481328444308,0.00022156561317387968,2610.688544536688,0.056107027624709975,1.3188134e-06,-3.775058075916604e-06,0.02679499424993992,0.019640052691102028,-0.023379430174827576,-0.019985085353255272,0
0,0.022826237604022026,2.613080862801098e-09,0.5345243811607361,1259.27783203125,0.08015628730952065,0.03605422005057335,-8.90816593170166,0.009919630363583565,1168.8905831533034,1443.719707516732,21.981334236558457,0.00020152793149463832,2392.5087346831497,0.05310483432424594,1.2459763e-06,1.1515498954395298e-06,0.03835327550768852,0.017992213368415833,-0.033151816576719284,-0.020123392343521118,0
0,0.021021679043769836,2.7069975150340042e-09,0.4251527190208435,1159.7239990234375,0.024074606193704093,0.034237951040267944,-10.47464656829834,0.009607678279280663,1391.1999046075678,1663.307659679229,23.65545590131354,0.00024385481083299965,2932.5624682787125,0.06577182424593968,-1.2568525e-07,1.6092165822101379e-07,0.031015945598483086,0.012230250984430313,-0.03061784617602825,-0.013216275721788406,0
0,0.02472139149904251,2.4261177511419874e-09,0.3657864034175873,1363.8297119140625,0.10856319450512218,0.03538481146097183,-8.5170259475708,0.010123849846422672,1548.7707262100114,1748.8205241052037,21.750753975911994,0.0004071535950060934,3484.5069265697507,0.07368288681844548,-1.1167167e-06,2.589186806289945e-06,0.028935516253113747,0.02269788831472397,-0.026204995810985565,-0.01971377246081829,0
0,0.025303499773144722,3.1502433994745616e-09,0.37084996700286865,1395.9434814453125,0.02603842386033011,0.036966532468795776,-8.459046363830566,0.010444311425089836,1193.3977672903723,1451.0422513273534,20.98590237701587,0.00020783787476830184,2546.6135259570765,0.05606964182134571,-7.478569e-07,3.5212374314141925e-06,0.03260773792862892,0.019356494769454002,-0.028578737750649452,-0.02014685422182083,0
0,0.022235454991459846,2.6663551366823413e-09,0.4048560857772827,1226.685546875,0.0256214689638514,0.03740319237112999,-8.52186107635498,0.0100772175937891,1063.948880711644,1442.2179796423284,21.32744670094917,0.0001444105146219954,2252.642836426914,0.0448278440400232,-1.8496756e-06,8.900930765776138e-07,0.02749551273882389,0.020695790648460388,-0.02667074091732502,-0.019831489771604538,0
0,0.020741794258356094,2.6000266384329507e-09,0.35529884696006775,1144.2833251953125,0.037527418961246645,0.03132350742816925,-10.388516426086426,0.008983572013676167,2014.5459501258747,2081.3545545830693,23.158167995868794,0.0005905386060476303,4681.723043702871,0.0996852795098608,3.3799685e-07,-1.2425232398527442e-06,0.03055436722934246,0.01320186723023653,-0.029051488265395164,-0.01331464946269989,0
0,0.025610843673348427,3.1129518962558222e-09,0.30366426706314087,1412.8990478515625,0.01766214617801612,0.03707363083958626,-8.628157615661621,0.010448571294546127,1207.8324574871576,1464.5794089824055,20.945886460004953,0.00021407517488114536,2584.009355514066,0.05533212188225058,-4.706287e-07,-2.1717973197610263e-07,0.02592586725950241,0.020000135526061058,-0.027020523324608803,-0.01900537498295307,0
0,0.02246725559234619,2.9386890698646084e-09,0.44424882531166077,1239.4735107421875,0.03747535225096755,0.034893766045570374,-9.768072128295898,0.009789024479687214,1426.817847882018,1700.4845525749631,23.53757024050185,0.0002881815016735345,3099.007633501305,0.06901759171983758,-7.489977e-07,-1.331943281002168e-06,0.03281312808394432,0.015835104510188103,-0.036898817867040634,-0.014513705857098103,0
0,0.023544225841760635,2.749257932421756e-09,0.18542855978012085,1298.8878173828125,0.05586253197174292,0.020550929009914398,-10.78134536743164,0.008068406954407692,2203.2233052080187,1827.6236034017884,21.759354386796147,0.0010960644576698542,4288.155044591067,0.15608119743329466,-1.1125408e-06,-8.246627203334356e-08,0.022368179634213448,0.0172811858355999,-0.0237201526761055,-0.01885383389890194,0
0,0.021936830133199692,2.9621434194382346e-09,0.39184731245040894,1210.2110595703125,0.02744195216654983,0.03466472774744034,-10.47072982788086,0.009843925014138222,1391.7172830023412,1677.9569906081476,23.6271919093804,0.00024439007393084466,2941.73031694098,0.06674498803654293,1.2159617e-07,1.5671486153223668e-06,0.032861627638339996,0.013045932166278362,-0.036047279834747314,-0.013149026781320572,0
0,0.021919231861829758,1.954183925789721e-09,0.5614904165267944,1209.240234375,0.19069292084684486,0.027518343180418015,-11.246925354003906,0.008756834082305431,1752.5417261565576,1637.296596962849,22.09499405519789,0.0005475646466948092,3498.2462093061195,0.10601480930974477,-3.9916048e-07,-3.834577739780798e-07,0.03421630337834358,0.018223529681563377,-0.03527367487549782,-0.01597171276807785,0
