,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.00735394237563014,7.235942955929886e-10,0.23050940036773682,405.7023010253906,0.4992493617967371,0.012710073962807655,-14.202961921691895,0.0032779595348984003,1414.6611884037984,1737.3211421046005,21.226724564777175,0.0005270170513540506,3109.8491766060033,0.05616933729698376,-6.5705257e-07,1.836030151025625e-06,0.0067991153337061405,0.07396811991930008,-0.006435723975300789,-0.04197153076529503,0
0,0.006666863802820444,5.824005167021085e-10,0.2342119663953781,367.79754638671875,0.544254971365485,0.011908979155123234,-15.7925443649292,0.0030825415160506964,1667.4174899490376,1933.005261715971,23.289636236938186,0.0007076828624121845,3693.8186539298144,0.07682442720417633,-5.5540147e-07,-8.73339956797281e-07,0.010388495400547981,0.07410840690135956,-0.008211570791900158,-0.043039657175540924,0
0,0.0075063565745949745,7.782764988029101e-10,0.24408021569252014,414.1106872558594,0.48715279496907016,0.012816861271858215,-13.878174781799316,0.00333589524962008,1479.4778455720498,1766.4298400043083,21.40788170185895,0.0005875536589883268,3315.488768398347,0.05979349441705337,-1.3854084e-06,-4.3987265598843805e-06,0.008125880733132362,0.0776919573545456,-0.008080723695456982,-0.04392608627676964,0
0,0.00749081140384078,7.562011017370196e-10,0.2396540343761444,413.2530822753906,0.47210379085474663,0.013068942353129387,-13.991793632507324,0.003362916177138686,1440.3092723598552,1753.8243298338598,21.507278739908305,0.0005298669566400349,3149.1685057460845,0.05611495794663573,-1.0141258e-06,-2.552008595557709e-07,0.009348389692604542,0.06656039506196976,-0.008920756168663502,-0.04290856048464775,0
0,0.006520569324493408,8.366611847776539e-10,0.22639165818691254,359.7267761230469,0.5698759626866838,0.01331083383411169,-14.638792991638184,0.0033451407216489315,1342.331073741289,1827.2816818903168,22.11176817352458,0.0004023405199404806,2997.2370191959108,0.04647168648491879,-3.1465427e-07,-1.3716467037738767e-06,0.0067371497862041,0.067222461104393,-0.0077850730158388615,-0.04451112449169159,0
0,0.007830233313143253,8.953823238400105e-10,0.2325802743434906,431.9783020019531,0.5022337921662623,0.01587263122200966,-12.592327117919922,0.004174001049250364,1484.3991865692071,1886.311246486566,23.357825706379167,0.000413460104027763,3319.560592191125,0.0535138123549884,2.123815e-06,-2.922113480963162e-06,0.01213352382183075,0.07923302799463272,-0.012071213684976101,-0.04363490641117096,0
0,0.007459405809640884,7.790790235162603e-10,0.2358728051185608,411.5205078125,0.4808736298937022,0.014621577225625515,-12.918389320373535,0.003801794955506921,1506.4989598606542,1910.5717764838487,23.446609847784764,0.00043188774725422263,3413.637208164153,0.05803976036832947,-1.6464195e-06,-4.306786649976857e-06,0.01042215246707201,0.07797880470752716,-0.011648246087133884,-0.04337982460856438,0
0,0.007993095554411411,7.58265061850949e-10,0.26128798723220825,440.96307373046875,0.47229191858516706,0.013820321299135685,-13.415375709533691,0.003635228145867586,1480.852819881255,1762.297124771925,21.520471539386236,0.0005737158935517073,3289.783819424304,0.057429125580046404,-3.2942445e-08,-1.7516859998067957e-06,0.010727432556450367,0.07051197439432144,-0.008594068698585033,-0.04108564928174019,0
0,0.007085096091032028,7.374366117751663e-10,0.2271440625190735,390.8705749511719,0.507762605410375,0.013554970733821392,-13.16657829284668,0.0034496858716011047,1435.6276888648342,1804.9870245060404,21.476076617253998,0.000493585248477757,3241.8462129314094,0.0517600783062645,-1.4761002e-06,-2.619328597575077e-06,0.006679228041321039,0.07540697604417801,-0.007490068208426237,-0.043696656823158264,0
0,0.0072497595101594925,8.601888090709053e-10,0.24792170524597168,399.9547424316406,0.495822095643007,0.013485272414982319,-13.578984260559082,0.003545692190527916,1538.2167399667799,1869.2940299100846,23.142214755611814,0.0004955141339451075,3327.454434636021,0.06349922056264501,3.072387e-07,-2.813161472658976e-06,0.010084625333547592,0.07693784683942795,-0.011615093797445297,-0.043699976056814194,0
0,0.0075721126049757,7.016269232273942e-10,0.2310086339712143,417.7383117675781,0.5147510538247033,0.013049868866801262,-13.970961570739746,0.003384593641385436,1418.8672335251138,1734.0018945995296,21.074552891951384,0.0005760859348811209,3101.2558797672564,0.05613421729988399,-3.750273e-07,1.4299482131718833e-07,0.007543696090579033,0.07414742559194565,-0.007013700436800718,-0.044701460748910904,0
0,0.007184057962149382,7.114389077855776e-10,0.22758284211158752,396.3301086425781,0.49527513104373205,0.01265798695385456,-13.609832763671875,0.0032677403651177883,1635.925179810852,1914.8844269172812,21.706294439773924,0.0007181466207839549,3796.6884108541185,0.06605958164153132,4.970828e-08,-1.5407606497319648e-06,0.00653778575360775,0.07840309292078018,-0.00696456478908658,-0.04572940245270729,0
0,0.007511923089623451,7.819423442079199e-10,0.24072372913360596,414.41778564453125,0.4853991157200345,0.012745464220643044,-13.876873016357422,0.003309827297925949,1510.176811402468,1782.9737742669906,21.051681669860432,0.0006444896571338177,3406.817527824101,0.06117337043213457,-1.1556527e-06,-1.1701159792210092e-06,0.007815845310688019,0.0759694054722786,-0.006841106805950403,-0.04468638077378273,0
0,0.006728959269821644,6.522926643270921e-10,0.2307572215795517,371.2232360839844,0.509656682101256,0.012238899245858192,-15.049283027648926,0.0031316468957811594,1652.4040032842013,1945.1815355379333,23.30054027277164,0.0006431536166928709,3800.9101177312937,0.07439888159802784,8.064103e-08,-2.3591778131049068e-07,0.008261472918093204,0.07382364571094513,-0.00815926119685173,-0.044516075402498245,0
0,0.0069229877553880215,7.131154555750641e-10,0.22707124054431915,381.9273986816406,0.49069480972172874,0.01201770268380642,-14.038675308227539,0.0031046501826494932,1747.9897702264157,1956.4362059114217,22.017935580747448,0.000878771475981921,4035.726949952871,0.07588638341067286,7.084204e-07,-8.810586109575524e-07,0.006522039417177439,0.07876409590244293,-0.006599366664886475,-0.044201817363500595,0
0,0.006407538428902626,6.008188391248837e-10,0.23620133101940155,353.4910888671875,0.5222050646205398,0.011377975344657898,-15.815418243408203,0.002889166818931699,1701.3289695210551,1917.2204939766978,22.935114436702598,0.0008008802542462945,3706.2589499347446,0.08253879060324826,1.2205136e-06,1.6860448113220627e-06,0.009082231670618057,0.07274246960878372,-0.00812976062297821,-0.04076717048883438,0
0,0.006967413239181042,7.522764633449697e-10,0.27750787138938904,384.3782653808594,0.5193594766162921,0.012760110199451447,-13.62393856048584,0.0032571828924119473,1766.2836091876459,2015.5801684789371,21.07938539079842,0.0008369333227165043,4191.530416183295,0.06887371302204176,1.18590606e-07,-2.5518640995869646e-06,0.008220546878874302,0.0765480175614357,-0.009922168217599392,-0.0428289920091629,0
0,0.007103374227881432,7.2691125341251e-10,0.22554661333560944,391.8789367675781,0.4894213318077707,0.012372777797281742,-14.287239074707031,0.0031799147836863995,1452.4476347733025,1752.0168484374276,21.317165688705646,0.0005778851336799562,3188.8625425971577,0.05784490102958237,-1.1505616e-06,5.268321956464206e-07,0.006375517230480909,0.07597684115171432,-0.0071683912537992,-0.04570779576897621,0
0,0.006721603684127331,6.652505213367021e-10,0.23302479088306427,370.81744384765625,0.4046794008765986,0.009702997282147408,-15.49884033203125,0.0026808232069015503,2376.1018029822876,1934.5238515694089,21.598115553842888,0.0022637005895376205,4610.153870903422,0.15512049557714616,-2.286117e-06,2.3016509942408447e-07,0.006140922196209431,0.07728691399097443,-0.005877707619220018,-0.04791590943932533,0
0,0.0067863971926271915,7.617909081325536e-10,0.24729672074317932,374.3919677734375,0.5142331831554102,0.012680723331868649,-14.86423397064209,0.0033163586631417274,1556.4959851089125,1858.5803238113328,23.27853981612898,0.0005168041680008173,3313.8150739559164,0.07051982127320186,1.1146776e-06,-8.165186500264099e-07,0.00901038758456707,0.0724729523062706,-0.008619198575615883,-0.043415214866399765,0
0,0.0064036231487989426,7.031882298669245e-10,0.22624091804027557,353.27508544921875,0.5602443286028949,0.012775292620062828,-15.495355606079102,0.00320065557025373,1466.5304148892494,1879.63646232731,21.951600626999223,0.00048735865857452154,3376.7160083744197,0.051057678364269145,3.7812856e-07,1.4652900972578209e-06,0.006509719416499138,0.07751645892858505,-0.006756221409887075,-0.044335413724184036,0
0,0.006789324339479208,7.233812993057143e-10,0.22972363233566284,374.5534362792969,0.5193704342040414,0.012121484614908695,-14.522706031799316,0.0030843843705952168,1520.104208279358,1811.2791051726886,22.221999446560265,0.0005904597928747535,3377.9900145917923,0.065913437137471,-1.8429368e-07,-1.1440839671195135e-06,0.006539247464388609,0.07572450488805771,-0.007459795568138361,-0.045169878751039505,0
0,0.0073922621086239815,5.691617732672682e-10,0.24095748364925385,407.8163146972656,0.4717340555267654,0.01270971167832613,-14.30009937286377,0.0032829169649630785,1459.2306877962858,1751.0360714353942,21.41960746822539,0.000562486588023603,3174.14901981221,0.0611337188225058,1.3035001e-06,-2.4828780809116324e-08,0.009306571446359158,0.06466495990753174,-0.009843149222433567,-0.04237624630331993,0
0,0.007045162841677666,6.264748719786439e-10,0.2266913652420044,388.66754150390625,0.5031324694355381,0.01276381779462099,-14.1465425491333,0.0032901321537792683,1567.7553741902248,1866.5483836376466,22.096739059487298,0.0006091499235481024,3563.969941814095,0.062233767763921116,5.215212e-07,-1.5731797020634986e-06,0.008188443258404732,0.074078269302845,-0.009615998715162277,-0.045249342918395996,0
0,0.006761211436241865,6.706333266492948e-10,0.2722139358520508,373.00250244140625,0.5126140401796498,0.012843593955039978,-15.216556549072266,0.0033135232515633106,1633.0385191241876,1949.6830564987654,23.12925168355148,0.0006103088962845504,3695.1925822034514,0.07244688950116009,-1.2253771e-06,1.7402420837697719e-07,0.01149700302630663,0.07771187275648117,-0.012807273305952549,-0.04422730579972267,0
0,0.007350529544055462,7.51817830213497e-10,0.2297726273536682,405.5140075683594,0.5135932584027886,0.013096857815980911,-13.892224311828613,0.0033827153965830803,1424.9433264379295,1740.6740491778137,21.582403257685876,0.0005624725017696619,3144.3972275594547,0.05410632069315545,1.6634483e-06,1.2707566838798812e-06,0.008576667867600918,0.06870783120393753,-0.008757364936172962,-0.045203182846307755,0
0,0.006343642249703407,6.786948780757029e-10,0.22412827610969543,349.966064453125,0.563827959970606,0.012688715010881424,-14.245367050170898,0.003186912043020129,1406.8402353283823,1836.0938519434528,22.204397497673742,0.0004592609766405076,3161.983509462007,0.049851136528422275,2.3380652e-07,-2.6091817062479095e-07,0.007847126573324203,0.07985416054725647,-0.008075875230133533,-0.0431029386818409,0
0,0.007217145524919033,7.288836201269078e-10,0.2362038791179657,398.1554870605469,0.499930528850097,0.012580359354615211,-14.268404960632324,0.0032205875031650066,1467.9079893182125,1769.0844945248562,21.36260993434717,0.0005699428147636354,3278.992237347738,0.05802616553074246,-9.0101486e-07,-9.745431270857807e-07,0.006483782548457384,0.07752971351146698,-0.006723495665937662,-0.042065154761075974,0
0,0.00751609168946743,7.368223808867924e-10,0.23044316470623016,414.6477355957031,0.4121181066197423,0.0109817860648036,-14.968996047973633,0.003030411433428526,1828.562955293557,1816.0310222360995,22.01601119911416,0.0010714305099099874,3730.839775775812,0.09895908860208817,-1.5331888e-06,-1.336584546152153e-06,0.009217051789164543,0.06871459633111954,-0.008305479772388935,-0.041947875171899796,0
0,0.006510688457638025,7.239088772870161e-10,0.227561354637146,359.1816711425781,0.5270466718000517,0.012084404937922955,-15.57583236694336,0.0030732834711670876,1603.7064678399702,1919.2052826122745,23.352335136791716,0.0005760390195064247,3631.2674467082365,0.07010631162993039,-8.340409e-07,-7.119093083929329e-07,0.008000257425010204,0.06938143074512482,-0.009116304107010365,-0.04297366365790367,0
0,0.006213099230080843,5.482965192982192e-10,0.2260642647743225,342.7642517089844,0.5293791521664692,0.012743369676172733,-14.83668327331543,0.003110958728939295,1395.5023548055408,1828.0141082205018,22.173225296212188,0.00046473395195789635,3078.3987093967517,0.05177480604698376,8.688069e-07,9.719652638295884e-08,0.007498081773519516,0.06718572974205017,-0.008511693216860294,-0.043908342719078064,0
0,0.007312137167900801,6.655242468234235e-10,0.23256711661815643,403.39599609375,0.5378051053580127,0.013018308207392693,-14.660027503967285,0.003305957419797778,1359.9517014288276,1727.238116006089,21.217895802289814,0.0004946524277329445,2913.4523750181265,0.05212374021171694,-1.0744242e-06,5.192598564462969e-07,0.0061294883489608765,0.06433391571044922,-0.00685633160173893,-0.04304273799061775,0
0,0.0065203034318983555,6.439418998027691e-10,0.22422882914543152,359.71209716796875,0.5113309811774186,0.012370080687105656,-14.485981941223145,0.00311930850148201,1444.596578746323,1798.1677206163213,22.0325704909859,0.0005329137784428895,3152.440953088747,0.05374379169083527,-5.951467e-07,6.981194928812329e-07,0.010757661424577236,0.07000502198934555,-0.009022991172969341,-0.04495950788259506,0
0,0.00657881423830986,6.99681590443646e-10,0.22620031237602234,362.9400329589844,0.5301912837217813,0.012066246010363102,-15.164042472839355,0.003077736822888255,1656.7012212580305,1956.8621293683827,22.896119021551396,0.0006323085981421173,3883.545658262036,0.07139782120069606,-8.718196e-07,7.523702265643806e-07,0.008542201481759548,0.07316551357507706,-0.007603392470628023,-0.04162580892443657,0
0,0.006505655124783516,7.109486888090544e-10,0.36505839228630066,358.90399169921875,0.5457663000551715,0.014139220118522644,-16.225704193115234,0.0035249378997832537,1682.8690130143218,2004.6960913353446,22.69932502051646,0.0005638434668071568,4034.70274887616,0.06724233251160093,-4.3660935e-07,-1.6695271369826514e-06,0.013349784538149834,0.07076951116323471,-0.013212498277425766,-0.042371198534965515,0
0,0.0072271437384188175,7.788568678890329e-10,0.2348865419626236,398.7070617675781,0.49840456473052114,0.012407621368765831,-14.196348190307617,0.0032016588374972343,1518.5333161192348,1795.02861598205,21.11786475528187,0.0006477753049694002,3422.180543974768,0.060337287920533646,-1.1400632e-06,5.510873961611651e-07,0.005589008796960115,0.08149495720863342,-0.006108585279434919,-0.04286937043070793,0
0,0.00655820406973362,6.69660993324328e-10,0.2467697262763977,361.8030090332031,0.4932361106138872,0.01147813256829977,-15.409128189086914,0.002949953079223633,1643.4124763229856,1875.8419857949139,23.010015721027262,0.0006928548100404441,3545.2595367785675,0.07815105677204176,-4.174118e-07,9.354299095321039e-07,0.007702577859163284,0.079372838139534,-0.007585735991597176,-0.04353337362408638,0
0,0.0073323929682374,7.624199604983062e-10,0.22848130762577057,404.5134582519531,0.5118937074927958,0.01271636039018631,-14.061853408813477,0.003274179995059967,1492.4873254122683,1776.597224041929,21.34817548797268,0.0006606983952224255,3325.7307791654584,0.05835923905162413,-5.3474523e-08,-1.326969254478172e-06,0.006631379947066307,0.0791163370013237,-0.006516683381050825,-0.043341014534235,0
0,0.006661296356469393,6.741630587114855e-10,0.22696611285209656,367.4903869628906,0.5152671146303762,0.012693293392658234,-15.436885833740234,0.0032443650998175144,1622.8420323671216,1954.194068174768,22.50670727618079,0.0005660078604705632,3759.4424643815255,0.07007912195475638,-1.0422799e-06,-5.117687464917253e-07,0.00841542799025774,0.07887955754995346,-0.009589090012013912,-0.04474802687764168,0
0,0.007182678207755089,6.604171653989965e-10,0.22861117124557495,396.2539978027344,0.5009701990538594,0.012497355230152607,-14.233226776123047,0.003217687364667654,1436.160658194912,1744.5162514818976,21.31072423066894,0.0005554561503231525,3147.1450841067285,0.0564480314675174,2.130266e-07,-8.602720527051133e-07,0.007492370903491974,0.07192013412714005,-0.006872314494103193,-0.042536500841379166,0
0,0.0067091286182403564,6.720769496482148e-10,0.2522270083427429,370.12921142578125,0.4883758551944074,0.0115234749391675,-15.048582077026367,0.002973076654598117,1693.6696049426196,1941.7286860645002,22.68671298943468,0.0007840951438993216,3851.420717172999,0.07829040385730858,-1.9960281e-07,8.526110377715668e-07,0.008401804603636265,0.07051371783018112,-0.007795377168804407,-0.0436895489692688,0
0,0.006621730979532003,6.786108897038901e-10,0.225565567612648,365.3076477050781,0.5413375853226438,0.012618117034435272,-14.120388984680176,0.003186736488714814,1461.738966076193,1822.3611518326343,22.0215835169754,0.0005677152657881379,3232.7033447832077,0.05732716429814385,4.7256677e-07,-1.3996614143252373e-06,0.006493716035038233,0.0705752894282341,-0.00720919668674469,-0.04200413450598717,0
0,0.00645600026473403,6.926989537525685e-10,0.22416749596595764,356.16461181640625,0.5019572755743615,0.011707176454365253,-15.806833267211914,0.0029784247744828463,1749.242760557403,1965.2725184562435,22.931471230809954,0.0007956973859108984,4038.499787014211,0.08116797781322506,3.102536e-07,1.9929700556531316e-06,0.007758496794849634,0.08095439523458481,-0.008328262716531754,-0.04615085944533348,0
0,0.0062545957043766975,5.829076665797572e-10,0.22653190791606903,345.05352783203125,0.5595765156483508,0.013045988976955414,-14.812280654907227,0.003223006147891283,1343.9046805180449,1809.0254126763057,21.949823675498468,0.0004064198292326182,2904.6842145809164,0.04558122462296984,-8.6566325e-07,-9.444680415526818e-08,0.009226484224200249,0.08006203174591064,-0.007951661944389343,-0.04595993459224701,0
0,0.006524371448904276,5.71534264359741e-10,0.23564951121807098,359.9365234375,0.512288627162538,0.011647537350654602,-15.523326873779297,0.0030212397687137127,1654.956436861339,1920.3971851867566,23.058154104948162,0.0006546169752255082,3615.954391585702,0.07552612021461717,6.029437e-07,1.1444294756302043e-07,0.007879829034209251,0.08047114312648773,-0.007728384807705879,-0.04468679800629616,0
0,0.006549113895744085,6.069421631949012e-10,0.23064325749874115,361.301513671875,0.41222878169361427,0.010090718977153301,-15.285128593444824,0.002755921334028244,2391.988874314445,2093.4962372828622,22.102813439516538,0.002036900259554386,4978.416609266242,0.15176823520881672,1.4666045e-06,-1.1472255891931127e-06,0.008115452714264393,0.07626466453075409,-0.00920100137591362,-0.04325519874691963,0
0,0.007281733676791191,6.858837942047558e-10,0.23002716898918152,401.71868896484375,0.4783453445480505,0.012424666434526443,-14.316574096679688,0.003197507932782173,1515.006285216896,1789.0626198493496,21.11782299574901,0.000649084395263344,3413.3124614812937,0.06206836390661253,-1.4991331e-06,1.4032219723958406e-06,0.006107661873102188,0.078300341963768,-0.006553758401423693,-0.04192066192626953,0
0,0.006550350692123175,6.325149293218146e-10,0.22189928591251373,361.3697509765625,0.48219986394923525,0.011322157457470894,-15.417171478271484,0.0029515125788748264,1642.337151937852,1872.5077361225506,22.991209259252443,0.0006718335207551718,3461.4748926007833,0.07776360390081206,-5.17409e-07,-8.857432476361282e-07,0.007937227375805378,0.07246433943510056,-0.008442715741693974,-0.04112723097205162,0
0,0.006448950618505478,6.053579859610636e-10,0.23233509063720703,355.77569580078125,0.4974134683622913,0.011071204207837582,-15.771885871887207,0.0028644902631640434,1725.694722957859,1940.9054880101612,22.740381989585686,0.0008320073829963803,3876.0515040421983,0.08184432098317865,1.5163815e-07,5.323941536516941e-07,0.006667384412139654,0.07727741450071335,-0.007208539638668299,-0.0434320904314518,0
0,0.007446371018886566,6.871104241135129e-10,0.23421786725521088,410.8013916015625,0.48443902753710455,0.012874238193035126,-13.96743106842041,0.0033484771847724915,1491.2764874032268,1782.202921109041,21.142072335612482,0.0005981649737805128,3372.019671729988,0.059443427349187936,9.587327e-07,-2.136225930371438e-06,0.008223305456340313,0.07907415181398392,-0.009105243720114231,-0.04422744736075401,0
0,0.007533717434853315,7.167934024110423e-10,0.2270953506231308,415.6201171875,0.4847652641916629,0.012683575041592121,-13.98978328704834,0.0033190795220434666,1481.3788774682127,1763.0166109641157,21.313065797227313,0.0005886506987735629,3314.339664751305,0.06046643887761021,-1.2837321e-06,1.8785312931868248e-06,0.008157402276992798,0.07689949125051498,-0.007848920300602913,-0.04356469213962555,0
0,0.007556752767413855,7.591042794352632e-10,0.2440616637468338,416.89093017578125,0.4428715935280706,0.01201905868947506,-15.390612602233887,0.0031749398913234472,1611.2644450646349,1810.2978087855004,21.476745395579684,0.0007552857277914882,3598.218226598753,0.07232340305974477,-1.7463071e-06,4.713565147085319e-07,0.007925780490040779,0.0778905600309372,-0.007410749793052673,-0.04553787037730217,0
0,0.006977003999054432,6.392529838805672e-10,0.23002061247825623,384.9073486328125,0.48976287442146604,0.012731947004795074,-13.922687530517578,0.0032662232406437397,1454.279375473744,1785.5370859439397,21.687922545569908,0.0005266374791972339,3169.552605224043,0.05851897839327146,-3.13827e-07,-7.791634857312602e-07,0.007364063058048487,0.07486438006162643,-0.007845052517950535,-0.043280068784952164,0
0,0.006941087078303099,6.848476230558731e-10,0.22950272262096405,382.9259033203125,0.4937211606272156,0.012664936482906342,-13.813118934631348,0.0032352895941585302,1470.2181646973634,1794.7707038267088,21.875963913561407,0.0005431289318948984,3240.2474600311775,0.05841135259570766,-2.6219033e-07,8.681522558617871e-07,0.00707085570320487,0.07401566207408905,-0.007034182082861662,-0.04224999621510506,0
0,0.006948004011064768,6.553338982584478e-10,0.22459854185581207,383.3074951171875,0.5147890492675474,0.012894831597805023,-13.559017181396484,0.0033019015099853277,1411.0157837777283,1777.3590166093268,21.914557071736983,0.0005004280246794224,3109.399527352813,0.05472261999709977,-8.9586723e-07,-1.8519000377636985e-06,0.006995455827564001,0.07357200235128403,-0.008358431980013847,-0.04274474084377289,0
0,0.006472443230450153,6.83416712110585e-10,0.23095116019248962,357.0717468261719,0.5047141744932562,0.011401607654988766,-15.714885711669922,0.0029336116276681423,1672.7501970300793,1924.2730707338562,22.962959255061893,0.0007158421212807298,3716.650843786253,0.07789388776102088,3.290795e-08,7.433579298776749e-07,0.008477455005049706,0.06820983439683914,-0.008207157254219055,-0.042497310787439346,0
0,0.007530448492616415,7.334349794163586e-10,0.2391032576560974,415.4397888183594,0.493761774472574,0.012600237503647804,-14.303327560424805,0.003291911678388715,1496.0378296082702,1769.8535410610634,21.199546797901267,0.0007427133969031274,3340.794029147332,0.06043585049303944,1.0314868e-06,-4.189496962681005e-07,0.007676638662815094,0.07861191779375076,-0.007869674824178219,-0.04324600100517273,0
0,0.006801733747124672,6.962122545139948e-10,0.22692599892616272,375.238037109375,0.5073449246348233,0.012444689869880676,-14.559948921203613,0.003225145163014531,1573.0657324168822,1904.785053593151,22.821540792343214,0.0006884403992444277,3510.8363883954466,0.06330436122389792,-1.3164117e-06,-2.6333333380534896e-07,0.00967963133007288,0.07958536595106125,-0.008736935444176197,-0.045314446091651917,0
0,0.006228047888725996,5.739669850512996e-10,0.22574496269226074,343.5889587402344,0.4824774034216075,0.012856616638600826,-14.579320907592773,0.003154934383928776,1411.949747180112,1804.7614855102086,22.459161568674492,0.0004636162775568664,2991.141773763776,0.05595861731438515,6.842585e-07,-3.2760010526544647e-06,0.010141302831470966,0.07510704547166824,-0.00897532794624567,-0.04705705866217613,0
0,0.00662598991766572,5.488367538220018e-10,0.2250533103942871,365.5426025390625,0.5257802304635382,0.012447500601410866,-13.942626953125,0.0031256400980055332,1465.8286216663334,1816.9048820721673,21.76659131572907,0.0005517281242646277,3280.5660097339037,0.054477912920533646,6.590267e-07,-2.12838585866848e-07,0.006367247086018324,0.080257847905159,-0.006512289866805077,-0.04513716325163841,0
0,0.006292245350778103,4.347067150689554e-10,0.22825029492378235,347.1305847167969,0.44189210479078833,0.009585076943039894,-16.291940689086914,0.002611656440421939,2560.134904810118,2066.3917377478965,22.562056866491147,0.0024854736402630806,5108.290301896027,0.1759670461136891,-1.17773375e-07,7.704047675360925e-07,0.006473952904343605,0.07718578726053238,-0.0062245759181678295,-0.045838862657547,0
0,0.006663816049695015,6.727870482947651e-10,0.22622118890285492,367.62939453125,0.5279959320337305,0.0122143579646945,-14.689455032348633,0.0031097782775759697,1801.1920916228728,2018.2807106720315,21.742670327746943,0.0008966622408479452,4241.516424829611,0.07067729480858469,4.7152065e-07,-1.2041423360642511e-06,0.006503678392618895,0.07749514281749725,-0.007544137071818113,-0.04415386542677879,0
0,0.007031944580376148,5.996093066507058e-10,0.22465433180332184,387.9383239746094,0.4541256416037486,0.012509715743362904,-14.090950012207031,0.0032223891466856003,1454.134526776614,1753.3995376450025,22.098971849665297,0.000542873574886471,3054.342474351073,0.06115184527262181,2.6832626e-07,-7.064654710120521e-07,0.0069792140275239944,0.08043238520622253,-0.006967645138502121,-0.04590482637286186,0
0,0.006946284789592028,6.902562965649395e-10,0.23107437789440155,383.212646484375,0.4637198205498924,0.01207471452653408,-15.213014602661133,0.0031146323308348656,1599.0426123006464,1881.3541574900103,22.815532586850967,0.0006954537238925695,3499.3203714109627,0.07198693082946636,-5.186222e-07,3.25424025504617e-07,0.008482702076435089,0.07846769690513611,-0.008576287887990475,-0.04539428651332855,0
0,0.006315683946013451,6.545989861272972e-10,0.229852557182312,348.42364501953125,0.549263821579985,0.01287548802793026,-14.433953285217285,0.0031949004624038935,1371.4531481669449,1837.0709371937558,21.60595225128815,0.00044619335676543415,3005.305725239269,0.04724432642111369,-1.0250301e-06,-1.0293377954440075e-06,0.007017130497843027,0.08017793297767639,-0.00684008002281189,-0.04446232691407204,0
0,0.0066467090509831905,6.732399082665097e-10,0.22909197211265564,366.6856384277344,0.5147167812597764,0.012301960028707981,-15.52971076965332,0.003179052611812949,1722.561782488408,1992.1047707057144,22.243757672283696,0.0006918017752468586,4119.136886419664,0.0742991861223898,-9.640169e-08,6.769606102352554e-07,0.008889609016478062,0.07237560302019119,-0.008130861446261406,-0.04449216648936272,0
0,0.006300368811935186,6.557785980909614e-10,0.22669899463653564,347.5787353515625,0.5507648322614581,0.013118820264935493,-14.83189868927002,0.003226357977837324,1396.7253405380663,1856.8628665847027,21.890330803433905,0.0004553319013211876,3167.129495359629,0.050072052639211134,-5.9271343e-07,-1.2973500815860461e-06,0.007681387010961771,0.07673408836126328,-0.008980664424598217,-0.04381091147661209,0
0,0.007471951190382242,6.742250646674108e-10,0.22561313211917877,412.2126159667969,0.3845308020931604,0.011069555766880512,-15.587449073791504,0.003011278109624982,1887.2397874836884,1921.871966024503,22.145352736296736,0.0011689503444358706,4190.506215106583,0.09777747063515081,-3.1308e-07,-7.439328442160331e-07,0.007802167907357216,0.0800856426358223,-0.006690070498734713,-0.043271224945783615,0
0,0.006708566099405289,6.294537113760157e-10,0.22596707940101624,370.0981750488281,0.515893276784906,0.012372379191219807,-14.29584789276123,0.0031148751731961966,1475.1517821009647,1813.1481511990723,21.814652026020063,0.0005709795514121652,3289.434092227378,0.05833884679524362,5.265798e-07,-9.755060403904281e-08,0.006249796133488417,0.07794448733329773,-0.006312583107501268,-0.04695587232708931,0
0,0.006645329762250185,6.849754652371587e-10,0.22646145522594452,366.60955810546875,0.5136399811605553,0.012344018556177616,-14.603155136108398,0.0031066015362739563,1471.6987529529108,1816.8607506780304,21.681435153414508,0.0005623664474114776,3289.8587609665024,0.05758320040603248,-4.739373e-07,-1.200005044665886e-06,0.006393859628587961,0.08116520941257477,-0.006315896287560463,-0.046307701617479324,0
0,0.006487245671451092,5.348105847069462e-10,0.2236035168170929,357.88836669921875,0.49943304515639053,0.011347634717822075,-15.715729713439941,0.0029188618063926697,1680.8022079908005,1924.6471099719058,23.041253513684204,0.0007425517542287707,3688.4728239196634,0.07729571490719257,-3.6551555e-07,5.190552769818169e-07,0.008235876448452473,0.07846450060606003,-0.007054811343550682,-0.042101506143808365,0
0,0.006541558541357517,6.87143342226193e-10,0.2272505760192871,360.88470458984375,0.5037567538287067,0.011892729438841343,-15.451120376586914,0.0030226907692849636,1699.5933567177171,1953.8557459455067,23.323724528680412,0.0007214671350084245,3902.8056346070184,0.07955359084976799,1.1697986e-08,-9.461162449042604e-07,0.008826532401144505,0.07458619773387909,-0.007777204737067223,-0.04599298536777496,0
0,0.007077740039676428,6.530632701284844e-10,0.2289140373468399,390.4647521972656,0.5352086116999983,0.014249365776777267,-13.817066192626953,0.003676901338621974,1367.7118631592787,1792.9748850692342,22.259708384994365,0.00040058515151031315,3037.0309781032483,0.04777112637761021,-2.7656517e-07,6.374189354119153e-08,0.010679862461984158,0.07663140445947647,-0.0117131806910038,-0.042314980179071426,0
