,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.020743221044540405,2.521140407552025e-09,0.33794912695884705,1144.362060546875,0.023149319015722074,0.02900177799165249,-11.02673625946045,0.009042500518262386,1806.8530479758824,1882.6495632616802,24.889477403785722,0.0004306490591261536,4018.9150639863688,0.10506430358178655,-4.4702045e-07,1.928807620288353e-07,0.03094290941953659,0.011439233087003231,-0.03226344659924507,-0.011254634708166122,0
0,0.017871590331196785,2.4707376145016724e-09,0.11389249563217163,985.93994140625,0.048604846251272704,0.014592763036489487,-13.62464427947998,0.006784351076930761,2798.2952689324256,2124.522594801196,23.214549292488105,0.0016778871649876237,5447.076033660818,0.22056717662412992,-7.3497695e-08,9.449406661588e-07,0.01993325725197792,0.013222861103713512,-0.01969931088387966,-0.011774744838476181,0
0,0.019595155492424965,2.464281445568872e-09,0.4526607394218445,1081.0255126953125,0.03603045028103555,0.03188389539718628,-8.612512588500977,0.009313137270510197,1848.8125268863835,1966.625098067787,24.18667478596811,0.0004136900824960321,4379.933453270011,0.09212088529582367,1.5588744e-06,4.274528180303605e-07,0.02954711765050888,0.013396992348134518,-0.03455698862671852,-0.014268702827394009,0
0,0.01969902776181698,2.4916979590727806e-09,0.2647186517715454,1086.7559814453125,0.026663421274471324,0.026247911155223846,-10.301761627197266,0.008255243301391602,1837.301498553838,1903.752549260198,24.393721053869715,0.0005264859646558762,4100.676286524797,0.10518439131380511,3.3846447e-07,6.356455628520052e-07,0.02758520282804966,0.012492690235376358,-0.031906791031360626,-0.012476986274123192,0
0,0.021220671012997627,2.9017481750770457e-09,0.39882928133010864,1170.7020263671875,0.027591373910969375,0.03572611138224602,-8.182037353515625,0.009999752976000309,1556.3574341083486,1882.3534564705622,23.719154390752927,0.0003274126211181283,3773.9811235680104,0.0766669536687935,3.9859856e-07,5.635945967696898e-07,0.029660260304808617,0.016121411696076393,-0.03114073909819126,-0.01673884689807892,0
0,0.024595392867922783,2.9459215067362265e-09,0.3490866720676422,1356.878662109375,0.019564304973417015,0.03478288650512695,-8.221693992614746,0.010175634175539017,1526.7875468990621,1771.213610555546,22.296458467749215,0.0003859454591292888,3456.2040041328305,0.0797733740574246,3.5994217e-06,-2.062572320937761e-06,0.027940548956394196,0.017038846388459206,-0.026652900502085686,-0.01895507611334324,0
0,0.020967351272702217,2.8290205733583207e-09,0.32012587785720825,1156.726806640625,0.024501247500431266,0.028432156890630722,-10.722616195678711,0.008866758085787296,1808.7441395961685,1898.808424848981,24.446121824034922,0.0004961389931850135,4055.236731438515,0.10324146244199536,5.793491e-07,3.062629332362121e-07,0.03096690960228443,0.012043293565511703,-0.029505088925361633,-0.011961742304265499,0
0,0.024359704926609993,2.8913682559306153e-09,0.32742229104042053,1343.876220703125,0.021311800919926467,0.034559544175863266,-7.794397830963135,0.010046488605439663,1573.2548690371393,1789.1750534206121,22.316252874797122,0.0003861140867229551,3580.5819836680685,0.08005320113109049,2.676245e-06,-3.347880124238145e-07,0.02806312032043934,0.02274341881275177,-0.025926070287823677,-0.0203023012727499,0
0,0.02166600711643696,2.6988449253195768e-09,0.6471365094184875,1195.270263671875,0.022930962560657575,0.032580286264419556,-10.193687438964844,0.009547273628413677,1764.7195551224054,1889.1389727425747,24.7356530154468,0.0004284288443159312,3986.7151813551336,0.09567820113109049,1.9667877e-07,-1.1763434031308861e-06,0.035756390541791916,0.012541192583739758,-0.03854680433869362,-0.01907881163060665,0
0,0.02407076396048069,3.1398512678748602e-09,0.36107149720191956,1327.9359130859375,0.015684339009000424,0.03531225025653839,-7.476663112640381,0.01022739615291357,1566.0420036834903,1792.5960370925152,22.321685919388525,0.00034532754216343164,3555.6764111441416,0.08203464870939675,-3.267465e-06,-1.1265250776659741e-07,0.03090948611497879,0.020653603598475456,-0.02855767495930195,-0.0199835654348135,0
0,0.018184790387749672,2.0102073339245408e-09,0.6629014015197754,1003.218505859375,0.09225052502425769,0.03671615570783615,-7.826994895935059,0.009401246905326843,1699.7271048186713,1941.1480633494134,23.94897008740261,0.0004685052263084799,3984.41697406105,0.08581401355858469,1.4809618e-06,1.2033098073516157e-07,0.04592707380652428,0.018630770966410637,-0.04071290045976639,-0.014327186159789562,0
0,0.023807642981410027,3.1249829390844752e-09,0.3978297710418701,1313.4200439453125,0.023427223132250048,0.03558465093374252,-7.525697708129883,0.010179315693676472,1554.242641727913,1798.0876236076228,22.43400494813365,0.00032821038621477783,3575.4110172563805,0.07718582330336426,-9.502317e-07,-3.3856073855531577e-07,0.026733726263046265,0.018945874646306038,-0.030704939737915993,-0.016410833224654198,0
0,0.02419929951429367,3.2376088476837594e-09,0.3627370595932007,1335.0269775390625,0.02089277275021289,0.0351710207760334,-7.551296710968018,0.010106844827532768,1543.1801338800474,1805.1890660943209,21.952527145933246,0.00037661034730263054,3588.5757481692285,0.07789502066415313,-8.2756645e-07,1.8405752655326069e-07,0.02560378424823284,0.020047374069690704,-0.02613394521176815,-0.019707877188920975,0
0,0.020634101703763008,2.5462871811043897e-09,0.5220876336097717,1138.3421630859375,0.028955811390641975,0.03401520475745201,-7.868980407714844,0.009627170860767365,1612.3720047712216,1861.579280818208,23.79837912111438,0.00033001258270815015,3793.615807623985,0.08065477269431555,2.271833e-07,4.0088085029310605e-07,0.02978692762553692,0.01587027497589588,-0.03227575868368149,-0.01488026324659586,0
0,0.02125757746398449,2.9247302357759963e-09,0.461640864610672,1172.738037109375,0.028529179064270827,0.031205175444483757,-10.306257247924805,0.009300475008785725,1767.9448050750618,1909.4118405519266,25.072439851224026,0.0004211853083688766,4039.848734773782,0.09412612383990719,8.42492e-07,1.2640268778341124e-06,0.031402137130498886,0.011177051812410355,-0.03346208110451698,-0.01184676494449377,0
0,0.025379812344908714,2.6891135984641323e-09,0.33958399295806885,1400.1534423828125,0.02914492732041308,0.033830124884843826,-8.38397216796875,0.010054145939648151,1554.793196464991,1764.9368340863416,22.122614008068837,0.0003929660306312144,3488.8535360172564,0.08155769649071926,-9.4159145e-07,2.707573230509297e-06,0.026023337617516518,0.019144317135214806,-0.029660701751708984,-0.01979951560497284,0
0,0.02510746754705906,2.8984699085299326e-09,0.31867659091949463,1385.1287841796875,0.025989126853725727,0.035154715180397034,-8.197997093200684,0.010260519571602345,1564.0037997707836,1790.5294514779555,22.410849534194632,0.00036332494346424937,3564.119824898492,0.08047124238689095,-2.1497656e-06,-2.396816626060172e-06,0.03184249997138977,0.01912080869078636,-0.026221023872494698,-0.020117489621043205,0
0,0.022420227527618408,2.9247830823919685e-09,0.3419698178768158,1236.879150390625,0.02194563071241708,0.032455723732709885,-8.253775596618652,0.009584848769009113,1630.9640808785648,1818.4848822262798,23.67094920608971,0.0003571883135009557,3714.7773052312937,0.09011904546113689,1.0318134e-06,2.8634692839091258e-08,0.028088850900530815,0.016813231632113457,-0.02882428653538227,-0.020037023350596428,0
0,0.024425584822893143,2.8785809291775877e-09,0.25653132796287537,1347.5106201171875,0.1593436136551477,0.025072481483221054,-11.214079856872559,0.008876274339854717,1886.0050142624846,1704.920617216799,22.5539249382721,0.0006864316528663039,3735.3112877936487,0.1261578270011601,2.1627383e-07,7.957398224789358e-07,0.028218967840075493,0.04033932089805603,-0.026407809928059578,-0.03603735566139221,0
0,0.020929653197526932,3.0796931671517314e-09,0.36351919174194336,1154.6470947265625,0.028696341652430117,0.03611884266138077,-8.647140502929688,0.009965106844902039,1564.961037188721,1894.7603477088223,23.67800920061925,0.0003006060724146664,3822.5932039406903,0.07623871628480279,2.2889306e-07,-1.1402354971323803e-07,0.030171452090144157,0.017458433285355568,-0.02892613224685192,-0.015925459563732147,0
0,0.02197197452187538,2.7104318789383797e-09,0.38123366236686707,1212.14990234375,0.027733263258345665,0.03134463354945183,-9.804569244384766,0.009333488531410694,1780.5623974854523,1919.2567460300927,24.54508294224706,0.00043600748176686466,4057.410036162268,0.09750557388341068,-1.2982379e-07,-3.0501805667881854e-06,0.0359322763979435,0.0158881563693285,-0.03631458058953285,-0.017087452113628387,0
0,0.022210754454135895,2.5574444784126626e-09,0.5359567999839783,1225.3228759765625,0.03050598664011117,0.03084254451096058,-9.821015357971191,0.009989488869905472,2034.8456201155607,2008.4711372449267,25.164073512722336,0.0005272573907859623,4459.946039823811,0.13173624202436196,-5.399246e-07,-4.849972583542694e-07,0.03699617460370064,0.013490300625562668,-0.03505970165133476,-0.013217567466199398,0
0,0.02503485046327114,3.6671397030119124e-09,0.3172835409641266,1381.1226806640625,0.02411058287816306,0.034650374203920364,-7.85123872756958,0.011088320054113865,1756.8326196177225,1896.8799975864015,23.19022082108827,0.00037902273470535874,3893.4379418322214,0.11875657083816706,-2.9665657e-06,2.418394160486059e-07,0.031609851866960526,0.017507726326584816,-0.03368231654167175,-0.019313063472509384,0
0,0.025633694604039192,2.9239595189523016e-09,0.3395651578903198,1414.15966796875,0.019443497021982992,0.0345049612224102,-7.760554313659668,0.01108622457832098,1691.4692635667384,1826.8114054530984,22.72233448064457,0.00033518727286718786,3671.461093840632,0.11847900957076567,5.567719e-06,-4.0047557376965415e-06,0.03107500821352005,0.02414286881685257,-0.028834285214543343,-0.02179177850484848,0
0,0.020931093022227287,3.219542632493244e-09,0.32443541288375854,1154.7265625,0.028983727963368164,0.028151875361800194,-10.296870231628418,0.009753996506333351,1934.9057700554677,1884.1442004737016,25.54585790447694,0.0003903999167960137,4085.1883678037993,0.13773496410962877,-5.117487e-07,9.878469882096397e-07,0.035615406930446625,0.01123877614736557,-0.03647766634821892,-0.010648895055055618,0
0,0.020194752141833305,2.577676072590407e-09,0.257752001285553,1114.1041259765625,0.051196239033105134,0.0213965754956007,-12.509337425231934,0.008876035921275616,2208.4332412050085,1737.853239051395,23.5915836985196,0.0006340792751871049,4034.727729390226,0.16856578995069604,-1.197372e-07,3.308585050376678e-08,0.03222207352519035,0.015714917331933975,-0.030646787956357002,-0.012197472155094147,0
0,0.024409353733062744,3.4578957475162042e-09,0.3154670298099518,1346.615234375,0.0241763227580296,0.03438088670372963,-7.731736660003662,0.010542210191488266,1660.016613609066,1824.300125364359,22.76421532674012,0.0003881324955727905,3682.3276174593966,0.10518552421693736,1.0577189e-07,3.877356391512876e-08,0.03468574956059456,0.018838034942746162,-0.03278113529086113,-0.024221209809184074,0
0,0.020455079153180122,3.5052307723049125e-09,0.3876790404319763,1128.4658203125,0.027073068133430286,0.036262333393096924,-8.778143882751465,0.010657248087227345,1735.2298030246675,1929.2031628584077,24.36075099074795,0.0002872631011996418,3962.6339657953886,0.10511981583526682,-2.5105871e-06,1.548177579024923e-06,0.030326267704367638,0.014537133276462555,-0.036596111953258514,-0.015003985725343227,0
0,0.020120667293667793,3.0077020873875426e-09,0.2931174337863922,1110.0169677734375,0.023573205810101805,0.029368871822953224,-11.250472068786621,0.009697574190795422,1932.9345766241818,1909.0297034429948,25.804919899922687,0.0003656457702163607,4135.274298506381,0.12156163899361949,3.80668e-07,-2.408000057130266e-07,0.03678779676556587,0.01044443529099226,-0.03597751632332802,-0.01055905967950821,0
0,0.024427015334367752,3.087604838469815e-09,0.3815930485725403,1347.589599609375,0.024863379385329513,0.03441173583269119,-7.54700231552124,0.010617338120937347,1690.659887574045,1833.0679023035045,22.852423275834077,0.00038591097109019756,3750.599362402117,0.10463380039153132,-8.075159e-07,-1.9845765564241447e-07,0.029677273705601692,0.017780328169465065,-0.03342990204691887,-0.01819184236228466,0
0,0.024475960060954094,2.8658988515672945e-09,0.37071043252944946,1350.289794921875,0.11627932151259938,0.02694973535835743,-8.590161323547363,0.00972094014286995,2180.6954363090294,1939.0062429032957,22.563733599364216,0.0008153393282555044,4441.210654274217,0.1548191433439675,-7.333885e-08,2.6202030767308315e-06,0.033515769988298416,0.02271435409784317,-0.03230142965912819,-0.022924600169062614,0
0,0.024611614644527435,3.12729420137714e-09,0.3838921785354614,1357.7735595703125,0.021892912103190797,0.035053715109825134,-7.564805507659912,0.010837252251803875,1659.4407349840646,1829.0380446976246,22.896085282873067,0.00032573106000199914,3675.4829566052786,0.10891730713457076,1.0158102e-06,1.6382595049435622e-06,0.030132440850138664,0.018088018521666527,-0.03303069248795509,-0.02023884281516075,0
0,0.020656399428844452,3.0142661699983364e-09,0.48817944526672363,1139.572265625,0.023849387596962285,0.036728307604789734,-7.127038478851318,0.01057979092001915,1705.5178300181528,1949.9774667190738,23.650581744117247,0.00028882455080747604,3981.5442149434457,0.09891490537993039,-4.4454455e-07,-4.460523086891044e-06,0.03149322792887688,0.01642199046909809,-0.0361359603703022,-0.019315430894494057,0
0,0.024525031447410583,3.052513131152068e-09,0.3138994574546814,1352.9969482421875,0.023872823591892158,0.03443458676338196,-7.962856292724609,0.010431366972625256,1648.2177670956346,1834.1082030601126,23.088401225497293,0.0003593484580051154,3700.7382563261312,0.09742400485788863,1.360258e-06,9.900671784635051e-07,0.027642041444778442,0.018744805827736855,-0.030319811776280403,-0.019282439723610878,0
0,0.017987215891480446,2.584090497137481e-09,0.5237466096878052,992.3187255859375,0.06697976519643399,0.030869055539369583,-9.924686431884766,0.009245076216757298,2145.647386982608,2077.8591426222924,24.45788426161095,0.0005718681495636702,4619.771368818881,0.10982816125290024,-1.0019393e-06,5.411354209172714e-07,0.03450416028499603,0.012253835797309875,-0.0343136191368103,-0.01232839748263359,0
0,0.0259354580193758,2.769628526522183e-09,0.2760246992111206,1430.807373046875,0.05744743348424304,0.029452065005898476,-8.795100212097168,0.00972060114145279,1786.1568491346334,1801.8102600627683,22.912446974276147,0.0005205314373597503,3717.4252397223026,0.11356334287993039,6.731758e-07,4.3539660055103013e-07,0.029611416161060333,0.020533829927444458,-0.02819083072245121,-0.019326496869325638,0
0,0.022718310356140137,2.922175390551729e-09,0.34358444809913635,1253.32373046875,0.02496471770770797,0.0318528413772583,-8.192060470581055,0.009892646223306656,1795.6478564408217,1889.7263615930187,23.92839013618606,0.00047431382699869573,3933.206920225493,0.11399611187645012,-8.34421e-07,-2.4823469857437885e-07,0.03022996336221695,0.017651338130235672,-0.03377300873398781,-0.017682135105133057,0
0,0.02506159245967865,3.393583636324138e-09,0.3351902365684509,1382.597900390625,0.02366980508194339,0.03409822657704353,-7.536459445953369,0.010895507410168648,1723.2505664938324,1847.3098435025015,22.629805744516982,0.00036373361945152283,3758.718029473608,0.11831927022911833,-6.28242e-07,-2.6651127882360015e-06,0.03156223148107529,0.018483297899365425,-0.03189853951334953,-0.02492409199476242,0
0,0.021621569991111755,2.9542857049591476e-09,0.314781129360199,1192.8187255859375,0.029889315975411127,0.02962755411863327,-10.254834175109863,0.00994126033037901,1928.0578809651074,1908.8205257600737,25.172192637242432,0.00041317916475236416,4136.24853855496,0.12462161035382831,8.867869e-07,8.633508628008713e-07,0.03481326997280121,0.01510746218264103,-0.039707720279693604,-0.012428488582372665,0
0,0.022690145298838615,2.8412809882638612e-09,0.4526035189628601,1251.7698974609375,0.025075543768069114,0.03288498893380165,-7.786473274230957,0.010145293548703194,1840.8207229082248,1931.5648524719008,23.660811033664544,0.00045337999472394586,4065.3038786071634,0.11246555974477958,-1.5085287e-07,2.5512406409688992e-06,0.031010733917355537,0.0181374941021204,-0.03824467211961746,-0.018896859139204025,0
0,0.023363996297121048,3.4083789124395025e-09,0.3358120620250702,1288.9449462890625,0.04557823641196269,0.032924503087997437,-7.963463306427002,0.010316864587366581,1913.3093965670867,1973.4420220957975,22.869847523371078,0.0004990871530026197,4214.262683983468,0.11967422237529002,-1.2478939e-06,-6.3023787788552e-07,0.031836967915296555,0.02037385292351246,-0.032361917197704315,-0.017024410888552666,0
0,0.02439303882420063,2.965515388808626e-09,0.40876248478889465,1345.7152099609375,0.031159943601147468,0.035248223692178726,-7.202662467956543,0.010916711762547493,1723.089669078249,1863.8582105407543,22.984765042834155,0.00038633719668723643,3788.020172473173,0.1120089997824826,4.015396e-07,7.60935449761746e-07,0.030715614557266235,0.01693991757929325,-0.033882878720760345,-0.017265770584344864,0
0,0.025327293202280998,2.3181232489122294e-09,0.3526344895362854,1397.256103515625,0.3314889966400405,0.025602443143725395,-9.98425006866455,0.00932313222438097,2088.986565944219,1853.1581516650183,22.57904813476433,0.0007961893570609391,4192.554617260006,0.15177956424013922,1.6046879e-07,-9.588746934241499e-07,0.030880391597747803,0.03293679654598236,-0.029922792688012123,-0.03238166123628616,0
0,0.024672526866197586,3.1594999949646763e-09,0.17301858961582184,1361.1339111328125,0.05702586052338237,0.021358950063586235,-13.777263641357422,0.008949581533670425,2123.3856605815454,1718.795002156302,22.74653196139768,0.0008583327871747315,3925.1631946962007,0.15884887978538284,-3.1088956e-07,-9.600253747521492e-08,0.02531115896999836,0.01640954241156578,-0.02541535347700119,-0.018630707636475563,0
0,0.020476896315813065,2.525135434083836e-09,0.3692026436328888,1129.66943359375,0.02411489821105667,0.028225595131516457,-10.428743362426758,0.009059595875442028,1941.9433514067166,1929.5892437711927,25.17829883050224,0.00051039521349594,4204.570244525812,0.11660858649941995,9.101397e-07,3.4283246463928663e-07,0.038096509873867035,0.010184220038354397,-0.03589271754026413,-0.011179733090102673,0
0,0.0215197391808033,2.9143552016108742e-09,0.3508981764316559,1187.200927734375,0.02270800394528733,0.030671143904328346,-9.91243839263916,0.009546619839966297,1928.1174182168602,1963.3652483244543,25.282227709079653,0.00046891579404473305,4249.710033443301,0.1146407337587007,-4.0145162e-07,1.3744881925958907e-06,0.0326729342341423,0.011952511966228485,-0.03600918874144554,-0.013048454187810421,0
0,0.020301468670368195,3.2256373128092264e-09,0.3680340349674225,1119.991455078125,0.028591945748021,0.02836073562502861,-11.057376861572266,0.009529921226203442,2015.7285294148157,1960.923263612928,25.687852569112884,0.0004533708852250129,4328.798340976653,0.13697365320475638,6.003573e-07,-9.107634468819015e-07,0.03275632858276367,0.011102922260761261,-0.03379856422543526,-0.010845855809748173,0
0,0.021640494465827942,2.7134063884659554e-09,0.7184865474700928,1193.86279296875,0.029949813898095236,0.03379826247692108,-10.15480899810791,0.010599911212921143,2171.9572264726426,2028.343048696405,24.7459372928994,0.0005628643557429314,4687.968172219403,0.12889605387180975,1.0984288e-06,1.914019549076329e-06,0.03964928910136223,0.012173189781606197,-0.04408295080065727,-0.013560433872044086,0
0,0.022252732887864113,3.1516216303373312e-09,0.4426928460597992,1227.6387939453125,0.029341404649698102,0.03446332365274429,-7.322478771209717,0.010083838365972042,1750.701280312884,1923.376487157203,23.62990774822731,0.000398658070480451,3955.739343913138,0.10041713493329467,-7.6831064e-08,-3.638979819697852e-07,0.03399701416492462,0.016558939591050148,-0.035572413355112076,-0.017773816362023354,0
0,0.02555530145764351,3.42829009625234e-09,0.2827335298061371,1409.8348388671875,0.05523826645798522,0.028873637318611145,-8.714717864990234,0.009863383136689663,2106.5842025404027,1994.8981448768693,22.374689884216703,0.0008332626894116402,4504.511276917779,0.13758202218677495,-1.263094e-07,4.147288109379588e-06,0.02765653282403946,0.024230392649769783,-0.027872657403349876,-0.021418051794171333,0
0,0.023890722543001175,2.43607667371748e-09,0.46434953808784485,1318.00341796875,0.4208246389392437,0.03263049200177193,-8.100220680236816,0.009956969879567623,1820.844080746626,1916.237528177619,23.09059735699211,0.0005148068303242326,4029.6067240066704,0.10755895627900232,-5.0276935e-07,7.813667366463051e-07,0.03936029225587845,0.02795550972223282,-0.051757555454969406,-0.02606300823390484,0
0,0.02250388078391552,3.0389268879105202e-09,0.3282484710216522,1241.494140625,0.06691356890997695,0.03160424903035164,-7.9563398361206055,0.00973957497626543,2013.6169833772149,2018.8061168638094,22.950326117006544,0.0006089461967349052,4418.128659277118,0.11052942829176333,1.0973285e-06,2.000694394155289e-06,0.028965240344405174,0.016332149505615234,-0.030458958819508553,-0.017796853557229042,0
0,0.02513885870575905,2.8959727949029457e-09,0.31175053119659424,1386.860595703125,0.01790966179939217,0.033613551408052444,-8.01552963256836,0.010141530074179173,1660.2562813646712,1863.682803513895,22.52549914946653,0.000390302506275475,3757.918653023492,0.09357440001450117,1.7123986e-06,-6.851986654510256e-06,0.02646026946604252,0.022433413192629814,-0.03014434687793255,-0.020212708041071892,0
0,0.021100370213389397,2.820874644982041e-09,0.26456424593925476,1164.065185546875,0.025434676717826073,0.028374018147587776,-10.481054306030273,0.009225520305335522,1952.7376491348257,1945.4953715113902,25.201383855121943,0.00047230941709131,4245.113618855134,0.11889138631090487,6.45509e-07,2.4703956569283037e-07,0.03310737386345863,0.010122658684849739,-0.03244805335998535,-0.012840691953897476,0
0,0.023051945492625237,3.241445334367654e-09,0.7043219804763794,1271.729736328125,0.027058395497131866,0.036720503121614456,-6.932128429412842,0.010665718466043472,1712.2251696587523,1917.7288208263199,23.137664266053072,0.00037753666401840746,3897.734590251595,0.09489083345417633,-8.5831125e-06,3.4833301469916478e-06,0.03580952435731888,0.015796395018696785,-0.03483676537871361,-0.01618761569261551,0
0,0.02082967944443226,2.5359514488343393e-09,0.566165566444397,1149.1317138671875,0.031066367963957276,0.03201216086745262,-10.018284797668457,0.009700745344161987,1988.8251780475082,1975.8094169071312,24.817157875871114,0.00048768092528916895,4380.707849206062,0.11055435216067286,7.5149325e-07,4.967930067323323e-07,0.03939453139901161,0.013257656246423721,-0.034896086901426315,-0.01112571731209755,0
0,0.024466995149850845,3.1509781450722585e-09,0.38389384746551514,1349.795166015625,0.02294310574585884,0.03443298488855362,-7.896123886108398,0.010249374434351921,1710.0210673538536,1897.6314547971872,23.01493912631756,0.000404072692617774,3878.5995164769433,0.09278363362819025,-1.5805632e-06,-1.7137327859018114e-06,0.02923678793013096,0.01812853291630745,-0.028773212805390358,-0.017210206016898155,0
0,0.02486318349838257,2.970077295216811e-09,0.32911646366119385,1371.652099609375,0.021475561939315532,0.028301704674959183,-8.4262056350708,0.00955295655876398,1989.7901015277291,1955.132722295403,22.39868931003312,0.0007080016657710075,4260.826362202726,0.12704602305684454,3.5005428e-08,-1.6356882497348124e-06,0.02356712706387043,0.021039746701717377,-0.028794892132282257,-0.019512997940182686,0
0,0.022012215107679367,2.8829236775607114e-09,0.5106446146965027,1214.369873046875,0.040087016780010094,0.031639449298381805,-9.139103889465332,0.009814572520554066,1962.7656693780468,1971.8175090370648,24.638596772277296,0.0005501456907950342,4328.62347737819,0.1104501250725058,-1.1634828e-06,-8.169594138962566e-07,0.0374215804040432,0.011870481073856354,-0.035457734018564224,-0.01637822575867176,0
0,0.024766061455011368,3.43834494209716e-09,0.3714454174041748,1366.2940673828125,0.02015337433690395,0.034502264112234116,-7.811041831970215,0.010600678622722626,1733.4991473887023,1896.5033508074634,23.169751520444883,0.0003981468908023089,3884.1451905996228,0.10523084034222738,-5.7364268e-08,1.3073231741600466e-07,0.032799217849969864,0.02008279226720333,-0.032867442816495895,-0.01814795657992363,0
0,0.020488087087869644,2.7583777484352368e-09,0.5753480195999146,1130.2867431640625,0.1757229860842012,0.035300642251968384,-7.023582458496094,0.010309192351996899,1896.8882304583412,2053.4452358650933,23.78219220268029,0.0003950117388740182,4383.6555498658645,0.10502918358468677,-1.60749e-07,2.5944423214241397e-06,0.03528327867388725,0.01761196181178093,-0.037646617740392685,-0.01684722490608692,0
0,0.020777927711606026,2.0906920639163218e-09,0.3930010199546814,1146.2767333984375,0.2171894160593362,0.01967676170170307,-12.172537803649902,0.007756044156849384,2467.6153429382903,1887.9663240658842,22.598430333087425,0.0013325139880180359,4602.5348141132545,0.18910419083526683,-7.184802e-07,-6.618701604566013e-07,0.0315176323056221,0.06856188178062439,-0.029300495982170105,-0.07789396494626999,0
0,0.019921569153666496,2.584426006535523e-09,0.5913708806037903,1099.0330810546875,0.09123380450121138,0.03547310829162598,-7.948192596435547,0.009977558627724648,1862.2797344777046,1994.925142920227,24.151559270810985,0.0004146067949477583,4217.859878008991,0.11444020990429234,-1.190973e-06,-1.7380089047946967e-06,0.04705197736620903,0.01973007433116436,-0.05037378519773483,-0.020784253254532814,0
0,0.023235313594341278,3.241561685740635e-09,0.3636702299118042,1281.8458251953125,0.02888915264106546,0.031527262181043625,-7.8388261795043945,0.009885133244097233,1894.0159545310362,1948.0969743788812,23.534968508008852,0.0005034981295466423,4149.538172038138,0.11549834142981438,-1.5111877e-06,-3.7351205719460268e-06,0.026728561148047447,0.02165936678647995,-0.02962939627468586,-0.017225800082087517,0
0,0.023415757343173027,2.549910949056766e-09,0.496257483959198,1291.800537109375,0.30322423156995726,0.03186507523059845,-8.534293174743652,0.009438125416636467,1835.9110180570938,1897.4719767123522,22.92077597288252,0.0005519838305190206,3976.1234433910963,0.11481293503480279,-8.7299503e-07,5.986274231872812e-07,0.055062104016542435,0.037417005747556686,-0.044103678315877914,-0.034804992377758026,0
0,0.024813059717416763,3.085502076061175e-09,0.34520789980888367,1368.8868408203125,0.020548474603461916,0.03449816256761551,-7.7008376121521,0.010441981256008148,1699.9740889171082,1879.288248486041,23.144483805063174,0.00039299202035181224,3822.6431649688225,0.09922305503190255,-4.230516e-07,-2.8357887913443847e-06,0.028411658480763435,0.021983595564961433,-0.03402863070368767,-0.018513314425945282,0
0,0.025630809366703033,2.604702231678857e-09,0.37389814853668213,1414.00048828125,0.1953693482399892,0.02732565999031067,-10.811203002929688,0.00941887591034174,2003.117152915671,1852.1330479838527,22.748632654778717,0.0007304932223632932,4069.3257413718097,0.13964277298433875,7.9023215e-07,-8.604429240222089e-07,0.028202569112181664,0.030981892719864845,-0.029632672667503357,-0.02878059633076191,0
0,0.02465474046766758,2.962838197007045e-09,0.25241807103157043,1360.1527099609375,0.06426964966954364,0.023480592295527458,-9.89858627319336,0.00885914359241724,2102.278779234084,1849.3718876533028,22.66366903128684,0.0008682759362272918,4150.187665403857,0.14580463312064965,1.3561607e-06,5.297293341754994e-07,0.026786305010318756,0.016617441549897194,-0.025151647627353668,-0.019591372460126877,0
0,0.025268379598855972,3.304757800748348e-09,0.28268110752105713,1394.0059814453125,0.022111640977437876,0.03328075632452965,-8.417200088500977,0.010216920636594296,1716.7259397555388,1871.6910262020838,22.742417757253456,0.0004778822185471654,3817.297334958672,0.10298089472157773,-6.736953e-07,-2.347645022382494e-06,0.024908296763896942,0.019227702170610428,-0.026378991082310677,-0.023701051250100136,0
0,0.02564297616481781,2.614192196048748e-09,0.29264146089553833,1414.6717529296875,0.02263077241048252,0.03338120877742767,-8.109237670898438,0.010176273994147778,1692.2388672431985,1871.6633217620251,22.78707467026734,0.0004846702504437417,3819.0959319714325,0.09547427856728538,-3.6956698e-07,8.739289683035167e-07,0.027751674875617027,0.021431198343634605,-0.029028326272964478,-0.02209772728383541,0
0,0.025397734716534615,3.0117417448849437e-09,0.5416255593299866,1401.1422119140625,0.09289555660881704,0.0337839350104332,-8.191658020019531,0.010072759352624416,1744.6818684164975,1886.3692598209195,22.393731059231914,0.0005021661054342985,3888.791566215922,0.10027552204176333,5.394164e-06,-5.673977739206748e-06,0.03524671494960785,0.022993450984358788,-0.03303020820021629,-0.024472035467624664,0
0,0.020000703632831573,3.010680149628797e-09,0.5365968346595764,1103.3988037109375,0.02513246620568918,0.036392923444509506,-7.106130599975586,0.010134539566934109,1730.7590056094803,2032.1565739840823,23.864709236378122,0.000338788639055565,4195.227532265081,0.08409539950696056,-5.0084257e-08,7.690189818276849e-07,0.03184980899095535,0.016690809279680252,-0.03083566389977932,-0.01595800556242466,0
